k,Name,in_iM,gene_weight,Regulator,Function,Category
3,AcoR – Acetoin,False,-0.02965779,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
80,LicR – Lichenan,False,0.024904314,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
52,His – Histidine Synthesis,False,-0.019605368,YlxR,Synthesis of histidine,Amino Acids
53,ComA – Surfactants,False,-0.016345011,[ComA  and  CcpA  and  TnrA]  or  [Abh  and  SigA  and  ComA  and  Spx  and  PhoP  and  CodY  and  PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
38,GlpP – Glycerol,False,-0.015938754,GlpP,Glycerol uptake and utilization,Carbon
1,FadR – Fatty Acids,False,0.015427629000000002,FadR,Fatty acid degradation,Carbon
13,SigK-1 – Sporulation 5,False,-0.013462248000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
15,GerE / GerR – Mid-late Spore Coat,False,0.013222429,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
17,Uncharacterized 1,False,-0.012922391,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,0.012091924,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
34,Uncharacterized 4,False,-0.012054655000000001,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
37,Noise – Diamide 15,False,0.011550072000000002,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
19,Empty 1,False,-0.011199174000000001,,Contains no genes,Uncharacterized
41,S-Box – Methionine,False,0.010472582000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
74,PhoP-2 – Phosphate Limitation 2,False,-0.010280358,PhoP  and  SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
29,Noise – S1235,False,0.009382187,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
9,ResD – Oxygen Limitation,False,-0.009184288,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
54,DegU – Toxins and Colony Establishment,False,-0.008909986,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
59,FruR – Fructose,False,-0.008837639000000001,FruR,Fructose uptake and utilization,Carbon
4,SigW – Cell Wall Stress,False,-0.008528285,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
58,PurR – Purines,False,-0.008493405,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
75,HutP – Histidine Utilization,False,-0.008470356,HutP,Histidine uptake and utilization,Amino Acids
68,SigE / G – Sporulation 3,False,-0.008382488,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,0.008301677,[MtlR]  or  [AnsR  and  SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
43,Uncharacterized 2,False,-0.0076358910000000006,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
11,ArsR+ – Diamide Stress,False,-0.00712727,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
