k,Name,in_iM,gene_weight,Regulator,Function,Category
28,Noise – S415,False,0.012827458,,Noisy independent transcript S415,Uncharacterized
31,Noise – S1210,False,0.012662963000000001,,Noisy independent transcript S1210,Uncharacterized
26,Uncharacterized 6,False,-0.012630104,,5’ ends of tRNAs and independent transcripts,Uncharacterized
1,FadR – Fatty Acids,False,-0.011677403000000001,FadR,Fatty acid degradation,Carbon
2,CodY – BCAA Limitation,False,-0.011659581,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
82,CcpA-1 – Low Glucose 1,False,-0.011058441,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
32,CzrA – Toxic Cation Export,False,-0.010915831,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.010546096999999999,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,-0.010420889000000001,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
56,AhrC – Arginine,False,-0.009626243,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
16,Ybc – Uncharacterized Operon,False,-0.00957015,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
11,ArsR+ – Diamide Stress,False,-0.009473555,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
80,LicR – Lichenan,False,-0.009470342,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,0.009112514,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
70,Thi-Box – Thiamine,False,-0.008186595,Thi-box,Synthesis and uptake of thiamine,Other Organics
7,SigB-1 – General Stress 1,False,-0.00766329,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
0,PchR – Pulcherrimin,False,0.007628368000000001,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
27,SknR – Skin Element,False,0.00754312,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
46,SigB-2 – General Stress 2,False,-0.007456189,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
