k,name,in_iM,gene_weight,regulator,function,category
54,Singlet-7,False,0.025529259000000002,,,Singlet
76,Uncharacterized-10,False,0.021868525,,,Uncharacterized
72,HexR-2,False,0.020569217,HexR,Glucose metabolism,Carbon Source Utilization
113,Quorum sensing,False,-0.019196841000000003,,Quorum sensing,Quorum Sensing
52,Singlet-6,False,-0.018922321000000002,,,Singlet
93,FleN-1,False,0.01669749,FleN/AmpR,Bacterial chemotaxis,Structural Components
88,HexR-1,False,-0.016104094,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,Singlet-5,False,-0.015962003000000002,,,Singlet
109,AHL,False,0.015129205000000001,AHL,AHL synthesis,Quorum Sensing
55,Singlet-8,False,0.0148177,,,Singlet
33,Singlet-4,False,-0.013812649000000001,,,Singlet
30,XisF4-2,False,-0.01365147,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-12,False,-0.013098382,,,Uncharacterized
106,NarL,False,-0.013082933000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.01286824,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,0.012816303000000001,,,Translational
29,FoxR,False,-0.012756398,FoxR,Iron chelator,Metal Homeostasis
7,PprB,False,0.012580621,PprB,Flp pilus assembly protein,Structural Components
59,NRPS,False,0.012510199999999999,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
37,QscR-1,False,-0.011464775,QscR,PA1891-PA1897 novel operon,Quorum Sensing
110,LaoR,False,0.011316323000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
73,CysB-1,False,-0.010860568000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,XisF4-1,False,-0.010766819,CueR/XisF4,Excision of Pf4 prophage,Prophages
111,Fur,False,0.01067687,Fur,Uncharaterized,Metal Homeostasis
39,AtuR,False,0.010500618000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
74,HypR,False,0.01004754,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.010033399,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
3,RpoS-2,False,-0.009842595,RpoS/Sfa3,General stress response,Stress Response
108,Singlet-12,False,-0.009323906,,,Singlet
57,HutC,False,-0.009134404,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.008824663,,,Translational
66,MvfR,False,-0.008633257,MvfR,PQS signalling,Miscellaneous Metabolism
81,Uncharacterized-2,False,-0.008512137000000001,,,Uncharacterized
50,DguR,False,0.008428525000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.008215742,,,Singlet
42,RpoS-1,False,-0.008189211,AlgU/RpoN,General stress response,Stress Response
115,Uncharacterized-14,False,-0.008090659,,,Uncharacterized
1,EatR,False,0.0077122860000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,-0.0075977760000000005,,,Uncharacterized
5,CueR,False,-0.007167452,CueR,Copper adaptation/transport,Metal Homeostasis
45,PA1226,False,-0.0070566,PA1226,Lipopolysaccharide synthesis,Structural Components
104,AcoR,False,0.007053649,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
92,Anr-2,False,-0.006910398000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,0.006809252,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,Uncharacterized-6,False,-0.006506906000000001,,,Uncharacterized
94,Lrp,False,-0.0061453950000000005,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.005913285000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
8,PhhR-1,False,0.005753986,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.005742948,SoxR,RND efflux pump,Antibiotic Resistance
38,AmpC,False,-0.005631199999999999,AmpR,beta-lactamases,Antibiotic Resistance
60,RsmA,False,-0.005621159000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
87,CpxR,False,-0.0052719410000000005,CpxR/ParB,Various stress response,Antibiotic Resistance
84,Iron acquisition,False,-0.005240998,,Iron acquisition,Metal Homeostasis
11,ExsB,False,-0.005057896,ExsB,T3SS system,Secretion System
22,Uncharacterized-11,False,0.004994862,,,Uncharacterized
41,LiuR,False,-0.004982754000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.004959932,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
20,GcsR,False,0.0049257500000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.004918762,TagR1,H1-Type VI secretion system,Secretion System
36,PtxS,False,-0.004838376,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
61,FpvR,False,-0.004668911,FpvR,Ferripyoveridine system,Metal Homeostasis
21,BexR,False,0.004527057,BexR,Virulence factor AprA,Miscellaneous Metabolism
24,Sfa2,False,0.004521398,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
91,Singlet-10,False,0.004261797,,,Singlet
44,FleN-2,False,0.003999001,FleN,Bacterial chemotaxis,Structural Components
69,PchR,False,0.003960659,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
47,AmiE,False,0.00392872,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.003727773,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.003706266,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
43,RiPP,False,0.00368517,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
95,Singlet-11,False,0.0036229250000000004,,,Singlet
34,Uncharacterized-3,False,0.0036098650000000003,,,Uncharacterized
27,Translational-1,False,0.003605796,,,Translational
51,PvdS,False,-0.003583146,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
100,Uncharacterized-4,False,-0.0035133610000000004,,,Uncharacterized
71,Sigma-70,False,0.0034646710000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
102,Cell Division,False,0.0034318710000000004,,Cell wall biosynthesis,Structural Components
99,Anr-3,False,-0.00341593,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.0034140990000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
40,Zur-2,False,-0.003399823,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
82,AntR,False,0.003222809,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
9,DhcR,False,0.003041531,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.0028754410000000003,,,Singlet
14,Singlet-2,False,-0.00270976,,,Singlet
80,AauR,False,-0.002613147,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,-0.002555696,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
58,FruR,False,-0.0025308730000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
23,EsrC,False,-0.0025046070000000003,EsrC,RND efflux pump,Antibiotic Resistance
114,CysB-3,False,-0.00245559,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
83,Anr-1,False,-0.0022841790000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
4,CbrB,False,-0.0019855140000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.0019362180000000002,MexZ,Aminoglycoside resistance,Antibiotic Resistance
98,PhnR-2,False,0.0018418660000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
112,Anr-4,False,-0.001775328,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.0017260480000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
90,Uncharacterized-9,False,-0.001628019,,,Uncharacterized
26,MexS-1,False,0.001617423,MexS/MexZ,RND efflux pump,Antibiotic Resistance
25,Uncharacterized-5,False,-0.0015305610000000002,,,Uncharacterized
89,PmrA,False,0.001262529,PmrA,Polymyxins resistance,Antibiotic Resistance
68,MdcR,False,-0.0012063660000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
2,PrrF,False,0.000993801,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.000877891,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
77,LasR,False,0.000798678,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
65,MexS-2,False,0.0007254270000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
12,Singlet-1,False,-0.000663686,,,Singlet
0,LexA,False,-0.000490718,LexA,SOS response for DNA protection and repair,Stress Response
107,Uncharacterized-13,False,-0.00047594600000000004,,,Uncharacterized
64,CysB-2,False,0.00042799,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
6,Translational-2,False,0.00040097,,,Translational
101,CzcR,False,-0.000371017,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
85,RpoH,False,-0.000322078,RpoH,Heat Shock Response,Heat Shock Response
97,MmsR,False,0.000286478,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.000280268,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.00011984200000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,-5.35e-05,RoxR,Cytochrome oxidases,Energy Metabolism
56,Uncharacterized-1,False,1.9299999999999998e-05,,,Uncharacterized
