k,Name,in_iM,gene_weight,Regulator,Function,Category
79,Translation,True,0.0778883569,DksA,,Translation
205,SSW_cspC,False,0.0160436873,,,Unknown
215,GlpR-2,False,-0.0156784292,GlpR,,Carbon Metabolism
37,NrdR,False,0.0141252293,NrdR,,Nucleotide Metabolism
146,PaaX,False,0.011884687500000001,IHF and Crp and PaaX,,Carbon Metabolism
95,Envelope Stress,False,-0.0116176354,,,Membrane Homeostasis
90,CysB-2,False,0.011528016700000001,CysB,,Amino Acid Metabolism
39,DksA-related,False,0.0110134399,,,Stringent Response
23,GalRS,False,-0.01080995,GalR and GalS and Crp,,Carbon Metabolism
42,BW25113,False,-0.010475616,,,Strain Difference
98,oxyR ALE,False,-0.0098468215,,,Redox Stress
117,UC-1,False,0.0097970515,,,Unknown
192,ZraR,False,-0.009709893800000001,ZraR,,Metal Homeostasis
138,SG_yjiS,False,0.0096254229,,,Unknown
168,tpiA ALE,False,0.0093631748,,,Unknown
147,ubiC,False,0.0090650109,,,Energy Metabolism
208,SG_cspH,False,-0.0090330752,,,Unknown
183,YciT,False,-0.0089039415,,,Unknown
124,ArgP,False,0.008673556800000001,ArgP,,Amino Acid Metabolism
108,BirA,False,-0.00840539,BirA,,Cofactor Metabolism
186,Resistance,False,-0.0080847835,,,Membrane Homeostasis
11,PhoB-1,False,-0.007826854900000001,PhoB,,Phosphate Metabolism
189,ExuR/YdfH/RhaRS,False,-0.0074015343,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
200,SG_xisD,False,0.0071870181,,,Unknown
134,Fnr+IHF+gcvB,False,-0.0070257599,Fnr and IHF and gcvB,,Carbon Metabolism
114,LsrR,False,-0.0069625712,RpoS and Crp and LsrR,,Quorum Sensing
144,fur KO,False,0.0067883654,,,Metal Homeostasis
9,NQ-ALE3,False,-0.0066812251,,,Energy Metabolism
209,SG_ymcE,False,-0.0064623171,,,Unknown
133,CecR,False,-0.0063987396,CecR,,Membrane Homeostasis
216,PdeL,False,0.0063651753,,,Unknown
93,Crp-1,False,-0.0062565220000000005,Crp,,Carbon Metabolism
169,sdh KO,False,0.0062156343,,,Carbon Metabolism
130,Fur-2,False,-0.006214748500000001,Fur,,Metal Homeostasis
198,pts KO,False,0.0061314523000000004,,,Carbon Metabolism
1,SG_yzfA,False,0.0061100022,,,Unknown
151,CCK-PGI Del,False,-0.0060920835000000005,,,Unknown
202,SG_yojO,False,0.0059655393,,,Unknown
201,YbaQ,False,-0.0057570403,,,Unknown
176,GadEXW,False,-0.0056018039000000006,GadE or GadX or GadW,,Redox Stress
154,CdaR,False,-0.0055903596,CdaR,,Carbon Metabolism
63,thrA KO,False,-0.0055737954000000004,,,Amino Acid Metabolism
121,Cytochrome bd-I,False,0.0054900704,,,Energy Metabolism
52,LldR+ArcA,False,-0.0054220349,ArcA and LldR,,Carbon Metabolism
73,Fnr-2,False,-0.005387224800000001,Fnr,,Anaerobiosis
