k,name,in_iM,gene_weight,regulator,function,category
34,Unchar-7,False,-0.0181831775,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
25,Flagella-2,False,-0.0138318639,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
36,Translation-1,False,-0.011352144500000001,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
16,Unchar-8,False,-0.011163010000000001,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
5,Unchar-4,False,-0.0093029105,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
18,Translation-2,False,0.0092552851,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
42,single_gene_4,False,0.008863032600000001,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
15,Coronatine,False,0.0086311759,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
30,Unchar-3,False,0.0081130234,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
40,Unchar-5,False,-0.0080599564,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
9,Resistance-1,False,-0.0071405793,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
22,Carbon Starvation-2,False,-0.0067080129,,Inositol phosphate and galactose metabolism,Metabolism
6,IS-elements,False,-0.0064654712000000005,,"transposases, ptrB",Genomic
38,AlgU,False,-0.006413493100000001,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
17,Unchar-2,False,-0.0062359151,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
37,T3SS,False,-0.0062303231,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
26,Zur,False,0.0061600996,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
21,Fe/Protein Transport,False,-0.006023611700000001,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
4,Recombination,False,-0.0060119347,,"Recombinases family proteins, several genes of unknown function",Stress Response
33,Pyoverdine,False,0.0059784909,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
11,Unchar-6,False,0.0057437203000000004,,uncharacterized,Uncharacterized
28,Osmotic Stress,False,-0.0054441368,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
39,Resistance-2,False,-0.0049115403,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
41,single_gene_3,False,0.0048699965,,genes of unknown function,Noise
13,Transport,False,0.0044697363,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
27,Yersiniabactin,False,-0.0044469385,,Biosynthesis and transport of yersiniabactin,Exometabolites
44,Fe-S/Oxidative Stress,False,-0.004388168400000001,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
29,Fatty Acid,False,-0.0039709826,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
35,Flagella-1,False,-0.0038579394,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
1,Unchar-1,False,0.0036538242,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
23,Phage,False,0.0035546305,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
3,Sulfur-1,False,-0.0030581457,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
8,Alginate,False,0.0028396323,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
