k,name,in_iM,gene_weight,regulator,function,category
50,CcpN,False,-0.035451583310162384,CcpN,,Cellular Processes
62,SG_5,False,0.033553786579325576,,,Single Gene
68,uncharacterized-5,False,-0.029896377662572467,,,Uncharacterized
2,WalR,False,-0.0269849350966411,WalR,,Cellular Processes
32,TnrA-2,False,0.024368404564990846,TnrA,,AA/Nucleotide Metabolism
69,putative-cssRS,False,0.022751992137363647,,,Lifestyles
41,SPbeta-2,False,-0.020830417865434825,,,Prophages
71,yxi-operon,False,-0.018483544411481284,,,Other
53,SG_4,False,0.01796678425759604,,,Single Gene
45,LnrK,False,0.017148938921000213,LnrK,,Cellular Processes
30,ImmR,False,-0.01686468465553069,ImmR,,Cellular Processes
7,YvaF,False,0.015421561535149573,,,Other
60,YonO-2,False,0.015410977778274826,YonO,,Prophages
0,S-box,False,-0.014666953001315191,S-box,,AA/Nucleotide Metabolism
21,CymR-2,False,0.01364681834652093,CymR,,Misc. Metabolism
57,SigE,False,-0.012957686311841334,SigE,,Lifestyles
39,Thi-box,False,0.01224020684060563,Thi-box,,Misc. Metabolism
49,CcpA-1,False,-0.011492178567991259,CcpA,,Carbon Metabolism
6,ybc-operon,False,0.011345961129440441,,,Prophages
37,SigI,False,0.011229358805283123,SigI,,Stress Response
42,SigB-3,False,-0.010774599084148592,SigB,,Stress Response
11,EAR riboswitch,False,-0.01016009661986569,EAR riboswitch,,Lifestyles
19,carbon metabolism/skin element,False,0.010130882315934876,,,Carbon Metabolism
27,TnrA-1,False,0.009852399433351736,TnrA,,AA/Nucleotide Metabolism
8,SPbeta-1,False,0.00945934310227177,,,Prophages
64,FapR,False,0.009114060410781494,FapR,,Misc. Metabolism
70,uncharacterized-6,False,-0.008605020223598233,,,Uncharacterized
38,Zur,False,-0.008354150727121718,Zur,,Homeostasis
12,SigB-1,False,0.008199071784093466,SigB,,Stress Response
1,uncharacterized-1,False,0.007638141558941411,,,Uncharacterized
13,PyrR,False,-0.0075870668306549155,PyrR,,AA/Nucleotide Metabolism
55,ResD,False,-0.007302592656335672,ResD,,Misc. Metabolism
61,early-biofilm,False,-0.007168540907679148,,,Lifestyles
17,SG_1,False,0.007109780558870577,,,Single Gene
10,SigM,False,-0.0070357327912792655,SigM,,Stress Response
48,Fur,False,0.006695917235601268,Fur,,Homeostasis
22,stringent response,False,-0.006622041554240746,stringent response,,Cellular Processes
47,Xre/Xpf,False,0.006585109359496973,Xre/Xpf,,Prophages
15,CodY,False,-0.005908287893817705,CodY,,AA/Nucleotide Metabolism
5,Fnr,False,-0.005565096621445238,Fnr,,Misc. Metabolism
25,SigB-2,False,-0.005479663297823535,SigB,,Stress Response
43,FruR,False,0.005440353722946117,FruR,,Carbon Metabolism
33,SwrA,False,-0.005315651163542291,SwrA,,Lifestyles
46,DegU,False,-0.0052222745150108845,DegU,,Other
65,AbrB,False,0.005174997551603831,AbrB,,Lifestyles
36,SigK,False,0.005075695832443543,SigK,,Lifestyles
20,SG_2,False,0.00466113774033775,,,Single Gene
16,ManR,False,-0.004372513388595649,ManR,,Carbon Metabolism
18,CymR-1,False,0.004371076073413032,CymR,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.004071802894761131,CcpA,,Carbon Metabolism
28,YlxR-1,False,-0.003952474220877585,YlxR,,AA/Nucleotide Metabolism
34,YlxR-2,False,0.0039520018463389634,YlxR,,AA/Nucleotide Metabolism
44,AcoR,False,0.0034941828000545237,AcoR,,Carbon Metabolism
59,GlpP,False,0.003259430518769373,GlpP,,Carbon Metabolism
52,ykzB-related,False,-0.002964991878565698,,,Lifestyles
63,MntR,False,-0.002936272962647667,MntR,,Homeostasis
26,YonO-1,False,0.0024347975595436517,YonO,,Prophages
31,SigD,False,0.002399763401400673,SigD,,Lifestyles
51,uncharacterized-4,False,0.0023906329280291147,,,Uncharacterized
4,Rex,False,-0.0021052484251272837,Rex,,Misc. Metabolism
40,ComK/LevR/NusA,False,0.001778870541952728,ComK/LevR/NusA,,Cellular Processes
29,MtlR,False,0.001544743933772349,MtlR,,Carbon Metabolism
56,SigW,False,-0.0010054629957046283,SigW,,Stress Response
54,G-box,False,-0.0008818713740265675,G-box,,AA/Nucleotide Metabolism
23,SG_3,False,0.0005067511357634863,,,Single Gene
24,PhoP,False,0.0003688531961806034,PhoP,,Misc. Metabolism
35,ComA,False,0.0003328078073090189,ComA,,Cellular Processes
67,KipR,False,0.00032289767006678536,KipR,,Misc. Metabolism
9,uncharacterized-3,False,0.0002997025839444007,,,Uncharacterized
3,uncharacterized-2,False,-0.00018994779351681068,,,Uncharacterized
58,Rok,False,0.00011729480820824709,Rok,,Cellular Processes
14,SigV,False,2.294956485620368e-05,SigV,,Stress Response
