k,name,in_iM,gene_weight,regulator,function,category
51,Fur-1,True,0.08051923600000001,Fur,Iron homeostasis,Metal Homeostasis
13,OxyR,False,0.07177168090000001,OxyR,Peroxide reductases,Stress Response
82,RpoS,False,0.030034847400000002,RpoS,General stress response,Stress Response
37,uncharacterized-4,False,-0.0279793757,,Unknown Function,Uncharacterized
23,Cbl+CysB,False,-0.0217023394,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
88,iron-related,False,0.019195268300000002,,Related to iron metabolism,Biological Enrichment
87,FecI,False,-0.019149576800000002,FecI,Ferric citrate transport,Metal Homeostasis
85,uncharacterized-3,False,0.0172758423,,Unknown Function,Uncharacterized
31,GadEWX,False,0.0168175328,GadE+GadW+GadX,Acid stress response,Stress Response
60,His-tRNA,False,0.0165387691,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,entC-menF-KO,False,-0.016414468300000002,,Accounts for entC and menF knock-outs,Genomic Alterations
73,gadWX-KO,False,-0.016075162,,Accounts for gadW and gadX knock-outs,Genomic Alterations
29,fur-KO,False,-0.015501668000000001,,Accounts for fur knock-out,Genomic Alterations
67,uncharacterized-2,False,0.01494063,,Unknown Function,Uncharacterized
5,BW25113,False,0.0146717142,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
34,GadWX,False,-0.0145895894,GadX+GadW,Acid stress response,Stress Response
91,insertion,False,-0.0141263545,,IS2 insertion element after laboratory evolution,Genomic Alterations
25,Crp-1,False,-0.014082186200000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
44,NagC/TyrR,False,0.0136810679,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
2,YgbI,False,-0.0127300643,,Unknown Function,Regulator Discovery
54,CysB,False,-0.0117034992,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.010966290600000001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
46,thrA-KO,False,0.010632827400000001,,Accounts for thrA knock-out,Genomic Alterations
17,yheO-KO,False,-0.0105636081,,Accounts for yheO knock-out,Genomic Alterations
43,SrlR+GutM,False,0.010543521600000001,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
61,Fur-2,False,0.0100154517,Fur,Iron homeostasis,Metal Homeostasis
52,uncharacterized-5,False,-0.0099824466,,Unknown Function,Uncharacterized
66,EvgA,False,0.0096578531,EvgA,Acid and osmotic stress response,Stress Response
81,purR-KO,False,0.0092481362,,Accounts for purR knock-out,Genomic Alterations
39,nitrate-related,False,0.0091331393,,Nitric oxide response,Biological Enrichment
76,FadR/IclR,False,-0.0091007021,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
22,PurR-2,False,-0.0089073261,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,-0.0088577799,,Unknown,Regulator Discovery
65,ArcA-2,False,-0.0087503983,ArcA,Electron Transport Chain,Energy Metabolism
11,e14-deletion,False,-0.0085308611,,Removal of e14 prophage,Genomic Alterations
