,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.6286209143775308,4.0,0.0,0.1149251899,1.0,-0.48117572300000006,2.0,0.8440659446000001,3.0,-0.4778154115
1,2AA__del_ridA,0.812310723725,0.06658992412908206,4.0,4.0,0.8278461604,5.0,0.7174380169,6.0,0.8306103102,7.0,0.8733484074000001
2,GC_MS__WT,0.0,0.25833190710611414,3.0,8.0,-0.29801399100000003,9.0,0.16023731630000002,10.0,0.13777667470000002,,
3,GC_MS__del_slyA,0.41006328585,0.05497816678375757,2.0,11.0,0.37118785130000004,12.0,0.4489387204,,,,
4,Rho__WT,3.33333360913457e-11,0.1699235585164278,3.0,13.0,0.19568032700000002,14.0,-0.0853532516,15.0,-0.11032707530000001,,
5,Rho__rho_Y80C,0.15343463956666667,0.10225410590103928,3.0,16.0,0.2218343049,17.0,0.2025835712,18.0,0.0358860426,,
6,Rho__rho_K130Q,-0.02729886203333334,0.1700657732378287,3.0,19.0,-0.1542116443,20.0,0.1659351331,21.0,-0.0936200749,,
7,flagella__WT,0.0,0.7829775921126932,2.0,22.0,0.5536487649,23.0,-0.5536487649,,,,
8,flagella__del_rfaL,0.05821597545,0.056076766911303345,2.0,24.0,0.0185637133,25.0,0.0978682376,,,,
9,flagella__del_rfaG,-0.949602197,0.5226574404785683,2.0,26.0,-0.5800275766,27.0,-1.3191768174,,,,
10,flagella__del_rfaD,0.0766009101,0.49729737524215656,2.0,28.0,0.4282432564,29.0,-0.2750414362,,,,
11,nusG__WT_OD08,0.0,1.0000462763394766,2.0,30.0,-0.7071395035,31.0,0.7071395035,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8069503609666667,0.44868674017325544,3.0,32.0,0.42025042420000003,33.0,1.2989090365,45.0,0.7016916222,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.7243964374999999,0.7517018752106729,3.0,34.0,1.1631538491,36.0,1.1536121038,37.0,-0.1435766404,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.2637128521666667,0.044970346510534054,3.0,35.0,0.3151498252,41.0,0.24415962470000002,42.0,0.2318291066,,
15,omv__controlPCN_highOD_intracellularRNAs,2.2815506675666666,0.037259659145853705,3.0,38.0,2.2748173042,39.0,2.3217178732,40.0,2.2481168253,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.3333326839487164e-11,0.21045934446423292,3.0,43.0,0.23985528760000002,44.0,-0.1537686902,46.0,-0.0860865975,,
17,sv5015__STM1625,-0.41007653563333335,0.15387758592585765,3.0,47.0,-0.5080842159,48.0,-0.4894244871,49.0,-0.2327209039,,
18,sv5015__STM0581,-0.6410029272000001,0.07229630009287014,3.0,50.0,-0.558647973,51.0,-0.6940126123,52.0,-0.6703481963,,
19,sv5015__WT,0.0,0.02549354108766355,3.0,53.0,-0.0281755454,54.0,0.0067036940000000005,55.0,0.021471851400000002,,
