k,Name,in_iM,gene_weight,Regulator,Function,Category
26,MntR,True,0.36407189100000004,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.028770253000000003,SigB,Stress Response,Stress Response
14,CcpA-1,False,-0.021258881,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.018385903000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.017653864000000002,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.017462386,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.014220235000000001,,,Genomic Strain Difference
16,SigS,False,-0.012525509,SigS,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.010461567000000001,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.010041787,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.009713613000000001,,Prophage Expression,Mobile Elements
8,Fur,False,0.008576542000000001,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,-0.008355676000000001,,B-lactam Resistance,Stress Response
20,CcpA-2,False,-0.0073791920000000006,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.006362335,,Translation Machinery Expression,Biological Enrichment
12,Urease,False,0.004774159,,Urea Metabolism,Miscellaneous Metabolism
24,Autolysin,False,0.004658219,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,-0.0044537050000000005,,,Uncharacterized
22,VraR,False,0.00406907,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,-0.003982987,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.0029066680000000003,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,-0.0023657870000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
6,Rex,False,0.0014204600000000001,Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.001231029,PerR,Oxidative Stress Response,Stress Response
28,Agr,False,-0.001164729,AgrA,Quorum Sensor/ Virulence Expression,Virulence
13,FMN,False,-0.0008085820000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
5,SaeR,False,-0.0006507020000000001,SaeR,Virulence Expression,Virulence
11,NreC/Rex,False,0.000227516,NreC or Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.000181155,,Virulence Expression,Virulence
