k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,True,0.1640763154,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.034832369,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
54,Sfa2,False,-0.0281369978,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
96,LexA,False,0.0238157536,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
51,FleN,False,0.0230769904,FleN,Bacterial chemotaxis,Structural Components
72,PtxS,False,-0.0230209402,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
75,Translational-2,False,0.022481875300000002,,,Translational
81,QscR-1,False,-0.0223470567,QscR,PA1891-PA1897 novel operon,Quorum Sensing
8,EutR,False,0.0219948778,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0202034344,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,0.0199560661,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
16,Translational-1,False,-0.018647375600000002,,,Translational
39,RiPP,False,0.0181760269,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.0179787579,,,Uncharacterized
93,PprB,False,-0.0177813774,PprB,Flp pilus assembly protein,Structural Components
49,AtsR,False,0.015350203900000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
24,AmiE,False,0.0149580822,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.014710801400000001,HexR,Glucose metabolism,Carbon Source Utilization
47,CzcR,False,0.0145658616,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
99,Uncharacterized-15,False,0.014509773600000001,,,Uncharacterized
25,EsrC,False,-0.0142090383,NfxB/EsrC,RND efflux pump,Defense Mechanisms
74,NarL-2,False,-0.013312400600000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,-0.0132079932,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
6,ArgR-1,False,0.012756668300000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,-0.012731959000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0125041111,,,Uncharacterized
95,MdcR,False,-0.0117256105,MdcR,Malonate synthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,0.0117247519,,,Uncharacterized
44,ArgR-2,False,0.011690825200000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0115565124,,,Singlet
83,Sigma-70,False,-0.0110010701,Sigma-70,Prophages (YMC11/02/R656),Prophages
20,MmsR,False,0.010664978200000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.010373618000000001,RpoS/MmsR,General stress response,Stress Response
42,PrrF,False,-0.010134303,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0100209936,,,Uncharacterized
103,Uncharacterized-17,False,-0.0098804055,,,Uncharacterized
