,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999858590343e-10,0.4362903845757507,2.0,0.0,0.30850388900000003,1.0,-0.30850389,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.45231584950000003,0.06938510534105087,2.0,2.0,-0.403253171,3.0,-0.501378528,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.8366674693333334,0.3711509182768769,3.0,4.0,0.660133537,5.0,0.58673356,6.0,1.263135311,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.222687247,0.035403563741804304,2.0,7.0,-0.197653147,8.0,-0.247721347,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.2569327014445218,2.0,9.0,-0.181678856,10.0,0.181678855,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7025681805,0.43836368388358643,2.0,11.0,-1.012538114,12.0,-0.392598247,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.19450783482688036,2.0,13.0,-0.137537809,14.0,0.137537809,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.6621210025,0.9768839470865671,4.0,15.0,1.9452521530000002,16.0,0.863256694,17.0,-0.273017073,18.0,0.11299223600000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6913465905,0.15662518891272392,4.0,19.0,-2.80307334,20.0,-2.671236883,21.0,-2.477445474,22.0,-2.813630665,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.43134099233333334,0.3796984066176601,3.0,23.0,0.00099262,24.0,0.719117443,25.0,0.573912914,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.27530433759005724,2.0,26.0,0.19466956400000002,27.0,-0.19466956400000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1511810315,0.45895098326653416,2.0,28.0,-0.47570838400000004,29.0,0.173346321,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.817137435,0.06075962944084037,2.0,30.0,0.8601009810000001,31.0,0.7741738890000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.48975833666716995,2.0,32.0,-0.346311441,33.0,0.346311441,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.012494027500000005,0.21161292110494434,2.0,34.0,-0.137138904,35.0,0.16212695900000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.030638737500000006,0.07050912228042501,2.0,36.0,0.08049621600000001,37.0,-0.019218741,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.21539700982690363,3.0,38.0,0.21504251700000002,39.0,0.000707245,40.0,-0.215749761,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-3.1588269243333333,0.4601988224379952,3.0,41.0,-3.064261859,42.0,-3.658962681,43.0,-2.753256233,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.24921401291654383,2.0,44.0,0.176220918,45.0,-0.176220919,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.511622327,0.1041297848628252,2.0,46.0,-0.43799145,47.0,-0.585253204,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.61284775,,1.0,48.0,-0.61284775,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.9048157625,0.4469678341503831,2.0,49.0,-0.588761776,50.0,-1.220869749,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3064238755,0.1798927571965138,2.0,51.0,0.433627264,52.0,0.179220487,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.346007091,0.044802554259499514,3.0,53.0,-0.36973062300000004,54.0,-0.294331202,55.0,-0.373959448,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.33646554433333337,0.6600446707870242,3.0,56.0,-0.740417936,57.0,-0.694199824,58.0,0.42522112700000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.525295397,,1.0,59.0,-0.525295397,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.26401864607595665,2.0,60.0,0.18668937500000002,61.0,-0.18668937500000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.3955592805,0.26499262839139187,2.0,62.0,0.208181196,63.0,0.582937365,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.265851493,0.12871367157202923,2.0,64.0,0.35686580300000004,65.0,0.174837183,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.26972766325,0.2603263134906122,4.0,66.0,0.25629322400000004,67.0,0.630335776,68.0,0.01605995,69.0,0.176221703,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.5000000680730494e-10,0.28215551200845784,4.0,70.0,-0.184631866,71.0,0.41021375800000004,72.0,-0.187045073,73.0,-0.038536818,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.9403266730000001,0.18640911600199436,2.0,74.0,-1.072137823,75.0,-0.8085155230000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333332390602283e-10,0.3441366645477152,3.0,76.0,-0.19747792900000002,77.0,0.397372343,78.0,-0.19989441300000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2324578597933649,2.0,79.0,-0.16437252900000002,82.0,0.16437252900000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.331559685,0.06626251118872929,2.0,80.0,-1.378414356,81.0,-1.284705014,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,6.17975269,0.14348973549616212,2.0,83.0,6.078290125,84.0,6.281215255,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.21392688491286366,2.0,85.0,-0.15126915100000002,86.0,0.15126915100000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.5905961491406285,2.0,87.0,0.41761454200000003,88.0,-0.41761454200000003,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.029321264000000014,0.7734374659542647,2.0,89.0,0.5762241410000001,90.0,-0.517581613,,,,,,,,,,,,
