,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3963328191107605,2.0,0.0,0.28024962400000003,1.0,-0.28024962400000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.77988489,0.2914703938408801,2.0,2.0,0.9859855820000001,3.0,0.573784198,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5298599826666667,0.23275177700654298,3.0,4.0,0.288469749,5.0,0.752885232,6.0,0.548224967,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.8226010145,0.013536083593964065,2.0,7.0,0.8130295580000001,8.0,0.832172471,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.09325522998004382,2.0,9.0,0.06594140600000001,10.0,-0.06594140500000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.36308123850000007,0.03554344855500608,2.0,11.0,0.33794822500000005,12.0,0.38821425200000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.21365798988164794,2.0,13.0,-0.151079013,14.0,0.151079014,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.09638208024999999,0.5374168692711381,4.0,15.0,-0.5494873680000001,16.0,-0.130707652,17.0,0.44147042900000005,18.0,0.624252912,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.00847224675,0.3242787505331549,4.0,19.0,-4.376625877,20.0,-3.586096292,21.0,-4.041130989,22.0,-4.030035829,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.646713337,0.15119810656222915,3.0,23.0,0.81692536,24.0,0.527965568,25.0,0.595249083,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1378531412701639,2.0,26.0,-0.09747689100000001,27.0,0.09747689100000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.50705995,0.34616986360851043,2.0,28.0,-0.26228089200000004,29.0,-0.751839008,,,,,,,,,,,,
