k,name,in_iM,gene_weight,regulator,function,category
6,Rgg,True,0.2407918071,Rgg,Multi-purpose metabolism,Metabolic
16,NrdR,False,0.037092866,NrdR,Nucleotides,Metabolic
7,Phage_2-1,False,-0.0237324335,Phage_2,Prophages,Uncharacterized
4,GlnR,False,-0.0234795936,GlnR,Amino acid use,Metabolic
10,Unc_2,False,-0.0205388273,,Noisy genes,Uncharacterized
17,Unc_5,False,0.0197718448,,Noisy genes,Uncharacterized
34,Transport-1,False,0.0189993725,,Multi-purpose metabolism,Functional
22,Phage_2-2,False,-0.0187839923,Phage_2,Prophages,Uncharacterized
9,MalR,False,-0.018216052700000002,MalR,Carbon use,Metabolic
18,PurR,False,-0.0160751658,PurR,Nucleotides,Metabolic
8,PyrR,False,0.0152289129,PyrR,Nucleotides,Metabolic
12,VicR,False,0.0145997422,VicR,Carbon use,Metabolic
39,Transport-2,False,-0.0127542061,,Multi-purpose metabolism,Functional
23,SLS,False,0.012640061800000001,,Toxin production,Virulence
0,FabT,False,-0.0106693692,FabT,Lipid use,Metabolic
26,Mga,False,-0.009876357300000001,Mga,Carbon use,Metabolic
15,NanR,False,0.009842611000000001,NanR,Carbon use,Metabolic
28,CovR-2,False,-0.009776900100000001,CovR,Replication,Virulence
20,Unc_7,False,-0.0091333799,,Translation,Uncharacterized
3,Unc_1,False,-0.009013699,,Carbon use,Uncharacterized
31,Phage_2-3,False,-0.0080597931,Phage_2,Prophages,Uncharacterized
32,Unc_11,False,0.0072379551,,Translation,Uncharacterized
1,CovR-1,False,-0.0070149844,CovR,Noisy group of genes,Virulence
35,YwzG,False,-0.00682238,YwzG,Noisy genes,Functional
25,Unc_9,False,-0.0061268682,,Noisy group of genes,Uncharacterized
14,Unc_4,False,-0.0061005677,,Multi-purpose metabolism,Metabolic
29,MalR2,False,0.0057412826000000005,MalR2,Carbon use,Metabolic
24,Unc_8,False,0.0056357216,,Translation,Functional
38,SpeB,False,-0.0050491342,,Toxin production,Virulence
21,CcpA-2,False,0.0043320489000000005,CcpA,Multi-purpose metabolism,Metabolic
41,SLO,False,-0.0039322966,,Toxin production,Virulence
5,CcpA-1,False,0.0032889258,CcpA,Amino acid use,Metabolic
13,Phage_1-2,False,-0.0032875459,Phage_1,Prophages,Uncharacterized
36,HrcA,False,-0.0029723647,HrcA,Translation,Functional
33,Galactose,False,-0.0022624655,,Carbon use,Metabolic
11,Unc_3,False,0.0020272286,,Translation,Uncharacterized
40,Unc_12,False,0.0018876090000000002,,General stress,Uncharacterized
2,Phage_1-1,False,0.0017684965,Phage_1,Prophages,Uncharacterized
30,Phage_3-1,False,0.0016769147,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,0.0010743451,,General stress,Uncharacterized
27,Unc_10,False,-0.0010118336,,Noisy group of genes,Uncharacterized
37,Phage_3-2,False,-0.0009806962,Phage_3,Prophages,Uncharacterized
