k,name,in_iM,gene_weight,regulator,function,category
10,Unc_2,False,0.0667160502,,Noisy genes,Uncharacterized
14,Unc_4,False,0.0224570654,,Multi-purpose metabolism,Metabolic
39,Transport-2,False,0.020815307800000002,,Multi-purpose metabolism,Functional
40,Unc_12,False,0.0191234789,,General stress,Uncharacterized
41,SLO,False,-0.018730517800000002,,Toxin production,Virulence
26,Mga,False,-0.0160143576,Mga,Carbon use,Metabolic
3,Unc_1,False,0.0160105618,,Carbon use,Uncharacterized
23,SLS,False,-0.014653232300000001,,Toxin production,Virulence
31,Phage_2-3,False,0.0141008242,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,-0.0132174896,,General stress,Uncharacterized
27,Unc_10,False,-0.0128879478,,Noisy group of genes,Uncharacterized
4,GlnR,False,-0.012394821700000001,GlnR,Amino acid use,Metabolic
38,SpeB,False,-0.0119175598,,Toxin production,Virulence
22,Phage_2-2,False,0.0106611725,Phage_2,Prophages,Uncharacterized
2,Phage_1-1,False,-0.0105293863,Phage_1,Prophages,Uncharacterized
1,CovR-1,False,0.010020911300000001,CovR,Noisy group of genes,Virulence
18,PurR,False,0.0086087023,PurR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0078284064,Phage_3,Prophages,Uncharacterized
35,YwzG,False,-0.00715807,YwzG,Noisy genes,Functional
11,Unc_3,False,0.0064076548,,Translation,Uncharacterized
32,Unc_11,False,0.0060303292,,Translation,Uncharacterized
16,NrdR,False,-0.005931116100000001,NrdR,Nucleotides,Metabolic
6,Rgg,False,0.005683546,Rgg,Multi-purpose metabolism,Metabolic
20,Unc_7,False,0.0055593773,,Translation,Uncharacterized
34,Transport-1,False,0.0052709477000000005,,Multi-purpose metabolism,Functional
17,Unc_5,False,0.0051529864,,Noisy genes,Uncharacterized
29,MalR2,False,-0.0050205725,MalR2,Carbon use,Metabolic
24,Unc_8,False,-0.0045672347000000005,,Translation,Functional
21,CcpA-2,False,-0.004344851,CcpA,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,-0.0038283565,CcpA,Amino acid use,Metabolic
36,HrcA,False,-0.0037797562,HrcA,Translation,Functional
25,Unc_9,False,-0.0037131777,,Noisy group of genes,Uncharacterized
7,Phage_2-1,False,-0.0031717576,Phage_2,Prophages,Uncharacterized
15,NanR,False,-0.0030977714,NanR,Carbon use,Metabolic
9,MalR,False,-0.0029957848000000003,MalR,Carbon use,Metabolic
12,VicR,False,-0.0025680451,VicR,Carbon use,Metabolic
37,Phage_3-2,False,-0.0024936295,Phage_3,Prophages,Uncharacterized
0,FabT,False,0.002382017,FabT,Lipid use,Metabolic
28,CovR-2,False,-0.0023587511,CovR,Replication,Virulence
33,Galactose,False,0.0015534586,,Carbon use,Metabolic
13,Phage_1-2,False,0.0015272857,Phage_1,Prophages,Uncharacterized
8,PyrR,False,0.0006452859,PyrR,Nucleotides,Metabolic
