k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,False,0.044477502568559,,Unknown,Uncharacterized
26,Null-2,False,-0.0221747812344692,,Unknown,Uncharacterized
36,Null-4,False,-0.0202711908601427,,Unknown,Uncharacterized
23,GlpR,False,0.0198031738502869,,Glycerol utilization,Carbon source utilization
13,Null-1,False,0.0180863219813568,,Unknown,Uncharacterized
0,UC-1,False,-0.0178702961100169,,Unknown,Uncharacterized
35,ArgR,False,0.0166559280676747,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
28,FNR,False,0.015135881806853,,Fumarate and nitrate reduction,Energy metabolism
22,UC-6,False,0.0139124662188192,,Unknown,Uncharacterized
34,Phage-2,False,0.013602894359858,,Phage,Phage
14,UC-3,False,-0.0125226335296275,,Unknown,Uncharacterized
4,Cysteine,False,0.0123602903727046,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
32,CueR,False,-0.0112501725549763,CueR,Copper resistance,Element homeostasis
44,UC-9,False,-0.0106385598667904,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0105107003078061,LiuR,Branched-chain amino acid degradation,Amino acid
30,GntR,False,-0.010318636050425,GntR,Gluconate utilization,Carbon source utilization
10,FruR,False,0.0100758704236303,FruR,Fructose utilization,Carbon source utilization
41,Biofilm,False,-0.0097149324555239,,Biofilm formation,Structural components
2,MetR/TPP,False,0.0095322853915505,TPP,Methionine biosynthesis,Amino acid
21,NorR2,False,-0.0093329695365218,NorR2,Nitrosative stress response,Stress response
15,Zur,False,-0.0092355435283881,Zur,Zinc homeostasis,Element homeostasis
37,Arabinose,False,-0.0090690571632708,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
12,UC-2,False,0.00904184773501,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0090145995519389,,flagellar assembly protein (Class3),Structural components
43,MetJ,False,-0.0079445942127523,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0079128573453113,,Chaperone protiens,Translation
19,UC-5,False,0.007780713760676,,Unknown,Uncharacterized
7,NarP,False,-0.0074723008843961,NarP,Nitrate and nitrite respiration,Energy metabolism
29,Ribosomal proteins,False,-0.0055076740237006,,Translation machinery,Translation
24,Phage-1,False,0.0050632671977487,,Phage,Phage
8,GalR,False,0.0044850179279139,GalR,D-galactose utilization ,Carbon source utilization
42,UC-8,False,-0.003973328852367,,Unknown,Uncharacterized
25,PhrR,False,-0.0037967679573805,PhrR,Light-dependent DNA repair,Stress response
18,Fur,False,-0.0034425496020469,Fur,Ion homeostasis,Element homeostasis
33,TreR,False,-0.0033504879045314,TreR,,
40,QstR,False,-0.0032873690523979,QstR,Competence QstR regulation,Competence
5,CytochromeO,False,-0.0027879931851048,,Cytochrome O,Energy metabolism
27,Maltose,False,-0.0026105294456613,,Maltose utilization,Carbon source utilization
3,TRAP,False,-0.0018765932922469,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
20,TfoX,False,-0.0018064222404114,TfoX,Competence TfoX regulation,Competence
16,UC-4,False,-0.0016405643645491,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0014120255119568,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
31,Null-3,False,-0.0012492161478625,,Unknown,Uncharacterized
39,AhpCF,False,0.0010897496882547,,Alleviation of oxidative stress,Stress response
9,Flagellar-1,False,0.0010480571000751,,flagellar assembly protein (Class2),Structural components
