k,Name,in_iM,gene_weight,Regulator,Function,Category
6,Rex,True,0.163586657,Rex,Redox Balance,Energy Metabolism
0,TreR,False,0.069146047,TreR,Trehalose Metabolism,Carbon Source Utilization
12,Urease,False,0.038918393,,Urea Metabolism,Miscellaneous Metabolism
4,SigB,False,0.028093072,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.022645241,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.018460742,NreC/Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.016913412,,,Genomic Strain Difference
5,SaeR,False,-0.016266655,SaeR,Virulence Expression,Virulence
28,Agr,False,0.015607139,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,-0.010851884,LacR,Lactose Metabolism,Carbon Source Utilization
15,PurR,False,0.010724244,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.009736929,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,-0.00932541,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.009262162,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.007775086,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,-0.007740586999999998,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
19,PyrR,False,0.007376646,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,-0.006376527,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.006296783,MntR,Manganese Acquisition,Metal Homeostasis
23,Phi-Sa3,False,-0.005278980999999999,,Prophage Expression,Mobile Elements
13,FMN,False,0.004307018,,Riboflaving Biosynthesis,Miscellaneous Metabolism
7,Translation,False,0.003776582,,Translation Machinery Expression,Biological Enrichment
22,VraR,False,0.003501941,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,0.003330485,,,Uncharacterized
1,Vim-3,False,0.0029666590000000004,,Virulence Expression,Virulence
16,SigS,False,-0.001870008,SigS,Stress Response,Stress Response
9,CodY,False,-0.001172338,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.000899553,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.000298994,,Galactose/Mannose Metabolism,Carbon Source Utilization
