,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.19038752538229717,4.0,0.0,-0.171702917,1.0,0.2720981693,2.0,-0.0406236852,3.0,-0.059771567000000005
1,2AA__del_ridA,-0.41196700155,0.21574670786058975,4.0,4.0,-0.22873900960000002,5.0,-0.2262875454,6.0,-0.5543243139,7.0,-0.6385171373
2,GC_MS__WT,-3.33333360913457e-11,0.15039690685960347,3.0,8.0,-0.1708813124,9.0,0.058628114200000005,10.0,0.1122531981,,
3,GC_MS__del_slyA,0.18076565965,0.11334483868972513,2.0,11.0,0.2609125637,12.0,0.1006187556,,,,
4,Rho__WT,-4.625929269271485e-18,0.1183855231032741,3.0,13.0,0.0458995281,14.0,-0.13446235110000002,15.0,0.088562823,,
5,Rho__rho_Y80C,0.19559939946666668,0.07488284048007356,3.0,16.0,0.2082564644,17.0,0.1151946304,18.0,0.2633471036,,
6,Rho__rho_K130Q,0.8186326492,0.24209698514945852,3.0,19.0,1.0061707052,20.0,0.9043992956,21.0,0.5453279468000001,,
7,flagella__WT,0.0,0.8284542544154359,2.0,22.0,0.5858056212,23.0,-0.5858056212,,,,
8,flagella__del_rfaL,-0.2646010701,0.17627780685519379,2.0,24.0,-0.1399538375,25.0,-0.3892483027,,,,
9,flagella__del_rfaG,0.39617500915000003,0.09545945838156553,2.0,26.0,0.3286749788,27.0,0.4636750395,,,,
10,flagella__del_rfaD,0.5710725171,0.26220970585075665,2.0,28.0,0.38566225600000004,29.0,0.7564827782,,,,
11,nusG__WT_OD08,0.0,0.1329171371292572,2.0,30.0,0.09398660900000001,31.0,-0.09398660900000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,2.5758833913,1.02481585087306,3.0,32.0,1.3926692306000001,33.0,3.1833244743,45.0,3.151656469,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.2964930852,0.18318518862981967,3.0,34.0,1.3723269718,36.0,1.0875681609,37.0,1.4295841229000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.8262201339,0.20225647960907855,3.0,35.0,0.7316445205000001,41.0,1.0584383966,42.0,0.6885774846,,
