k,name,in_iM,gene_weight,regulator,function,category
42,ABUW_1645 OE,True,0.1840927164,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,True,-0.09314714260000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
9,ABUW_1645,True,0.07745793520000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,True,0.06408061,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,0.0922451141,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,-0.0735637663,,Uncharacterized iModulon 10,Uncharacterized
16,HGT,False,-0.052865612900000004,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
12,Motility,False,0.0509184075,,Fimbrial subunits,Virulence
21,Unc-2,False,-0.050782713800000004,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,-0.0503946148,,Uncharacterized iModulon 8,Uncharacterized
15,CRISPR,False,0.0458144843,,Endogenous CRISPR-Cas system,Stress
8,R7 mutant,False,0.041579387,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
2,BfmR-BfmS,False,-0.0389865229,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
18,Tyrosine,False,0.0375102397,,Tyrosine transport and metabolism,Amino acid metabolism
22,Translation,False,-0.032998130800000004,,Translational machinery,Functional
26,Unc-4,False,-0.0325498297,,Uncharacterized iModulon 4,Uncharacterized
17,adeB KO,False,-0.027889958200000002,AdeR,Effect of adeB knockout,Genomic
19,mumR,False,0.02590874,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
28,PaaX,False,0.0249223586,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
4,Fur-2,False,0.0222447321,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,0.022238471000000003,,Uncharacterized iModulon 3,Uncharacterized
46,Urease/Ammonia,False,0.0219974519,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
43,AMR,False,-0.0217971209,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
13,Unc-1,False,0.0200861245,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
45,Fe-S Cluster,False,-0.0198077828,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,-0.0192329612,,Increased activity in colistin and LL-37 treatment,Virulence
11,Acetoin/butanediol,False,-0.015091148300000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
39,RpoH,False,0.0147761066,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
44,Unc-12,False,0.0128823824,,Uncharacterized iModulon 12,Uncharacterized
30,Unc-7,False,0.012558267900000001,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,0.0116017681,,Uncharacterized iModulon 9,Uncharacterized
5,Pnt,False,-0.0098274725,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
23,Amino acid,False,0.0097998417,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,0.0097767754,,ISPpu12 gene cluster/heavy metal resistance,Stress
48,Unc-13,False,0.0092263459,,Uncharacterized iModulon 13,Uncharacterized
38,Unc-11,False,0.0089618029,,Uncharacterized iModulon 11,Uncharacterized
36,ppGpp,False,0.0089499696,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
29,Unc-6,False,0.0088367171,,Uncharacterized iModulon 6,Uncharacterized
1,NDH-1,False,0.0080791124,,NADPH dehyrogenase I operon,Energy metabolism
14,GacA-GacS,False,0.007925855400000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
40,LldR,False,0.0073689131,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
35,KpdD-KpdE,False,-0.00696216,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
6,GigA-GigB KO,False,-0.0066400926,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
7,Cbl/GigC,False,-0.006145803500000001,,Sulfur transport and cysteine metabolism,Inorganic ions
34,Leucine,False,-0.0026625919,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,0.0015963402,,Two-component system regulating inorganic phosphate levels,Inorganic ions
27,Unc-5,False,-0.0009544177000000001,,Uncharacterized iModulon 5,Uncharacterized
25,GigA-GigB,False,-0.0001343957,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
10,Prophage,False,0.0001183511,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
