,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.500000900740318e-11,0.1973067911683666,4.0,0.0,-0.2543390928,1.0,-0.029976933600000002,2.0,0.0687239701,3.0,0.2155920564
1,2AA__del_ridA,0.1170338524,0.15045818230541647,4.0,4.0,0.10628497070000001,5.0,0.3326944624,6.0,0.0024629458,7.0,0.026693030700000002
2,GC_MS__WT,-1.4456028966473392e-19,0.0565693630779887,3.0,8.0,-0.058315977000000005,9.0,0.054643826900000005,10.0,0.0036721501,,
3,GC_MS__del_slyA,-0.7865334072500001,0.1808998853544491,2.0,11.0,-0.6586178716000001,12.0,-0.9144489429,,,,
4,Rho__WT,3.33333360913457e-11,0.26887881687902154,3.0,13.0,0.3008540316,14.0,-0.0840119803,15.0,-0.2168420512,,
5,Rho__rho_Y80C,0.6348303871333333,0.22894580187593946,3.0,16.0,0.4449690295,17.0,0.5704479188,18.0,0.8890742131,,
6,Rho__rho_K130Q,-0.07358291136666667,0.26900918037488597,3.0,19.0,0.2053769762,20.0,-0.094732914,21.0,-0.3313927963,,
7,flagella__WT,0.0,0.7767468775767542,2.0,22.0,-0.5492429844,23.0,0.5492429844,,,,
8,flagella__del_rfaL,-0.48563215915,0.19712651067509213,2.0,24.0,-0.34624266670000003,25.0,-0.6250216516,,,,
9,flagella__del_rfaG,-0.7759092837000001,0.10189698121561556,2.0,26.0,-0.8479613301000001,27.0,-0.7038572373,,,,
10,flagella__del_rfaD,-0.8766974607,0.014835195163023802,2.0,28.0,-0.8871875278,29.0,-0.8662073936,,,,
11,nusG__WT_OD08,0.0,0.14653000813559613,2.0,30.0,0.1036123624,31.0,-0.1036123624,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.3665616165,0.3420117813856843,3.0,32.0,-0.0186309143,33.0,0.4837119127,45.0,0.6346038511000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.08713349396666668,0.14171784271167484,3.0,34.0,-0.0066413448,36.0,-0.2507680096,37.0,-0.0039911275,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.23959663883333335,0.14212313774281793,3.0,35.0,0.0777105643,41.0,0.3438562032,42.0,0.297223149,,
15,omv__controlPCN_highOD_intracellularRNAs,2.227492776866667,0.8008397916250608,3.0,38.0,1.8940046686,39.0,1.6472872791,40.0,3.1411863829,,
16,omv__controlPCN_lowOD_intracellularRNAs,-4.625929269271485e-18,0.23615782320083187,3.0,43.0,0.2698994448,44.0,-0.1686578035,46.0,-0.1012416413,,
17,sv5015__STM1625,-0.14874107090000002,0.1582086953485229,3.0,47.0,-0.0336834528,48.0,-0.32915722540000003,49.0,-0.08338253450000001,,
18,sv5015__STM0581,1.2393025545666667,0.18787654377910532,3.0,50.0,1.2077108128,51.0,1.069224632,52.0,1.4409722189,,
19,sv5015__WT,1.850371707708594e-17,0.24968897091296446,3.0,53.0,0.28428553370000004,54.0,-0.1005388765,55.0,-0.1837466572,,
20,tomato__tomato_root,2.1998521954333334,0.2786787992564865,3.0,56.0,2.5020685857,57.0,2.1444561377,58.0,1.9530318629,,
21,tomato__LB,0.0,0.5121633460964606,2.0,59.0,-0.36215417510000003,60.0,0.36215417510000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.12449434806666669,0.12466655331790025,3.0,61.0,-0.0990707209,62.0,-0.2599130437,63.0,-0.0144992796,,
23,AcrB_efflux_virulence__WT,3.33333360913457e-11,0.5026227089794812,3.0,64.0,-0.2160873131,65.0,0.5745297683,66.0,-0.3584424551,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.3440691249,0.15126539360110222,3.0,67.0,0.3959607626,74.0,0.17368763610000001,75.0,0.462558976,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.1189727391333333,0.25003288147088365,3.0,68.0,-0.8777077258,69.0,-1.3769363668999999,71.0,-1.1022741247,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.45579261089999995,0.18618187739666844,3.0,70.0,0.2881865661,106.0,0.6561925963,107.0,0.4229986703,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.4025617754,0.26971866742009326,3.0,72.0,-1.2615972260000001,79.0,-1.2325343696,110.0,-1.7135537306000002,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.06885568670000002,0.14486980058029408,3.0,73.0,-0.0386244809,76.0,0.011585548900000001,109.0,0.23360599210000002,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-1.4868779713333335,0.2510329815150313,3.0,77.0,-1.4469638409,78.0,-1.2581933175,86.0,-1.7554767556000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.4190143297,0.07275594714799888,2.0,80.0,-1.3675681061,95.0,-1.4704605533000001,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.0385962927999999,0.2782924230620342,2.0,81.0,-0.8418138333,82.0,-1.2353787523,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.29053812183333333,0.6850656035633422,3.0,83.0,0.4010042287,84.0,-0.9689378651,85.0,-0.3036807291,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.25874792936666663,0.7447858826398275,3.0,87.0,-0.4293392126,100.0,-0.9034385695,101.0,0.556533994,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,9.25185853854297e-18,0.2877991812674593,3.0,88.0,-0.3306983294,89.0,0.1937627167,90.0,0.13693561270000001,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.7747750024000002,0.10767484060526368,3.0,91.0,-1.770931923,92.0,-1.8843199334,93.0,-1.6690731508,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.2535398269333333,0.27873801783533403,3.0,94.0,-0.0659252879,119.0,0.4472048598,120.0,0.3793399089,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.9157756464000002,0.0558679973818239,2.0,96.0,-1.8762710066000001,97.0,-1.9552802862,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-1.4856665752,0.10253175058029791,3.0,98.0,-1.4467584629,99.0,-1.4082837635,105.0,-1.6019574992,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-1.4955503732000002,0.28628406294175085,3.0,102.0,-1.2894445888,103.0,-1.3747754992,104.0,-1.8224310316,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.4094733721333335,0.4469380704766136,3.0,108.0,-0.9080955232000001,111.0,-1.7660812670000001,112.0,-1.5542433262,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.11606136829999998,0.3603996553737711,3.0,113.0,-0.1768159644,114.0,0.2708542459,115.0,-0.4422223864,,
