k,name,in_iM,gene_weight,regulator,function,category
19,UC-5,False,-0.0202616341097257,,Unknown,Uncharacterized
28,FNR,False,-0.02021502443203,,Fumarate and nitrate reduction,Energy metabolism
20,TfoX,False,0.0132712528175568,TfoX,Competence TfoX regulation,Competence
6,Ttr/Vi,False,0.0129854656431119,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
21,NorR2,False,0.0110326519379502,NorR2,Nitrosative stress response,Stress response
29,Ribosomal proteins,False,-0.0102328118320668,,Translation machinery,Translation
11,Chaperone,False,-0.009697024099651,,Chaperone protiens,Translation
39,AhpCF,False,-0.0096310262774235,,Alleviation of oxidative stress,Stress response
31,Null-3,False,-0.0082715442164977,,Unknown,Uncharacterized
9,Flagellar-1,False,-0.0080639821003164,,flagellar assembly protein (Class2),Structural components
34,Phage-2,False,-0.0078950467360379,,Phage,Phage
32,CueR,False,0.0077758106738683,CueR,Copper resistance,Element homeostasis
38,UC-7,False,-0.0074909228936031,,Unknown,Uncharacterized
4,Cysteine,False,-0.0074170769849232,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
13,Null-1,False,-0.0073077298229573,,Unknown,Uncharacterized
14,UC-3,False,0.007003087083259,,Unknown,Uncharacterized
26,Null-2,False,-0.0066163697622133,,Unknown,Uncharacterized
35,ArgR,False,-0.005567362150241,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
27,Maltose,False,0.0049207791692164,,Maltose utilization,Carbon source utilization
41,Biofilm,False,-0.0048830047944352,,Biofilm formation,Structural components
23,GlpR,False,0.0047287144748957,,Glycerol utilization,Carbon source utilization
24,Phage-1,False,0.0047271695743529,,Phage,Phage
42,UC-8,False,0.0046912429484848,,Unknown,Uncharacterized
37,Arabinose,False,0.0045168126801979,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
36,Null-4,False,-0.0042990186276878,,Unknown,Uncharacterized
3,TRAP,False,-0.0041830460067849,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
15,Zur,False,-0.0040160208740483,Zur,Zinc homeostasis,Element homeostasis
1,LiuR/TyrR/Purine,False,-0.0039375948733127,LiuR,Branched-chain amino acid degradation,Amino acid
43,MetJ,False,0.003725473238521,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
0,UC-1,False,0.0036559371051625,,Unknown,Uncharacterized
40,QstR,False,0.0033238975576633,QstR,Competence QstR regulation,Competence
44,UC-9,False,0.0031369966390722,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0025797846955034,,Cytochrome O,Energy metabolism
30,GntR,False,-0.0025752276635294,GntR,Gluconate utilization,Carbon source utilization
25,PhrR,False,-0.0024486823385737,PhrR,Light-dependent DNA repair,Stress response
33,TreR,False,-0.0021602981002937,TreR,,
12,UC-2,False,-0.002139337453497,,Unknown,Uncharacterized
7,NarP,False,0.0013199659456889,NarP,Nitrate and nitrite respiration,Energy metabolism
22,UC-6,False,0.0012759444472539,,Unknown,Uncharacterized
18,Fur,False,-0.0012248367478148,Fur,Ion homeostasis,Element homeostasis
16,UC-4,False,-0.0012165717581823,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0008250715259467,,flagellar assembly protein (Class3),Structural components
8,GalR,False,-0.0008016523712191,GalR,D-galactose utilization ,Carbon source utilization
2,MetR/TPP,False,0.0004162829696479,TPP,Methionine biosynthesis,Amino acid
10,FruR,False,-4.364283459224825e-06,FruR,Fructose utilization,Carbon source utilization
