k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,True,0.09878138930000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,True,0.0627651966,,,Uncharacterized
33,Uncharacterized-3,True,0.0457280859,,,Uncharacterized
76,SouR,False,-0.0208604843,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0195649276,MdcR,Malonate synthesis,Miscellaneous Metabolism
64,SoxR,False,-0.0183057727,SoxR,RND efflux pump,Defense Mechanisms
60,ErbR-2,False,-0.0179712074,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
96,LexA,False,0.0168639732,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
97,AmiR,False,0.0167535249,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
103,Uncharacterized-17,False,0.0165337392,,,Uncharacterized
22,Singlet-1,False,0.0163292767,,,Singlet
59,Uncharacterized-8,False,0.0161803625,,Iron ABC permease,Metal Homeostasis
1,DhcR,False,-0.016157505000000003,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,0.0154674767,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.014443931200000001,,,Uncharacterized
6,ArgR-1,False,0.014174961500000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.012314921900000001,,,Uncharacterized
26,RsmA,False,0.0116749329,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
75,Translational-2,False,-0.0111331912,,,Translational
39,RiPP,False,-0.011118788000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
42,PrrF,False,-0.0110350679,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.010661966200000001,,,Uncharacterized
88,NRPS,False,-0.010651548200000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
14,ErbR-1,False,0.0103998799,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0094175156,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
23,HexR-2,False,-0.0088293978,HexR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0087625269,,,Uncharacterized
83,Sigma-70,False,-0.0078380933,Sigma-70,Prophages (YMC11/02/R656),Prophages
73,AmrZ,False,0.0077401271,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
16,Translational-1,False,-0.0077317226,,,Translational
40,ExsB,False,0.0075028407,ExsB,T3SS system,Secretion System
101,Translational-3,False,-0.0074483279,,,Translational
3,EatR,False,-0.0072994877,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0071854208,,,Uncharacterized
31,NagQ,False,0.006902008,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
46,LiuR,False,0.0068666009,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,-0.0067458155,AHL,AHL synthesis,Quorum Sensing
68,Iron acquisition,False,-0.006744295700000001,,Pyoverdine synthesis,Metal Homeostasis
87,DguR,False,0.0067278413000000006,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0066235566,,,Singlet
48,BexR,False,-0.0065244671,BexR,Virulence factor AprA,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.0064965774,,,Uncharacterized
74,NarL-2,False,-0.006450744400000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0062463344,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
50,Zur-2,False,-0.0057839098000000005,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
18,MexZ,False,-0.0057823388,MexZ,Aminoglycoside resistance,Defense Mechanisms
94,Cell Division,False,-0.0056162015,,Cell wall biosynthesis,Structural Components
55,RpoH,False,0.005602654800000001,,Heat Shock Response,Stress Response
37,HutC,False,0.0056000597,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0055652939000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
72,PtxS,False,-0.005528131600000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
90,RoxR,False,0.0054499451,RoxR,Cytochrome oxidases,Energy Metabolism
70,PhnR-2,False,-0.0053676632,PhnF/PhnR,Phosphate transport,Metal Homeostasis
58,CpxR,False,-0.0052076823000000005,CpxR/ParB,Various stress response,Stress Response
51,FleN,False,0.0049583628,FleN,Bacterial chemotaxis,Structural Components
89,QscR-2,False,-0.0047908436000000006,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,-0.0046300706,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
30,RpoS-1,False,-0.0046207766,AlgU/RpoN,General stress response,Stress Response
9,PmrA,False,-0.0045326397000000004,PmrA,Polymyxins resistance,Defense Mechanisms
92,RpoS-2,False,0.0045055776,RpoS/MmsR,General stress response,Stress Response
10,Zur-1,False,-0.0040185626,Zur/RutR,Zinc uptake,Metal Homeostasis
36,GlpR,False,0.0038744972000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
57,Uncharacterized-7,False,-0.0035440151000000002,,,Uncharacterized
44,ArgR-2,False,0.0035316559,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0035031233,PA1226,Lipopolysaccharide synthesis,Structural Components
93,PprB,False,-0.0034121382,PprB,Flp pilus assembly protein,Structural Components
71,Singlet-4,False,-0.0033919492,,,Singlet
2,Uncharacterized-1,False,0.0033295287000000002,,,Uncharacterized
20,MmsR,False,0.0033264107,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
91,CysB-2,False,0.0030703510000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,NarL-1,False,0.0029756303,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
24,AmiE,False,-0.0029406903000000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0028926016,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0028099346000000002,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0027382195000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
78,MexS,False,-0.0023977291,GlcC/MexS,RND efflux pump,Stress Response
98,Uncharacterized-14,False,0.002154261,,,Uncharacterized
17,RpoN,False,-0.0021353960000000003,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
25,EsrC,False,-0.0021039146,NfxB/EsrC,RND efflux pump,Defense Mechanisms
82,CueR,False,0.0020133568000000003,CueR,Copper adaptation/transport,Metal Homeostasis
41,Uncharacterized-5,False,-0.0019595657,,,Uncharacterized
85,MvfR,False,-0.0018858668,MvfR,PQS signalling,Miscellaneous Metabolism
38,AauR,False,0.0017385494,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0016711756,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0016554843000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,PchR,False,0.0016419158000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0015446949,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
27,FpvR,False,0.0015427888,FpvR,Ferripyoveridine system,Metal Homeostasis
13,Uncharacterized-2,False,0.0014522232,,,Uncharacterized
5,HexR-1,False,0.0013743380000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
43,k-opioid,False,0.0012104611,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
65,HypR,False,-0.0011511785,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,0.0010494304,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
102,AcoR,False,-0.0009304230000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
69,FoxR,False,0.0008903022,,Iron chelator,Metal Homeostasis
54,Sfa2,False,-0.0006264775,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
32,PvdS,False,-0.0005921312,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
34,Uncharacterized-4,False,-0.0005705602,,,Uncharacterized
86,Hypothetical,False,0.0002362434,,,Uncharacterized
29,Singlet-2,False,0.0001402973,,,Singlet
35,XisF4,False,0.0001291316,XisF4,Excision of Pf4 prophage,Prophages
49,AtsR,False,0.0001273054,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
15,LasR,False,-7.08544e-05,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
79,Uncharacterized-13,False,5.2178e-06,,,Uncharacterized
