k,name,in_iM,gene_weight,regulator,function,category
68,MdcR,True,0.11154591900000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
79,Uncharacterized-7,False,-0.052216098,,,Uncharacterized
104,AcoR,False,0.041955572000000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
31,GlpR,False,-0.022970635000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
93,FleN-1,False,0.022892856000000003,FleN/AmpR,Bacterial chemotaxis,Structural Components
28,Uncharacterized-8,False,-0.02013255,,,Translational
60,RsmA,False,0.019712941,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
67,MexZ,False,-0.019360532,MexZ,Aminoglycoside resistance,Antibiotic Resistance
30,XisF4-2,False,0.019203715,XisF4,Excision of Pf4 prophage,Prophages
100,Uncharacterized-4,False,0.018938247000000002,,,Uncharacterized
75,Singlet-9,False,0.018645101,,,Singlet
3,RpoS-2,False,-0.018613527,RpoS/Sfa3,General stress response,Stress Response
27,Translational-1,False,-0.018541399,,,Translational
8,PhhR-1,False,0.018217125,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.017295462,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
92,Anr-2,False,-0.017239512000000002,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,0.017100943,MvfR,PQS signalling,Miscellaneous Metabolism
44,FleN-2,False,0.016738505,FleN,Bacterial chemotaxis,Structural Components
62,RoxR,False,0.015840591,RoxR,Cytochrome oxidases,Energy Metabolism
58,FruR,False,0.015792030000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
40,Zur-2,False,-0.014320159,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
43,RiPP,False,0.013867221,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
9,DhcR,False,0.013775267,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.013585288000000001,,,Singlet
19,TagR1,False,-0.013149791000000001,TagR1,H1-Type VI secretion system,Secretion System
17,ErbR-2,False,-0.013102683,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
21,BexR,False,-0.012475866,BexR,Virulence factor AprA,Miscellaneous Metabolism
73,CysB-1,False,-0.012087666,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
95,Singlet-11,False,-0.011921668000000002,,,Singlet
41,LiuR,False,-0.011828892,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.011318333,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,0.011310066,,,Uncharacterized
101,CzcR,False,-0.009852026,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
4,CbrB,False,0.009662312000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.009643444000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,-0.009472035,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
49,RpoN,False,-0.0094705,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
42,RpoS-1,False,-0.009420437,AlgU/RpoN,General stress response,Stress Response
85,RpoH,False,-0.009056305,RpoH,Heat Shock Response,Heat Shock Response
98,PhnR-2,False,0.008785144,PhnF/PhnR,Phosphate transport,Metal Homeostasis
0,LexA,False,0.008776247000000001,LexA,SOS response for DNA protection and repair,Stress Response
48,SouR,False,-0.008614673,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.008577219,,,Singlet
7,PprB,False,0.008542122000000001,PprB,Flp pilus assembly protein,Structural Components
56,Uncharacterized-1,False,0.008454678,,,Uncharacterized
