k,name,in_iM,gene_weight,regulator,function,category
44,TurA-1,True,0.1537605666878584,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
25,Unchar-3,False,0.0481345615868725,,Unknown,Uncharacterized
45,Genomic-2,False,-0.0414970750938125,,TurA deletion,Genomic
34,Null-2,False,-0.0294501678766884,,Null,Uncharacterized
4,PedR1-1,False,0.0216833481954419,PedR1,Alcohol/aromatics catabolism,Carbon
41,Unchar-5,False,0.0204276496692746,,Unknown,Uncharacterized
37,PydR/RpoS,False,0.0176647298449327,PydR,Stationary phase response,Stress
55,Translation,False,0.0161603904115373,,Protein synthesis,Translation
83,Noise-6,False,-0.0159713381153759,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
7,Genomic-1,False,0.0153332405234468,,Muconate production study,Genomic
75,Noise-5,False,-0.0148864301897606,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
79,Null-3,False,0.0140380876529202,,Null,Uncharacterized
14,Osmotic stress-1,False,0.0139974663205304,,"Osmotic stress, lipoprotein, membrane",Stress
72,PP_2260-3,False,-0.0135525281819418,,"PP_2260-3, sugar transport",Carbon
70,FruR,False,0.0134658029439865,FruR,Fructose catabolism,Carbon
10,Redox,False,-0.0133365818417286,,Redox state homeostasis,Stress
53,Acetate,False,0.0125386725111284,,Acetate utilization,Carbon
80,GlcC,False,-0.0121729566050931,GlcC,Glycolate catabolism,Carbon
33,Unchar-4,False,0.0117179383508051,,ICE related,Uncharacterized
12,GclR,False,0.0113988323623031,GclR,C2 carbon metabolism,Carbon
40,Citrate,False,-0.0110738862205775,,Citrate transportation,Carbon
78,HmgR,False,-0.0109000398927671,HmgR,Tyrosine metabolism,Amino acid
46,HutC,False,0.0108602162615432,HutC,Histidine metabolism,Amino acid
56,PP_5350,False,0.0106399926290969,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
8,Zinc,False,-0.0105776657689759,,Metal related response,Element homeostasis
1,GbdR,False,0.0103636317679716,GbdR,Glycine Betaine Catabolism,Stress
71,FleQ/Fur,False,0.0102047470504696,FleQ,Inorganic ion transport and metabolism,Element homeostasis
27,BenR,False,0.0099345854216978,BenR,Aromatic acid catabolism,Carbon
74,PP_0615-8,False,0.0094552067585531,,Branched amino acid transportation,Amino acid
58,PP_0204/CysB,False,-0.0094040112593494,PP_0204,Sulfur metabolism,Element homeostasis
63,Noise-4,False,-0.0093966972908927,,"Noise, kdpF, too small peptide",Uncharacterized
32,GltR-II,False,0.0092366721709045,GltR-II,Sugar catabolism,Carbon
11,Pentose and glucuronate,False,0.0091208819633906,,Pentose and glucuronate interconversions,Carbon
35,T6SS,False,0.0089636232215066,,T6SS system,Structural components
