k,name,in_iM,gene_weight,regulator,function,category
36,ppGpp,False,0.0275911081,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
0,Fur-1,False,0.0236618835,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0232964826,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
33,Unc-9,False,-0.023089615100000002,,Uncharacterized iModulon 9,Uncharacterized
45,Fe-S Cluster,False,-0.020076533100000002,,Fe-S cluster assembly,Energy metabolism
1,NDH-1,False,-0.0185111195,,NADPH dehyrogenase I operon,Energy metabolism
3,PhoR-PhoB,False,0.0159197132,,Two-component system regulating inorganic phosphate levels,Inorganic ions
10,Prophage,False,-0.0153521084,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,0.0138926977,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
30,Unc-7,False,-0.0128313737,,Uncharacterized iModulon 7,Uncharacterized
40,LldR,False,0.012409472900000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
6,GigA-GigB KO,False,-0.011915214200000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
11,Acetoin/butanediol,False,0.011339112200000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
37,Unc-10,False,0.0095406679,,Uncharacterized iModulon 10,Uncharacterized
25,GigA-GigB,False,-0.0094899591,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
15,CRISPR,False,-0.009016155100000001,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,-0.0074255444,Fur,Iron homeostasis,Inorganic ions
12,Motility,False,-0.0070658595000000005,,Fimbrial subunits,Virulence
41,cyd,False,-0.0069399225,,Consists of cyd operon,Energy metabolism
43,AMR,False,-0.0068744489,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,0.0053076503,,ISPpu12 gene cluster/heavy metal resistance,Stress
20,Lipoprotein,False,0.0052938237,,Increased activity in colistin and LL-37 treatment,Virulence
5,Pnt,False,-0.0047480031,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,0.0043851009,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
29,Unc-6,False,0.0043140496000000006,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,-0.0038720066,,Uncharacterized iModulon 5,Uncharacterized
17,adeB KO,False,0.0038143606000000004,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,-0.0037255083000000003,,Tyrosine transport and metabolism,Amino acid metabolism
24,Unc-3,False,-0.0036479257,,Uncharacterized iModulon 3,Uncharacterized
38,Unc-11,False,0.0036151721000000003,,Uncharacterized iModulon 11,Uncharacterized
23,Amino acid,False,-0.0035592658,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
16,HGT,False,-0.0033052010000000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
19,mumR,False,0.0032120829,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
48,Unc-13,False,0.0027927208,,Uncharacterized iModulon 13,Uncharacterized
7,Cbl/GigC,False,-0.0027329631,,Sulfur transport and cysteine metabolism,Inorganic ions
14,GacA-GacS,False,0.0024112390000000004,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,-0.0023405466,,Uncharacterized iModulon 8,Uncharacterized
34,Leucine,False,-0.0021480847,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
26,Unc-4,False,0.0017857371000000002,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,0.0015777658000000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
22,Translation,False,-0.0015086461,,Translational machinery,Functional
28,PaaX,False,-0.0014207156000000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,-0.0011302275,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
8,R7 mutant,False,0.0010296944,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
31,Type IV Pili,False,0.0008695770000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
39,RpoH,False,-0.0007452705,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
21,Unc-2,False,-0.0002030557,,Uncharacterized iModulon 2,Uncharacterized
44,Unc-12,False,-0.000151019,,Uncharacterized iModulon 12,Uncharacterized
2,BfmR-BfmS,False,-0.0001127378,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
