k,name,in_iM,gene_weight,regulator,function,category
24,PhoP,False,-0.045591373970773716,PhoP,,Misc. Metabolism
39,Thi-box,False,0.03556224044601089,Thi-box,,Misc. Metabolism
41,SPbeta-2,False,0.02718927600032564,,,Prophages
33,SwrA,False,0.02491256644984521,SwrA,,Lifestyles
64,FapR,False,0.024903721831855297,FapR,,Misc. Metabolism
43,FruR,False,0.024301653587515005,FruR,,Carbon Metabolism
30,ImmR,False,0.022650446661960085,ImmR,,Cellular Processes
63,MntR,False,0.022367183061996858,MntR,,Homeostasis
5,Fnr,False,0.02134747404639077,Fnr,,Misc. Metabolism
45,LnrK,False,-0.02069288972004697,LnrK,,Cellular Processes
68,uncharacterized-5,False,0.01998591872053419,,,Uncharacterized
31,SigD,False,-0.019818556314519026,SigD,,Lifestyles
42,SigB-3,False,-0.019554025508005654,SigB,,Stress Response
16,ManR,False,-0.019200149134749458,ManR,,Carbon Metabolism
6,ybc-operon,False,0.01874923778578488,,,Prophages
54,G-box,False,0.017999824348070702,G-box,,AA/Nucleotide Metabolism
10,SigM,False,-0.01770773812656115,SigM,,Stress Response
8,SPbeta-1,False,-0.016707640155929376,,,Prophages
53,SG_4,False,-0.0165684333239544,,,Single Gene
62,SG_5,False,0.015798829851233806,,,Single Gene
70,uncharacterized-6,False,0.01516069254551861,,,Uncharacterized
19,carbon metabolism/skin element,False,0.015081035036779373,,,Carbon Metabolism
20,SG_2,False,-0.014868479290040088,,,Single Gene
11,EAR riboswitch,False,-0.014373249989821953,EAR riboswitch,,Lifestyles
59,GlpP,False,0.01318735146018208,GlpP,,Carbon Metabolism
7,YvaF,False,-0.012997913001864902,,,Other
46,DegU,False,-0.012665430903780608,DegU,,Other
40,ComK/LevR/NusA,False,-0.012595680488210777,ComK/LevR/NusA,,Cellular Processes
15,CodY,False,-0.012223309138772892,CodY,,AA/Nucleotide Metabolism
57,SigE,False,0.012040142205083327,SigE,,Lifestyles
23,SG_3,False,0.011868498267778787,,,Single Gene
28,YlxR-1,False,-0.011045783507515007,YlxR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.010322372002166194,,,Lifestyles
52,ykzB-related,False,-0.009875860052828122,,,Lifestyles
48,Fur,False,0.009845610009953449,Fur,,Homeostasis
14,SigV,False,-0.009480168377949185,SigV,,Stress Response
67,KipR,False,-0.009102303585824449,KipR,,Misc. Metabolism
65,AbrB,False,0.009071331016724877,AbrB,,Lifestyles
44,AcoR,False,0.008944739565054333,AcoR,,Carbon Metabolism
13,PyrR,False,0.00884455528170238,PyrR,,AA/Nucleotide Metabolism
17,SG_1,False,0.007707593949249345,,,Single Gene
58,Rok,False,-0.007661437433485758,Rok,,Cellular Processes
21,CymR-2,False,0.007410984461959543,CymR,,Misc. Metabolism
32,TnrA-2,False,-0.00701220058820012,TnrA,,AA/Nucleotide Metabolism
36,SigK,False,-0.005790267323278326,SigK,,Lifestyles
12,SigB-1,False,-0.00575098295834628,SigB,,Stress Response
56,SigW,False,-0.004908895750391177,SigW,,Stress Response
1,uncharacterized-1,False,-0.004816833602473513,,,Uncharacterized
66,CcpA-2,False,0.004792429544396596,CcpA,,Carbon Metabolism
60,YonO-2,False,0.004709730269779885,YonO,,Prophages
61,early-biofilm,False,-0.0044356039911215795,,,Lifestyles
37,SigI,False,-0.004402139924047415,SigI,,Stress Response
49,CcpA-1,False,0.004388694009179724,CcpA,,Carbon Metabolism
4,Rex,False,-0.0043530117178096645,Rex,,Misc. Metabolism
55,ResD,False,0.004073278207684358,ResD,,Misc. Metabolism
25,SigB-2,False,0.0038636678612577967,SigB,,Stress Response
34,YlxR-2,False,0.0038380156151405953,YlxR,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.0036873846365382133,TnrA,,AA/Nucleotide Metabolism
38,Zur,False,-0.003447208393202469,Zur,,Homeostasis
26,YonO-1,False,0.0032992531983535955,YonO,,Prophages
2,WalR,False,-0.0031051902136711622,WalR,,Cellular Processes
18,CymR-1,False,-0.0027161508444172896,CymR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,-0.002703231490681448,,,Uncharacterized
3,uncharacterized-2,False,0.0026082352892434673,,,Uncharacterized
22,stringent response,False,0.002550185804452398,stringent response,,Cellular Processes
71,yxi-operon,False,-0.0021108725043165813,,,Other
35,ComA,False,0.0010331561719868607,ComA,,Cellular Processes
50,CcpN,False,-0.000995259243023591,CcpN,,Cellular Processes
9,uncharacterized-3,False,0.0009748917586928627,,,Uncharacterized
0,S-box,False,0.0006319011322810656,S-box,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,0.0003786348592822074,Xre/Xpf,,Prophages
29,MtlR,False,0.00018864107748952069,MtlR,,Carbon Metabolism
