k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,True,0.0386011375089808,TfoX,Competence TfoX regulation,Competence
23,GlpR,False,-0.0301838979216547,,Glycerol utilization,Carbon source utilization
13,Null-1,False,0.0294202844397052,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0231958309388451,,Translation machinery,Translation
25,PhrR,False,-0.0205348874143332,PhrR,Light-dependent DNA repair,Stress response
2,MetR/TPP,False,-0.0200497850588547,TPP,Methionine biosynthesis,Amino acid
9,Flagellar-1,False,0.0181421072450553,,flagellar assembly protein (Class2),Structural components
10,FruR,False,0.0156773024168668,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,-0.0142594317016745,,Unknown,Uncharacterized
36,Null-4,False,-0.0130699538645592,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0130331049798124,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,0.0120306351670408,,Unknown,Uncharacterized
31,Null-3,False,0.0119314852730789,,Unknown,Uncharacterized
34,Phage-2,False,-0.011665140680936,,Phage,Phage
5,CytochromeO,False,0.010952743380512,,Cytochrome O,Energy metabolism
35,ArgR,False,0.0103181596277836,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
30,GntR,False,0.0100331983547214,GntR,Gluconate utilization,Carbon source utilization
28,FNR,False,-0.0092863167183044,,Fumarate and nitrate reduction,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0092409707342646,LiuR,Branched-chain amino acid degradation,Amino acid
44,UC-9,False,0.0090575818151605,,Unknown,Uncharacterized
38,UC-7,False,-0.0083954181640731,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.008278158035888,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
14,UC-3,False,0.0079960824205765,,Unknown,Uncharacterized
3,TRAP,False,0.0076585655201485,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
21,NorR2,False,-0.0075526950668277,NorR2,Nitrosative stress response,Stress response
26,Null-2,False,-0.0071135291581504,,Unknown,Uncharacterized
11,Chaperone,False,0.0068217105853326,,Chaperone protiens,Translation
15,Zur,False,0.006714572678994,Zur,Zinc homeostasis,Element homeostasis
7,NarP,False,0.0066899997030333,NarP,Nitrate and nitrite respiration,Energy metabolism
42,UC-8,False,-0.0064765049467201,,Unknown,Uncharacterized
18,Fur,False,-0.0059439301082168,Fur,Ion homeostasis,Element homeostasis
22,UC-6,False,-0.0055944817140916,,Unknown,Uncharacterized
39,AhpCF,False,-0.0055123940241092,,Alleviation of oxidative stress,Stress response
24,Phage-1,False,0.0048574331093392,,Phage,Phage
41,Biofilm,False,-0.0042276039483751,,Biofilm formation,Structural components
40,QstR,False,0.0036733127424652,QstR,Competence QstR regulation,Competence
27,Maltose,False,0.0036025485135408,,Maltose utilization,Carbon source utilization
37,Arabinose,False,-0.0033262436655106,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
33,TreR,False,-0.0031991194719134,TreR,,
8,GalR,False,-0.0031724977136522,GalR,D-galactose utilization ,Carbon source utilization
43,MetJ,False,-0.002833661869724,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
4,Cysteine,False,-0.0025525138115027,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
16,UC-4,False,0.0022852360364964,,Unknown,Uncharacterized
32,CueR,False,0.0003182226879507,CueR,Copper resistance,Element homeostasis
19,UC-5,False,-3.793835140711842e-05,,Unknown,Uncharacterized
