,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.521459013049999,0.05713534946193851,2.0,0.0,9.48105822,5.0,9.5618598061,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.6853626999,0.010251138148946428,2.0,1.0,9.6781140506,6.0,9.6926113492,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.71567555485,0.019424983348273087,2.0,2.0,9.7294110923,7.0,9.7019400174,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.721332605499999,0.04615887722817567,2.0,3.0,9.6886933504,8.0,9.7539718606,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.69843822455,0.004349186900513078,2.0,4.0,9.695362885,9.0,9.7015135641,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.8689781171,0.02145163757947061,2.0,10.0,8.8841467155,29.0,8.8538095187,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.021451184850001,0.17109593115057686,2.0,11.0,9.142434278,30.0,8.9004680917,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.9053704563,0.04978861826345919,2.0,12.0,8.8701645867,31.0,8.9405763259,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.6201791308,0.01214221094810172,2.0,13.0,9.6115932911,14.0,9.6287649705,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.9491422716,0.0027751901865614007,2.0,15.0,8.9471799158,18.0,8.9511046274,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.91244565775,0.10138508151442463,2.0,16.0,8.9841357364,19.0,8.8407555791,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.283966111049999,0.081292587596944,2.0,17.0,9.341448651,20.0,9.2264835711,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.870696366450002,0.3396375096940862,2.0,21.0,8.6305363802,24.0,9.1108563527,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.16002887745,0.030039998081133137,2.0,22.0,8.1812703638,25.0,8.1387873911,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.5015632265,0.28569963812396637,2.0,23.0,8.703583378,26.0,8.299543075,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.665696089050002,0.0070193479712798,2.0,27.0,9.6607326605,28.0,9.6706595176,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.305705872450002,0.05033676553104628,2.0,32.0,9.341299340700001,33.0,9.2701124042,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.74322556145,0.005025167548297747,2.0,34.0,9.7467788915,38.0,9.7396722314,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.76708455495,0.08701839310146142,2.0,35.0,9.7055532591,39.0,9.8286158508,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.71283481465,0.036924713981934545,2.0,36.0,9.7389445303,40.0,9.686725099,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.6118834796,0.020953065214758624,2.0,37.0,9.6266995341,41.0,9.5970674251,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.79654133585,0.04822170647661191,2.0,42.0,9.7624434402,45.0,9.8306392315,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.56097229435,0.02112047154312229,2.0,43.0,9.575906723,46.0,9.5460378657,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.9011381984,0.0037777459799182745,2.0,44.0,9.9038094682,47.0,9.8984669286,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.51827351215,0.1064123294415821,2.0,48.0,9.5935183919,52.0,9.4430286324,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.43032063125,0.024385970137446002,2.0,49.0,9.4475641161,53.0,9.4130771464,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.146852250350001,0.1596987157448973,2.0,50.0,9.2597762952,54.0,9.0339282055,,
