,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.8846435922499998,0.4184926109086926,2.0,0.0,4.1805625553,5.0,3.5887246292
1,U01-Set001__USA300 LAC CA-MHB Control,3.9284561609499997,0.29410041748013754,2.0,1.0,3.7204957614,6.0,4.1364165605
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.49980814785,0.4915327029770145,2.0,2.0,3.1522420404,7.0,3.8473742553
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.68875123335,0.5665498107340473,2.0,3.0,2.2881400203,8.0,3.0893624464
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.11543258515,0.19165252908845679,2.0,4.0,3.9799137822,9.0,4.2509513881
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.1424369259500002,0.1630225445675488,2.0,10.0,3.0271625792,29.0,3.2577112727
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.7642221461,0.22338031666864874,2.0,11.0,2.9221758828,30.0,2.6062684094
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.1109330035,0.04670084742305447,2.0,12.0,3.0779105176,31.0,3.1439554894
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.353361227700001,0.13911866809554427,2.0,13.0,4.4517329813,14.0,4.2549894741
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.5831820973,0.0301918721019417,2.0,15.0,6.6045309748,18.0,6.5618332198000004
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.521331255,0.08658551611860117,2.0,16.0,6.4601060494,19.0,6.5825564606
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.24685100555,0.09352910551787291,2.0,17.0,6.1807159408,20.0,6.3129860703
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.21532936055,0.3459813003624098,2.0,21.0,6.4599750842,24.0,5.9706836369000005
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.47509114085,0.026290311088242223,2.0,22.0,6.4936811981,25.0,6.4565010836
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1481528153,0.18766066940742904,2.0,23.0,6.0154566834,26.0,6.2808489472
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.7073323952,0.11800067206255137,2.0,27.0,2.6238933198,28.0,2.7907714706
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.9826112124,0.04053594911351589,2.0,32.0,3.0112744569,33.0,2.9539479679
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.9389219015999997,0.6524409350534693,2.0,34.0,2.4775764921,38.0,3.4002673111
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.9006405336,0.43838626392443003,2.0,35.0,3.2106264336,39.0,2.5906546336
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.90581586075,0.3147296832262848,2.0,36.0,2.6832683675,40.0,3.128363354
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.1526175237,0.13630117411442733,2.0,37.0,3.0562380392,41.0,3.2489970082
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.482723104550001,0.03457338523748411,2.0,42.0,5.5071701797,45.0,5.4582760294
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.7874801847,0.1512088651173497,2.0,43.0,5.6805593708,46.0,5.8944009986
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.222179275,0.2093416317569549,2.0,44.0,5.0741523876,47.0,5.3702061624
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.90433269755,0.24961635660432818,2.0,48.0,4.080838116,52.0,3.7278272791
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.7197636125,0.14620023517031813,2.0,49.0,3.8231427902,53.0,3.6163844348
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.65954386095,0.12299960495931775,2.0,50.0,3.5725700062,54.0,3.7465177157
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.3613038829499997,0.05309389394767446,2.0,51.0,3.3237608305,55.0,3.3988469354
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.23423383795,0.017791186543126836,2.0,56.0,6.2468141066,57.0,6.2216535693
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.44898301275,0.07233760559355419,2.0,58.0,6.3978326013,59.0,6.5001334242
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.4513273647,0.1672901457704907,2.0,60.0,6.3330353682,61.0,6.5696193612
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.752298193450001,0.01652416390406136,2.0,62.0,5.7406138451,63.0,5.7639825418
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.1196715953,0.037088143966025916,2.0,64.0,3.0934463172,65.0,3.1458968734
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.37619828235,0.053932289669187956,2.0,66.0,3.3380623946,67.0,3.4143341701
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.8524833075,0.4049653059747062,2.0,68.0,3.5661295935,69.0,4.1388370215
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.49708870415,0.29428959357568524,2.0,70.0,2.2889945368999998,71.0,2.7051828714
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.4737856759,0.0171264537721991,2.0,72.0,3.4858959075,73.0,3.4616754443
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.99914977535,0.09465563777748869,2.0,74.0,4.0660814187,75.0,3.932218132
38,ICA-Set002__USA300 LAC CA-MHB Control,3.2613117902499997,0.8814470329419286,2.0,76.0,2.638034616,77.0,3.8845889645
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.5461734542,0.16399444523133086,2.0,78.0,6.4302118699,79.0,6.6621350385
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.00600885835,0.1077750438513966,2.0,80.0,3.0822173227,81.0,2.929800394
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.9379236621500002,0.17254587821271647,2.0,82.0,3.8159153016,83.0,4.0599320227
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.27650090975,0.1172601073219316,2.0,84.0,4.3594163268,85.0,4.1935854927
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.72129806585,0.10115696943249866,2.0,86.0,3.7928268449,87.0,3.6497692868
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.5507728319,0.03681499285909447,2.0,88.0,4.576804963,89.0,4.5247407008
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.6581777252,0.23849483866780974,2.0,90.0,3.4895364075,91.0,3.8268190429
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.96152720705,0.28988677326221596,2.0,92.0,1.7565463039,93.0,2.1665081102
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.052617959,0.006781935950257783,2.0,94.0,3.0478224061,96.0,3.0574135119
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.20751931805,0.004579019373236524,2.0,95.0,6.2107571737,97.0,6.2042814624
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.00698164125,0.11958489693467061,2.0,98.0,4.0915409328,99.0,3.9224223497
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.7982021443000002,0.16420541987330753,2.0,100.0,3.6820913784,101.0,3.9143129102
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.324150331049999,0.2665446728338991,2.0,102.0,4.5126258767,103.0,4.1356747854
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.1268205862,0.005880671506249966,2.0,104.0,4.1226623235,105.0,4.1309788489
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.8194893531000003,0.543949068278738,2.0,106.0,4.2041194279,107.0,3.4348592783000003
