,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.30618086088313545,2.0,0.0,-0.216502563,1.0,0.216502563,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.7714138044999999,0.6535179788893691,2.0,2.0,2.233520799,3.0,1.30930681,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.0732027113333333,0.22443703459756267,3.0,4.0,1.168685004,5.0,0.8168127420000001,6.0,1.234110388,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.965377991,0.14964241443483553,2.0,7.0,1.859564825,8.0,2.071191157,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.16212331157061313,2.0,9.0,-0.11463849300000001,10.0,0.11463849300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0079076035,0.01104458860781263,2.0,11.0,-0.015717307,12.0,-9.79e-05,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.23206844760368409,2.0,13.0,-0.164097173,14.0,0.164097173,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.001428833500000004,0.67760861513195,4.0,15.0,-0.565604196,16.0,-0.577791622,17.0,0.373189066,18.0,0.7644914180000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.4634142937500005,0.2494194898749087,4.0,19.0,-4.55982148,20.0,-4.093951373,21.0,-4.557791637,22.0,-4.642092685,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4372880666666667,0.6807425249795583,3.0,23.0,0.9876517880000001,24.0,0.64814655,25.0,-0.32393413800000004,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999858590343e-10,0.9631357167261129,2.0,26.0,-0.6810397960000001,27.0,0.6810397970000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.026618346999999997,0.12419465537105603,2.0,28.0,0.11443723,29.0,-0.06120053600000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.45703755200000007,0.004978883096117859,2.0,30.0,0.45351695000000003,31.0,0.46055815400000005,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.09376572996336213,2.0,32.0,-0.066302384,33.0,0.066302383,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.23659847050000005,0.0983037871357391,2.0,34.0,-0.30610974500000004,35.0,-0.16708719600000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.1837203485,0.18630630479733018,2.0,36.0,-0.051981897000000006,37.0,-0.3154588,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.1669672593801598,3.0,38.0,-0.021491194,39.0,-0.15518108,40.0,0.17667227400000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.546322390333333,0.6476804992398459,3.0,41.0,-3.11741673,42.0,-1.842590488,43.0,-2.678959953,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.026796306447811048,2.0,44.0,-0.01894785,45.0,0.01894785,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1996037955,0.5605722276271407,2.0,46.0,-0.595988219,47.0,0.196780628,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.016783328,,1.0,48.0,-0.016783328,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1557391435,0.10956889901408003,2.0,49.0,0.078262232,50.0,0.233216055,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.008391664000000021,0.4869840498802321,2.0,51.0,0.35274138800000004,52.0,-0.33595806,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5304006553333334,0.07645069138214125,3.0,53.0,-0.555142837,54.0,-0.591416052,55.0,-0.44464307700000005,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.11098539733333335,0.2911711302594688,3.0,56.0,-0.013380475000000001,57.0,-0.097350565,58.0,0.44368723200000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.11973512200000001,,1.0,59.0,-0.11973512200000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.32798128821623607,2.0,60.0,-0.231917793,61.0,0.231917793,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.189380023,0.14772949118761378,2.0,62.0,-0.29384054800000003,63.0,-0.08491949800000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.199436474,0.2435457395996421,2.0,64.0,0.027223630000000002,65.0,0.371649318,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.9948643705,0.271994275470302,4.0,66.0,-1.106543554,67.0,-1.25924318,68.0,-0.992394604,69.0,-0.6212761440000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000000680730494e-10,0.34076646283749085,4.0,70.0,0.41009834700000003,71.0,0.075884095,72.0,-0.075156736,73.0,-0.41082570700000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.581588512,0.007620888589072064,2.0,74.0,1.57619973,75.0,1.586977294,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.24832371845741347,3.0,76.0,0.273155957,77.0,-0.061052905000000005,78.0,-0.21210305100000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.22841825633318194,2.0,79.0,0.161516098,82.0,-0.161516098,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.28187745150000004,0.07080018864476482,2.0,80.0,-0.33194074500000004,81.0,-0.23181415800000002,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-3.0560177995,1.0359713398176875,2.0,83.0,-2.32347544,84.0,-3.788560159,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,1.2501976399046566,2.0,85.0,0.8840232290000001,86.0,-0.8840232290000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.8483927165757649,2.0,87.0,-0.599904243,88.0,0.599904243,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.04091853350000002,1.1098881305919102,2.0,89.0,-0.74389089,90.0,0.825727957,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.5575946660000001,0.15011009227643105,3.0,91.0,0.414544089,92.0,0.5443529850000001,93.0,0.7138869240000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.9668259516666667,0.0865209359318437,3.0,94.0,-0.86693697,95.0,-1.015184296,96.0,-1.018356589,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.33333360913457e-10,0.7909426821505812,6.0,97.0,0.760467856,98.0,0.85414196,99.0,0.509054231,100.0,-0.88939134,101.0,-0.553050225,102.0,-0.68122248,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,1.7225962109372757,2.0,103.0,-1.218059462,104.0,1.218059462,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.416565377,1.1334838051688143,2.0,105.0,0.384928708,106.0,-1.218059462,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,1.513192261,0.4071150364545206,2.0,107.0,1.225318458,108.0,1.801066064,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.504969438,0.13935527507549617,2.0,109.0,1.603508498,110.0,1.406430378,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.017488630666666668,0.12778253313518206,3.0,111.0,0.12787035600000002,112.0,-0.068226166,113.0,-0.11211008200000001,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333333547084604e-10,0.07967032482526148,3.0,114.0,-0.090761242,115.0,0.032374529,116.0,0.058386712,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.4096885275430185,2.0,117.0,0.28969353600000003,118.0,-0.28969353600000003,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.33115458350000004,0.30970165656242793,2.0,119.0,0.112162442,120.0,0.5501467250000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.13302861958437906,2.0,121.0,-0.094065439,126.0,0.094065439,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.6006636205,0.06795942250668692,2.0,122.0,-0.552609052,127.0,-0.648718189,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.17525581933333334,1.7387424479342548,6.0,123.0,-1.108529417,124.0,2.273722953,125.0,-0.5072558610000001,128.0,-1.372796711,129.0,1.6624004270000001,130.0,-1.9990763070000002,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.0000000058861822e-10,0.3329676945252826,5.0,131.0,-0.17196361000000002,132.0,-0.382476425,135.0,0.03517965,136.0,0.516103351,137.0,0.003157033,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.0386222435,0.2898200582323857,2.0,133.0,-0.243555972,134.0,0.166311485,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.0847748893333333,0.9994096782649858,3.0,138.0,1.496553442,139.0,1.812506801,140.0,-0.054735575,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.312905305,0.3265708887878407,2.0,141.0,0.081984815,142.0,0.5438257950000001,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.08388606545591647,3.0,143.0,-0.076267655,144.0,-0.013579861,145.0,0.089847516,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,0.11118285900000002,1.0964683024238409,2.0,146.0,0.886503031,147.0,-0.664137313,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.20671967042702602,3.0,148.0,-0.11173134,149.0,0.238540526,150.0,-0.12680918500000002,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.6146816217356184,2.0,151.0,-0.434645543,152.0,0.434645543,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-0.24321366133333336,0.2611058272396232,3.0,153.0,-0.227200011,154.0,0.009516786000000001,155.0,-0.5119577590000001,,,,,,,,,,
62,ersA_knockout__delersA,-0.8443345225000001,0.6956585562290438,2.0,156.0,-0.35242964,157.0,-1.3362394050000002,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.40905223750596775,2.0,158.0,0.289243611,159.0,-0.289243611,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,-3.3333333778381064e-10,0.1293513235155548,3.0,160.0,0.143439322,161.0,-0.035655337,162.0,-0.10778398600000001,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.17310228466666666,0.2973907499236632,3.0,163.0,-0.12148079900000001,164.0,0.167564303,165.0,0.47322335,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,-4.999999858590343e-10,0.35397442477677354,4.0,166.0,0.055754024000000006,167.0,0.308818598,169.0,0.14249026,170.0,-0.507062884,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.20666930149999996,1.74175252206368,2.0,168.0,1.024935718,171.0,-1.438274321,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,2.3122355795491347,2.0,172.0,-1.634997458,173.0,1.634997458,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.7683382345,0.2691614895569621,2.0,174.0,0.57801232,175.0,0.9586641490000001,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,1.7587908159999999,0.3586094317671411,2.0,176.0,1.505215655,177.0,2.012365977,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.20279235350000002,0.4692069491163183,2.0,178.0,-0.128987062,179.0,0.534571769,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,1.5253014265,0.036787284738452226,2.0,180.0,1.551313965,181.0,1.4992888880000002,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.087737227,0.5230480697404409,2.0,182.0,-0.28211361,183.0,0.457588064,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.55838809,0.3632057454222596,3.0,184.0,-0.9640139520000001,185.0,-0.447874447,186.0,-0.263275871,,,,,,,,,,
75,mexZ_knockout__wt_LB,-3.33333360913457e-10,1.3593873332522046,3.0,187.0,1.564958978,188.0,-0.677068537,189.0,-0.887890442,,,,,,,,,,
76,Mucin_glycans__ABTGC,3.999999997894577e-10,0.15752615427776087,5.0,190.0,-0.205630273,191.0,0.056684991000000004,192.0,0.147874379,193.0,0.126816002,194.0,-0.125745097,,,,,,
77,Mucin_glycans__MUC5B,0.147483276,0.4827769695931387,2.0,195.0,-0.193891593,196.0,0.488858145,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-0.35732323650000003,0.11560559264164952,2.0,197.0,-0.275577738,198.0,-0.43906873500000004,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,3.3333332274954053e-10,0.2535324813368713,3.0,199.0,0.238220652,200.0,-0.26647690900000004,201.0,0.028256258000000003,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-0.2817029005,0.04191435054584914,2.0,202.0,-0.252064979,203.0,-0.311340822,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,0.2043898036666667,0.3564088847744437,3.0,204.0,0.098888555,205.0,0.6016392060000001,206.0,-0.08735835,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.06100302690863325,2.0,207.0,-0.043135654,208.0,0.043135654,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.16295990940242483,2.0,209.0,-0.11523005700000001,210.0,0.11523005700000001,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-0.4196295480000001,0.955224417517893,3.0,211.0,0.683359418,212.0,-0.967226149,213.0,-0.9750219130000001,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,1.8152025745000002,0.30092679379386056,8.0,214.0,2.195558107,215.0,1.8706095820000002,216.0,1.767669632,217.0,1.231599443,227.0,1.737753134,228.0,1.63802503,259.0,2.088502687,260.0,1.991902981
86,Paeru_PRECISE__M9glucAA_Pqt10,0.9259561980000001,0.12521067023488527,2.0,218.0,1.014493512,219.0,0.8374188840000001,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,0.9115492460000001,0.06793930461165536,2.0,220.0,0.863508903,221.0,0.959589589,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.9863398485,0.11719472886533888,2.0,222.0,0.9034706610000001,223.0,1.069209036,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,0.8079312097142857,0.3547779189494977,7.0,224.0,0.080352213,225.0,0.669140556,226.0,0.872280605,239.0,0.899132483,240.0,0.919665626,244.0,1.140457834,245.0,1.074489151,,
90,Paeru_PRECISE__LB_wt,-1.954633711,0.9155566134301601,4.0,229.0,-1.007516805,230.0,-1.7084772099999999,275.0,-3.201331015,276.0,-1.901209814,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.5000003456288056e-10,0.826339543577881,4.0,231.0,0.5663750710000001,232.0,0.7311925210000001,279.0,-1.067858415,296.0,-0.22970917600000001,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,0.40969902550000004,0.25704743376241,2.0,233.0,0.591459009,234.0,0.227939042,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,1.8057146655,0.02309136602056181,2.0,235.0,1.822042727,236.0,1.7893866040000002,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-0.2814874325,0.5264667513018044,6.0,237.0,-1.290444316,238.0,-0.298002881,241.0,-0.048518039000000006,242.0,-0.17035264600000002,271.0,0.244685848,272.0,-0.126292561,,,,
