k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0427284327,AlgU/RpoN,General stress response,Stress Response
100,Uncharacterized-16,False,0.041834589000000005,,,Uncharacterized
2,Uncharacterized-1,False,0.0333024111,,,Uncharacterized
11,AHL,False,-0.0280128337,AHL,AHL synthesis,Quorum Sensing
92,RpoS-2,False,-0.0270955782,RpoS/MmsR,General stress response,Stress Response
31,NagQ,False,-0.0266536811,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
75,Translational-2,False,0.0262321028,,,Translational
18,MexZ,False,0.0238827081,MexZ,Aminoglycoside resistance,Defense Mechanisms
19,FruR,False,-0.0219794762,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
65,HypR,False,-0.0210273657,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0186027432,,,Translational
20,MmsR,False,-0.0174596696,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0159772372,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
42,PrrF,False,0.0158060282,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0138853841,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.013654217100000001,CpxR/ParB,Various stress response,Stress Response
80,GcsR,False,-0.0129720862,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0126600067,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
56,Singlet-3,False,-0.012396920300000001,,,Singlet
6,ArgR-1,False,-0.0121293636,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0118158827,NfxB/EsrC,RND efflux pump,Defense Mechanisms
84,PhhR,False,-0.0114499276,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.011413709400000001,MvfR,PQS signalling,Miscellaneous Metabolism
55,RpoH,False,0.010956986,,Heat Shock Response,Stress Response
15,LasR,False,0.0108377968,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
51,FleN,False,-0.0105139698,FleN,Bacterial chemotaxis,Structural Components
98,Uncharacterized-14,False,-0.0104615474,,,Uncharacterized
70,PhnR-2,False,-0.010374306600000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
71,Singlet-4,False,0.0102929231,,,Singlet
9,PmrA,False,-0.0100742578,PmrA,Polymyxins resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.0097383137,,,Uncharacterized
3,EatR,False,0.0096350277,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,0.0095672828,,,Uncharacterized
61,Uncharacterized-9,False,0.009395067600000001,,,Uncharacterized
32,PvdS,False,-0.0093767504,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
94,Cell Division,False,-0.0092012979,,Cell wall biosynthesis,Structural Components
93,PprB,False,0.0090175073,PprB,Flp pilus assembly protein,Structural Components
50,Zur-2,False,-0.008856679400000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
