k,Name,in_iM,gene_weight,Regulator,Function,Category
63,AllR/AraC/FucR,True,0.316051908943,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
48,deletion-1,True,-0.06463374429089999,,Large deletion of 39 genes during evolution,Genomic Alterations
2,YgbI,False,0.0784736609548,YgbI,Unknown Function,Regulator Discovery
73,gadWX-KO,False,0.045299675042000005,,Accounts for gadW and gadX knock-outs,Genomic Alterations
72,curli,False,0.0437551972485,,Curli assembly,Biological Enrichment
24,GlcC,False,0.0419790052721,GlcC,Glycolate catabolism,Carbon Source Utilization
67,uncharacterized-2,False,-0.040964586461699995,,Unknown Function,Uncharacterized
4,ydcI-KO,False,0.0376668041558,,Accounts for ydcI knock-out,Genomic Alterations
75,uncharacterized-1,False,0.0349835188104,,Unknown Function,Uncharacterized
16,PurR-1,False,-0.0297410826215,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
23,Cbl+CysB,False,-0.028640907604,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
87,FecI,False,-0.0285257866412,FecI,Ferric citrate transport,Metal Homeostasis
34,GadWX,False,0.025283751293700002,GadW and GadX,Acid stress response,Stress Response
90,sgrT,False,0.0245114447831,,Contains single dominating gene: sgrT,Biological Enrichment
70,Nac,False,-0.023418291298000004,Nac,Nitrogen starvation response,Stress Response
41,CdaR,False,-0.022718529771599997,CdaR,Glucarate catabolism,Carbon Source Utilization
76,FadR/IclR,False,0.0224360026689,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
27,GcvA,False,0.021828051200200004,GcvA,Glycine cleavage system,Miscellaneous Metabolism
32,translation,False,0.020573746655500002,,Enriched in translation machinery,Biological Enrichment
26,YiaJ,False,-0.019705779096500002,YiaJ,Ascorbate utilization,Carbon Source Utilization
33,PrpR,False,-0.019080197091400002,PrpR,Propionate catabolism,Carbon Source Utilization
38,ArcA-1,False,-0.0182327779342,ArcA,Anaerobic response,Energy Metabolism
56,PuuR,False,-0.0180613803974,PuuR,Putrescine catabolism,Miscellaneous Metabolism
49,Leu/Ile,False,-0.017951674336999998,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,-0.016807610132,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
0,YieP,False,-0.0165672473509,YieP,Unknown,Regulator Discovery
5,BW25113,False,0.0165380265607,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
35,fimbriae,False,-0.015812671828000002,,Fimbriae assembly,Biological Enrichment
60,His-tRNA,False,-0.0143132287655,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,-0.014217863322100004,Fur,Iron homeostasis,Metal Homeostasis
82,RpoS,False,-0.013392712779700002,RpoS,General stress response,Stress Response
83,membrane,False,0.0130541809499,,Enriched in membrane-bound proteins,Biological Enrichment
50,deletion-2,False,0.0129427387592,,Large deletion of 171 genes during evolution,Genomic Alterations
69,SoxS,False,0.0128410109086,SoxS,Oxidative stress response,Stress Response
22,PurR-2,False,-0.0128281321916,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.012735042666,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Fnr,False,0.0127150515808,Fnr,Anaerobic response,Energy Metabolism
86,ExuR/FucR,False,-0.012189095257700002,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
51,Fur-1,False,0.0121835031605,Fur,Iron homeostasis,Metal Homeostasis
65,ArcA-2,False,-0.011224373529199999,ArcA,Electron Transport Chain,Energy Metabolism
66,EvgA,False,0.0108900509789,EvgA,Acid and osmotic stress response,Stress Response
7,DhaR/Mlc,False,-0.0107248311711,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
36,CecR,False,-0.0104673063922,CecR,Related to antibiotic sensitivity,Stress Response
45,CpxR,False,-0.010384765675299999,CpxR,Various stress responses,Stress Response
88,iron-related,False,0.0103476879223,,Related to iron metabolism,Biological Enrichment
17,yheO-KO,False,0.0102265999835,,Accounts for yheO knock-out,Genomic Alterations
64,Cra,False,0.010207837503799999,Cra,Central carbon metabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.009867779017459999,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
71,Tryptophan,False,-0.00984819956944,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
89,RbsR,False,0.00955970028314,RbsR,D-ribose catabolism,Carbon Source Utilization
78,FlhDC,False,0.00922377338325,FlhDC,Flagella assembly,Structural Components
31,GadEWX,False,0.00920199724174,GadE and GadW and GadX,Acid stress response,Stress Response
42,Pyruvate,False,-0.008996726571440001,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
3,efeU-repair,False,-0.008913683871,,Accounts for repair and expression of efeU operon,Genomic Alterations
57,NikR,False,-0.008577761754590001,NikR,Nickel homeostasis,Metal Homeostasis
13,OxyR,False,0.00808847509797,OxyR,Peroxide reductases,Stress Response
18,CsqR,False,-0.0077774366860800005,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
54,CysB,False,0.00655286967176,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
30,RpoH,False,0.006187289847,RpoH,Heat shock response,Stress Response
79,crp-KO,False,0.00581907513446,,Accounts for crp knock-out,Genomic Alterations
14,Crp-2,False,0.005757292285240001,Crp,Various carbon source catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.005668336978409999,,Nitric oxide response,Biological Enrichment
6,proVWX,False,-0.00545721008457,,Glycine betaine transport,Biological Enrichment
85,uncharacterized-3,False,-0.00537214569369,,Unknown Function,Uncharacterized
25,Crp-1,False,-0.0053022043677,Crp,Miscellaneous functions,Miscellaneous Metabolism
68,Zinc,False,-0.00503527120849,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
