k,name,in_iM,gene_weight,regulator,function,category
17,SG_1,False,-0.03145751226685261,,,Single Gene
7,YvaF,False,0.029032926250450317,,,Other
0,S-box,False,-0.028834298038755132,S-box,,AA/Nucleotide Metabolism
30,ImmR,False,-0.023486731452081328,ImmR,,Cellular Processes
41,SPbeta-2,False,0.022748260489819656,,,Prophages
69,putative-cssRS,False,-0.021506664721652555,,,Lifestyles
64,FapR,False,-0.02018449560069384,FapR,,Misc. Metabolism
52,ykzB-related,False,-0.019922983008581502,,,Lifestyles
28,YlxR-1,False,0.01939382565196793,YlxR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.01908684228260048,,,Uncharacterized
51,uncharacterized-4,False,0.0185182546076913,,,Uncharacterized
71,yxi-operon,False,0.017923941728281954,,,Other
55,ResD,False,-0.01789573559288991,ResD,,Misc. Metabolism
20,SG_2,False,0.017457524850373805,,,Single Gene
12,SigB-1,False,-0.017260281345374908,SigB,,Stress Response
22,stringent response,False,-0.01672790536434795,stringent response,,Cellular Processes
49,CcpA-1,False,-0.01426981090447763,CcpA,,Carbon Metabolism
2,WalR,False,0.01334605901882337,WalR,,Cellular Processes
53,SG_4,False,0.013150203370088698,,,Single Gene
33,SwrA,False,-0.013080317899067237,SwrA,,Lifestyles
27,TnrA-1,False,0.013044126808077908,TnrA,,AA/Nucleotide Metabolism
63,MntR,False,-0.01282468986551681,MntR,,Homeostasis
42,SigB-3,False,0.012490701321260456,SigB,,Stress Response
23,SG_3,False,0.012223817827224995,,,Single Gene
67,KipR,False,0.011630647175798186,KipR,,Misc. Metabolism
58,Rok,False,-0.011605157807506315,Rok,,Cellular Processes
62,SG_5,False,0.011402589068054627,,,Single Gene
32,TnrA-2,False,-0.010076088251463434,TnrA,,AA/Nucleotide Metabolism
46,DegU,False,-0.009792376571357514,DegU,,Other
35,ComA,False,-0.00922587677432275,ComA,,Cellular Processes
61,early-biofilm,False,0.009028076378779816,,,Lifestyles
39,Thi-box,False,-0.008284623952261583,Thi-box,,Misc. Metabolism
4,Rex,False,0.008251689212307211,Rex,,Misc. Metabolism
9,uncharacterized-3,False,0.007768814137867824,,,Uncharacterized
19,carbon metabolism/skin element,False,0.0076298590583500645,,,Carbon Metabolism
45,LnrK,False,-0.007019835278247201,LnrK,,Cellular Processes
59,GlpP,False,-0.006623637914174736,GlpP,,Carbon Metabolism
11,EAR riboswitch,False,-0.006615163889236839,EAR riboswitch,,Lifestyles
54,G-box,False,-0.0064412605138522505,G-box,,AA/Nucleotide Metabolism
44,AcoR,False,0.005991562071618125,AcoR,,Carbon Metabolism
16,ManR,False,-0.005867798025474443,ManR,,Carbon Metabolism
34,YlxR-2,False,0.00580227377245527,YlxR,,AA/Nucleotide Metabolism
26,YonO-1,False,-0.005628964144939417,YonO,,Prophages
13,PyrR,False,0.005595305783966832,PyrR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.005402497324202958,,,Uncharacterized
37,SigI,False,0.004921995481521889,SigI,,Stress Response
3,uncharacterized-2,False,-0.004753375014452736,,,Uncharacterized
18,CymR-1,False,0.0043129831880729065,CymR,,AA/Nucleotide Metabolism
47,Xre/Xpf,False,-0.0039046089911238045,Xre/Xpf,,Prophages
36,SigK,False,0.0035282764465313773,SigK,,Lifestyles
15,CodY,False,-0.0033999012223165782,CodY,,AA/Nucleotide Metabolism
57,SigE,False,-0.0032403941208202585,SigE,,Lifestyles
29,MtlR,False,0.0031960206289358612,MtlR,,Carbon Metabolism
60,YonO-2,False,-0.0028561071078614412,YonO,,Prophages
21,CymR-2,False,-0.002815279605695613,CymR,,Misc. Metabolism
5,Fnr,False,-0.002739238915232201,Fnr,,Misc. Metabolism
8,SPbeta-1,False,0.002736471475540617,,,Prophages
6,ybc-operon,False,-0.0024235756136630603,,,Prophages
10,SigM,False,-0.0021539466867041093,SigM,,Stress Response
38,Zur,False,-0.002123595778117637,Zur,,Homeostasis
24,PhoP,False,0.0020726311051482973,PhoP,,Misc. Metabolism
48,Fur,False,0.0018028146878406245,Fur,,Homeostasis
40,ComK/LevR/NusA,False,-0.0016576088985154822,ComK/LevR/NusA,,Cellular Processes
31,SigD,False,0.0015546107064657525,SigD,,Lifestyles
56,SigW,False,-0.001344961176913567,SigW,,Stress Response
65,AbrB,False,0.0010617106237913153,AbrB,,Lifestyles
25,SigB-2,False,-0.0009632317089673996,SigB,,Stress Response
43,FruR,False,-0.0006760140313715772,FruR,,Carbon Metabolism
1,uncharacterized-1,False,-0.0006571254089687783,,,Uncharacterized
50,CcpN,False,-0.0005608499762168512,CcpN,,Cellular Processes
14,SigV,False,0.00046237875240585284,SigV,,Stress Response
66,CcpA-2,False,3.532447844769173e-05,CcpA,,Carbon Metabolism
