,b3284
control__wt_glc__1,7.7386076736
control__wt_glc__2,7.5279588453
fur__wt_dpd__1,8.5748082776
fur__wt_dpd__2,8.6586727509
fur__wt_fe__1,7.7669837878
fur__wt_fe__2,7.747957769
fur__delfur_dpd__1,8.4747740351
fur__delfur_dpd__2,8.2965004163
fur__delfur_fe2__1,7.7981667676
fur__delfur_fe2__2,7.8724641263
acid__wt_ph5__1,8.5094654205
acid__wt_ph5__2,8.4773480332
acid__delgadx_ph5__1,8.3925087344
acid__delgadx_ph5__2,8.3481735836
acid__delgadw_ph5__1,8.3812112415
acid__delgadw_ph5__2,8.2618286694
acid__delgade_ph5__1,8.6611124056
acid__delgade_ph5__2,8.5369865585
oxidative__wt_pq__1,9.6747315179
oxidative__wt_pq__2,9.5826161001
oxidative__deloxyr_pq__1,9.7353033463
oxidative__deloxyr_pq__2,9.7226067282
oxidative__delsoxr_pq__1,9.6569195385
oxidative__delsoxr_pq__2,9.487820444
oxidative__delsoxs_pq__1,9.8631041269
oxidative__delsoxs_pq__2,9.8860427037
nac_ntrc__wt_csn__1,8.3899888318
nac_ntrc__wt_csn__2,8.4439987758
nac_ntrc__wt_cytd__1,8.0230864003
nac_ntrc__wt_cytd__2,8.0827474129
nac_ntrc__wt_gln__1,8.1695116245
nac_ntrc__wt_gln__2,8.1727385832
nac_ntrc__bw_delnac_csn__1,9.0314340068
nac_ntrc__bw_delnac_csn__2,8.6950005947
nac_ntrc__bw_delnac_cytd__1,8.0150915489
nac_ntrc__bw_delnac_cytd__2,8.1974157214
nac_ntrc__bw_delnac_gln__1,8.57139005
nac_ntrc__bw_delnac_gln__2,8.5058467822
nac_ntrc__bw_delnac_nh4__1,7.8785701299
nac_ntrc__bw_delnac_nh4__2,7.8573006184
misc__wt_no_te__1,8.6850572193
misc__wt_no_te__2,8.3824573298
misc__bw_delcbl__1,7.6765581115
misc__bw_delcbl__2,7.6200540937
misc__bw_delfabr__1,7.6057390242
misc__bw_delfabr__2,7.6105915522
misc__bw_delfadr__1,7.7860710384
misc__bw_delfadr__2,7.8394560537
misc__nitr_031__1,8.6746612946
omics__wt_glu__1,6.9551802488
omics__wt_glu__2,7.1216629795
omics__wt_gly__1,7.3024124913
omics__wt_gly__2,7.3524009852
omics__wt_thr__1,7.5753945375
omics__wt_thr__2,7.5361112821
omics__bw_ac__1,8.7225927818
omics__bw_ac__2,8.717983933
omics__bw_fum__1,8.6356837869
omics__bw_fum__2,8.6305913639
omics__bw_glc__1,8.5682308875
omics__bw_glc__2,8.502614042
omics__bw_pyr__1,8.5572496701
omics__bw_pyr__2,8.6515029751
ompr__wt_nacl__1,8.2337250735
ompr__wt_nacl__2,8.1933528512
ompr__bw_delompr_nacl__1,7.3845940206
ompr__bw_delompr_nacl__2,7.2874427323
minspan__wt_ade__1,9.273361013
minspan__wt_glc__1,8.1916408341
minspan__wt_glc__2,8.3681228471
minspan__wt_glc__3,8.5443837486
minspan__wt_glc__4,8.6506599193
minspan__wt_glc_anaero__1,8.7563558684
minspan__wt_glc_anaero__2,8.5697836953
minspan__wt_trp__1,9.3355211278
minspan__bw_delcra_glc__1,8.9655701686
minspan__bw_delcra_glc__2,8.8594204089
minspan__bw_delcra_trp__1,9.1436348066
minspan__bw_delmntr__1,8.7456215203
minspan__bw_delnac_ade__1,9.2031539308
minspan__bw_delnac_glc__1,8.9761400289
cra_crp__wt_ac__1,7.7854758545
cra_crp__wt_ac__2,7.6571669141
cra_crp__wt_fru__1,7.1572126546
cra_crp__wt_fru__2,7.3941827415
cra_crp__delcra_ac__1,8.9928768409
cra_crp__delcra_ac__2,9.1985515134
cra_crp__delcra_fru__1,8.3408232816
cra_crp__delcra_fru__2,8.4274182016
cra_crp__delcra_glc__1,8.1801582947
cra_crp__delcra_glc__2,8.1875195877
rpoB__wt_031__1,9.0173818909
rpoB__wt_044__1,8.4286427876
rpoB__wt_lb__1,8.6620517687
rpoB__wt_lb__2,8.8945739038
rpoB__rpoBE546V_031__1,8.6050972779
rpoB__rpoBE546V_044__1,8.3390330604
rpoB__rpoBE546V_lb__1,8.178538938300001
rpoB__rpoBE546V_lb__2,7.9638045939
rpoB__rpoBE546V_glc__1,7.6157022482
rpoB__rpoBE672K_glc__1,7.2908824188
rpoB__rpoBE672K_glc__2,7.3176550533
rpoB__rpoBE672K_lb__1,7.0706747369
rpoB__rpoBE672K_lb__2,7.1161199809
crp__wt_fru__1,8.3060575533
crp__wt_glyc__1,8.1287970621
crp__wt_glyc__2,8.368110959
crp__delar1_glyc__1,9.2452239868
crp__delar1_glyc__2,9.1163554481
crp__delar1ar2_glyc__1,8.3855239813
crp__delar1ar2_glyc__2,8.2004305121
crp__delar1ar2_glyc__3,8.1686164044
crp__delar2_glyc__1,9.4288234989
crp__delar2_glyc__2,9.0106236683
crp__delar2_glyc__3,8.8463528235
crp__delcrp_fru__1,8.6169170482
crp__delcrp_fru__2,8.76506552
crp__delcrp_fru__3,8.7402522178
crp__delcrp_glc__1,8.671920352
crp__delcrp_glc__2,8.5173899939
crp__delcrp_glc__3,8.6141486232
crp__delcrp_glyc__1,8.564375156
crp__delcrp_glyc__2,8.6224259734
crp__delcrp_glyc__3,8.7055865342
glu__glu_ale3__1,8.9410599325
glu__glu_ale4__1,7.5905047089
glu__glu_ale5__1,7.2507441357
glu__glu_ale6__1,6.7286322648
glu__glu_ale8__1,8.8698091295
glu__glu_ale9__1,8.6709416378
glu__glu_ale10__1,8.4031747073
42c__wt_42c__1,8.1176783401
42c__42c_ale1__1,8.5296392562
42c__42c_ale2__1,7.7641592122
42c__42c_ale3__1,7.6493717257
42c__42c_ale4__1,8.79151888
42c__42c_ale5__1,7.6604994271999995
42c__42c_ale6__1,8.4483514876
42c__42c_ale8__1,9.0113458562
42c__42c_ale9__1,7.7002211112
42c__42c_ale10__1,8.6384203865
ssw__wt_ac__1,9.2310970914
ssw__wt_glc__1,8.310363362
ssw__wt_glyc__1,10.0055427138
ssw__wt_xyl__1,9.8269687397
ssw__glc_ale1__1,8.8994618129
ssw__glc_ale2__1,8.8781299729
ssw__glc_ale3__1,8.8193894428
ssw__glyc_ale1__1,8.5413158226
ssw__glyc_ale2__1,8.4438015826
ssw__xyl_ale1__1,8.5705760354
ssw__xyl_ale2__1,8.7048397102
ssw__xyl_ale3__1,8.4680418421
ssw__glc_ac_ac2__1,8.4632800075
ssw__glc_ac_glc1__1,9.2509420666
ssw__glc_ac_glc2__1,8.6714649435
ssw__glc_glyc_glc__1,9.0202986556
ssw__glc_glyc_glyc__1,9.0800795131
ssw__glc_xyl_glc__1,7.9671488222
ssw__glc_xyl_xyl__1,8.221186024
pgi__glu4_delpgi__1,8.5671103895
pgi__pgi_ale1__1,7.8821028715
pgi__pgi_ale2__1,8.57661449
pgi__pgi_ale3__1,7.8137951443
pgi__pgi_ale5__1,7.9599119771
pgi__pgi_ale6__1,8.0244905343
pgi__pgi_ale7__1,8.0971041433
pgi__pgi_ale8__1,7.9342782716
ica__wt_glc__1,7.5794429902000005
ica__wt_glc__2,7.6157747156
ica__wt_glc__3,7.7803746291
ica__wt_glc__4,8.0700386131
ica__arg_sbt__1,8.8661724006
ica__arg_sbt__2,8.6100084031
ica__cytd_rib__1,9.2528948555
ica__cytd_rib__2,9.3053068454
ica__gth__1,9.1813258184
ica__gth__2,8.9213770591
ica__leu_glcr__1,8.4905537522
ica__leu_glcr__2,8.438204539000001
ica__met_glc__1,7.368163677
ica__met_glc__2,7.1999728889
ica__no3_anaero__1,8.6942023885
ica__no3_anaero__2,8.5781076568
ica__phe_acgam__1,7.6034371457
ica__phe_acgam__2,7.6195082609
ica__thm_gal__1,8.4201435761
ica__thm_gal__2,8.3291094104
ica__tyr_glcn__1,7.719929907
ica__tyr_glcn__2,7.7609853442
ica__ura_pyr__1,8.2717590358
ica__ura_pyr__2,8.5541332823
ica__wt_glc__5,8.0123861673
ica__wt_glc__6,8.2315384322
ica__bw_delpurR_cytd__1,7.8046324435
ica__bw_delpurR_cytd__2,7.8916257328
ica__ade_glc__1,8.5651535066
ica__ade_glc__2,8.4269263051
ytf__wt_glc__1,8.5807398227
ytf__wt_glc__2,8.6697413613
ytf__delyafC__1,8.948130092
ytf__delyafC__2,9.0241838997
ytf__delyeiE__1,8.3483905784
ytf__delyeiE__2,8.3147130809
ytf__delyiaJ__1,8.9676695102
ytf__delyiaJ__2,9.015180392
