k,name,in_iM,gene_weight,regulator,function,category
28,FNR,False,0.033403645304887,,Fumarate and nitrate reduction,Energy metabolism
13,Null-1,False,-0.0295274383099566,,Unknown,Uncharacterized
40,QstR,False,-0.0273234381867423,QstR,Competence QstR regulation,Competence
33,TreR,False,-0.0266289861337953,TreR,,
36,Null-4,False,0.0254551075472939,,Unknown,Uncharacterized
20,TfoX,False,0.0252706630161351,TfoX,Competence TfoX regulation,Competence
35,ArgR,False,-0.0229407362573511,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
6,Ttr/Vi,False,-0.0227455277758424,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
11,Chaperone,False,-0.0215617907609127,,Chaperone protiens,Translation
23,GlpR,False,-0.0175280675143709,,Glycerol utilization,Carbon source utilization
43,MetJ,False,0.0160485154271661,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
0,UC-1,False,-0.0156800405961979,,Unknown,Uncharacterized
21,NorR2,False,-0.0149815437976614,NorR2,Nitrosative stress response,Stress response
3,TRAP,False,-0.014264741673142,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
31,Null-3,False,-0.012952580831721,,Unknown,Uncharacterized
8,GalR,False,0.0125194735123981,GalR,D-galactose utilization ,Carbon source utilization
42,UC-8,False,-0.0124449087740672,,Unknown,Uncharacterized
15,Zur,False,0.0110421890599909,Zur,Zinc homeostasis,Element homeostasis
19,UC-5,False,0.0105830022709625,,Unknown,Uncharacterized
38,UC-7,False,-0.0098856353554606,,Unknown,Uncharacterized
25,PhrR,False,-0.0085765354578228,PhrR,Light-dependent DNA repair,Stress response
17,Flagellar-2,False,-0.0084717988354354,,flagellar assembly protein (Class3),Structural components
12,UC-2,False,0.0080713170794821,,Unknown,Uncharacterized
4,Cysteine,False,0.008052917272773,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
7,NarP,False,-0.0079257493384853,NarP,Nitrate and nitrite respiration,Energy metabolism
2,MetR/TPP,False,-0.007697854145192,TPP,Methionine biosynthesis,Amino acid
34,Phage-2,False,-0.0073669417907178,,Phage,Phage
22,UC-6,False,0.007258953751448,,Unknown,Uncharacterized
16,UC-4,False,0.0069182416520288,,Unknown,Uncharacterized
10,FruR,False,-0.0065150409993778,FruR,Fructose utilization,Carbon source utilization
9,Flagellar-1,False,0.0059891837129118,,flagellar assembly protein (Class2),Structural components
44,UC-9,False,0.0047854582047397,,Unknown,Uncharacterized
26,Null-2,False,-0.0045762146629063,,Unknown,Uncharacterized
39,AhpCF,False,-0.0040224862130206,,Alleviation of oxidative stress,Stress response
41,Biofilm,False,0.0038402924312418,,Biofilm formation,Structural components
14,UC-3,False,0.0035789111620768,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0034849729476843,LiuR,Branched-chain amino acid degradation,Amino acid
37,Arabinose,False,-0.0028984966225941,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
30,GntR,False,-0.0028941362826539,GntR,Gluconate utilization,Carbon source utilization
29,Ribosomal proteins,False,-0.0018922296934423,,Translation machinery,Translation
27,Maltose,False,-0.0017617157828194,,Maltose utilization,Carbon source utilization
24,Phage-1,False,-0.0016172674747341,,Phage,Phage
5,CytochromeO,False,-0.0015707432931495,,Cytochrome O,Energy metabolism
18,Fur,False,-0.0008951231100649,Fur,Ion homeostasis,Element homeostasis
32,CueR,False,0.0003449246632919,CueR,Copper resistance,Element homeostasis
