,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.05109517821250865,2.0,0.0,0.036129747000000004,1.0,-0.036129747000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,4.005493787000001,0.14493573633677637,2.0,2.0,3.903008745,3.0,4.107978829,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4940282446666666,0.27521331406347094,3.0,4.0,1.305775438,5.0,1.8098820230000001,6.0,1.366427273,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.694056219,0.014255807281447454,2.0,7.0,3.683975841,8.0,3.704136597,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.00614699380015321,2.0,9.0,-0.004346581,10.0,0.004346581,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.14775243400000002,0.19911531291460707,2.0,11.0,-0.288548222,12.0,-0.006956646,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.013503799219655482,2.0,13.0,-0.009548628,14.0,0.009548628,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.12394466875,0.19525144018939,4.0,15.0,-0.391552245,16.0,0.061726569,17.0,-0.132599929,18.0,-0.03335307,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8316063875,0.12334408258142315,4.0,19.0,-2.979375907,20.0,-2.701374601,21.0,-2.764995698,22.0,-2.880679344,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.22469110533333336,0.19955824765970367,3.0,23.0,0.022762701,24.0,0.22951903,25.0,0.421791585,,,,,,,,,,
