k,name,in_iM,gene_weight,regulator,function,category
95,Singlet-11,False,0.028914938,,,Singlet
39,AtuR,False,-0.021270412000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
9,DhcR,False,-0.021165903,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
49,RpoN,False,-0.018471952,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,k-opioid,False,-0.018390117,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
61,FpvR,False,-0.018153497,FpvR,Ferripyoveridine system,Metal Homeostasis
105,Translational-3,False,-0.017845312000000002,,,Translational
115,Uncharacterized-14,False,-0.017125408,,,Uncharacterized
100,Uncharacterized-4,False,-0.0168496,,,Uncharacterized
96,Zur-1,False,-0.015808584,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
55,Singlet-8,False,0.015055165,,,Singlet
84,Iron acquisition,False,-0.014259908000000002,,Iron acquisition,Metal Homeostasis
2,PrrF,False,0.013361598,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,0.012799574000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
31,GlpR,False,-0.012667375000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
83,Anr-1,False,-0.012022378,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
38,AmpC,False,0.011849014000000001,AmpC,beta-lactamases,Antibiotic Resistance
70,ErbR-1,False,0.011777371,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.011615107000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
111,Fur,False,-0.011519866,Fur,Uncharaterized,Metal Homeostasis
85,RpoH,False,0.011215719,RpoH,Heat Shock Response,Heat Shock Response
77,LasR,False,-0.010684541,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
36,PtxS,False,0.010444776000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
1,EatR,False,-0.010276828,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,-0.010260855000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
21,BexR,False,-0.010193596000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
58,FruR,False,-0.009778254,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
33,Singlet-4,False,0.009572820000000001,,,Singlet
60,RsmA,False,0.009090556000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
63,AtsR,False,-0.009008145,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
47,AmiE,False,-0.008769932000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.008755408000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.008657453,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
25,Uncharacterized-5,False,0.008623878,,,Uncharacterized
16,NagQ,False,-0.008371916,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
41,LiuR,False,0.008161046,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.008144954000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.008105124,,,Singlet
106,NarL,False,0.00797112,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.007914756,,,Uncharacterized
22,Uncharacterized-11,False,-0.007893003,,,Uncharacterized
45,PA1226,False,0.007727536,PA1226,Lipopolysaccharide synthesis,Structural Components
76,Uncharacterized-10,False,-0.007539743000000001,,,Uncharacterized
113,Quorum sensing,False,0.0075241050000000005,,Quorum sensing,Quorum Sensing
27,Translational-1,False,0.007524075000000001,,,Translational
104,AcoR,False,-0.00709679,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
62,RoxR,False,0.007039824,RoxR,Cytochrome oxidases,Energy Metabolism
13,SoxR,False,0.006966079,SoxR,RND efflux pump,Antibiotic Resistance
56,Uncharacterized-1,False,-0.006774598000000001,,,Uncharacterized
68,MdcR,False,0.006742804000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
42,RpoS-1,False,0.0067212190000000005,AlgU/RpoN,General stress response,Stress Response
92,Anr-2,False,0.0065822780000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,0.006115245,FleN,Bacterial chemotaxis,Structural Components
23,EsrC,False,-0.00605941,EsrC,RND efflux pump,Antibiotic Resistance
99,Anr-3,False,-0.0058879,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.0058534880000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
29,FoxR,False,0.005748013000000001,FoxR,Iron chelator,Metal Homeostasis
89,PmrA,False,-0.005566191000000001,PmrA,Polymyxins resistance,Antibiotic Resistance
8,PhhR-1,False,-0.0054247950000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
57,HutC,False,0.005417833,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,0.005335007,AHL,AHL synthesis,Quorum Sensing
26,MexS-1,False,-0.005117171,MexS/MexZ,RND efflux pump,Antibiotic Resistance
114,CysB-3,False,0.005094244,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,NRPS,False,-0.004826382000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
20,GcsR,False,0.004716047,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
0,LexA,False,-0.004506983,LexA,SOS response for DNA protection and repair,Stress Response
19,TagR1,False,-0.004347229,TagR1,H1-Type VI secretion system,Secretion System
6,Translational-2,False,0.004337486000000001,,,Translational
66,MvfR,False,-0.004330727,MvfR,PQS signalling,Miscellaneous Metabolism
74,HypR,False,-0.0043305190000000006,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.004265331000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
14,Singlet-2,False,-0.004265286,,,Singlet
15,Singlet-3,False,-0.004228802,,,Singlet
51,PvdS,False,0.004092545,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
4,CbrB,False,0.004006618,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.0039359040000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
52,Singlet-6,False,0.003924345,,,Singlet
94,Lrp,False,0.003879725,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.0038509840000000004,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,0.0037574920000000003,,,Singlet
88,HexR-1,False,0.0036932510000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
69,PchR,False,0.00357861,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
108,Singlet-12,False,-0.0034838860000000003,,,Singlet
80,AauR,False,0.003440115,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.0033764560000000003,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
30,XisF4-2,False,-0.0033462720000000004,XisF4,Excision of Pf4 prophage,Prophages
103,Uncharacterized-12,False,0.003260148,,,Uncharacterized
67,MexZ,False,-0.003060927,MexZ,Aminoglycoside resistance,Antibiotic Resistance
5,CueR,False,-0.0030228250000000003,CueR,Copper adaptation/transport,Metal Homeostasis
102,Cell Division,False,0.002980145,,Cell wall biosynthesis,Structural Components
12,Singlet-1,False,0.00277415,,,Singlet
50,DguR,False,-0.00269834,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.002550258,HexR,Glucose metabolism,Carbon Source Utilization
54,Singlet-7,False,-0.002411738,,,Singlet
78,XisF4-1,False,0.002343338,CueR/XisF4,Excision of Pf4 prophage,Prophages
87,CpxR,False,-0.002323172,CpxR/ParB,Various stress response,Antibiotic Resistance
7,PprB,False,-0.002287013,PprB,Flp pilus assembly protein,Structural Components
24,Sfa2,False,-0.002256971,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
81,Uncharacterized-2,False,-0.0022047430000000003,,,Uncharacterized
28,Uncharacterized-8,False,0.001924682,,,Translational
79,Uncharacterized-7,False,-0.0015832770000000001,,,Uncharacterized
73,CysB-1,False,0.001419958,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
48,SouR,False,0.001372591,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.001148789,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.0010875330000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
40,Zur-2,False,0.0008866060000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
35,QscR-2,False,-0.0008414150000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
18,Uncharacterized-6,False,-0.0008252330000000001,,,Uncharacterized
53,AmrZ,False,0.000789167,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
91,Singlet-10,False,-0.000785878,,,Singlet
107,Uncharacterized-13,False,-0.00066688,,,Uncharacterized
82,AntR,False,0.000462913,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
11,ExsB,False,0.00032104700000000003,ExsB,T3SS system,Secretion System
3,RpoS-2,False,0.00022915900000000002,RpoS/Sfa3,General stress response,Stress Response
34,Uncharacterized-3,False,-0.00020710200000000002,,,Uncharacterized
17,ErbR-2,False,0.000146278,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
