k,name,in_iM,gene_weight,regulator,function,category
4,AtuR,False,0.0297710054,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
27,FpvR,False,-0.023395933100000002,FpvR,Ferripyoveridine system,Metal Homeostasis
70,PhnR-2,False,0.021948637,PhnF/PhnR,Phosphate transport,Metal Homeostasis
29,Singlet-2,False,-0.0217240055,,,Singlet
23,HexR-2,False,-0.0188274909,HexR,Glucose metabolism,Carbon Source Utilization
100,Uncharacterized-16,False,0.018124679,,,Uncharacterized
75,Translational-2,False,0.0180490815,,,Translational
19,FruR,False,0.017506406000000002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
64,SoxR,False,-0.017167550900000002,SoxR,RND efflux pump,Defense Mechanisms
58,CpxR,False,-0.0164265384,CpxR/ParB,Various stress response,Stress Response
86,Hypothetical,False,-0.0156319541,,,Uncharacterized
32,PvdS,False,0.015398967500000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,-0.014596311,,,Uncharacterized
103,Uncharacterized-17,False,0.0140636518,,,Uncharacterized
21,Anr-1,False,0.0139026667,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
42,PrrF,False,-0.013742870400000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.013478971800000001,FleN,Bacterial chemotaxis,Structural Components
102,AcoR,False,0.013229679000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
0,NarL-1,False,0.0131355419,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.0129733469,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.012792323000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0126554387,AlgU/RpoN,General stress response,Stress Response
20,MmsR,False,-0.0112926707,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.011282682700000001,RoxR,Cytochrome oxidases,Energy Metabolism
62,Uncharacterized-10,False,-0.0111727237,,,Uncharacterized
28,PA1226,False,-0.0110345076,PA1226,Lipopolysaccharide synthesis,Structural Components
63,Uncharacterized-11,False,0.0105300432,,,Uncharacterized
77,Anr-2,False,-0.0101135956,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.009962139200000001,,,Uncharacterized
49,AtsR,False,-0.0098718637,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
7,AntR,False,0.0097584487,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
40,ExsB,False,-0.009609081200000001,ExsB,T3SS system,Secretion System
17,RpoN,False,0.0093963086,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
26,RsmA,False,0.0093417815,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
93,PprB,False,-0.0092222202,PprB,Flp pilus assembly protein,Structural Components
39,RiPP,False,0.008916726100000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
85,MvfR,False,-0.0088240589,MvfR,PQS signalling,Miscellaneous Metabolism
98,Uncharacterized-14,False,0.008804003900000001,,,Uncharacterized
