,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.60422772085,0.05625765826095959,2.0,0.0,5.5644475492000005,5.0,5.6440078925,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.6263583592,1.0081423917386156,2.0,1.0,1.9134940376,6.0,3.3392226808,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.3872365206,0.5902124946386242,2.0,2.0,2.9698932633,7.0,3.8045797779,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.1485259078,0.7811023135334455,2.0,3.0,2.5962031651,8.0,3.7008486505000002,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.5856728931,0.3299262313798304,2.0,4.0,3.3523798176,9.0,3.8189659686,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.024144266,0.02645808963761616,2.0,10.0,3.0428529606,29.0,3.0054355714,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.6274449179,0.13847658374268576,2.0,11.0,2.7253626493,30.0,2.5295271865,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.562186107,0.04446568203919529,2.0,12.0,2.5307441217,31.0,2.5936280923,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.279352749699999,0.26790729836039073,2.0,13.0,4.4687918171,14.0,4.0899136823,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.38969821135,0.047176574228326634,2.0,15.0,5.3563393357999995,18.0,5.4230570869,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.571605249399999,0.16062007170885367,2.0,16.0,5.6851807913,19.0,5.4580297075,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.7978228402,0.024812300725725118,2.0,17.0,5.8153677863,20.0,5.7802778941,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.0868001801,0.24680561740216014,2.0,21.0,5.2613181058,24.0,4.9122822544,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.2843887285,0.4185866389278957,2.0,22.0,4.5803741794,25.0,3.9884032776,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.3652634239,0.23645028523052827,2.0,23.0,4.532459024,26.0,4.1980678238,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.5936701696,0.3311054272554531,2.0,27.0,2.8277970625,28.0,2.3595432767,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.63758914225,0.04184410380048986,2.0,32.0,2.6671773918,33.0,2.6080008927,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.8215462185,0.04534580851592884,2.0,34.0,2.8536105472,38.0,2.7894818898000002,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.5361879986,0.1333427644998431,2.0,35.0,2.4419004256,39.0,2.6304755716,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.8594755855000002,0.22783586777326872,2.0,36.0,2.6983712984,40.0,3.0205798726,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.6096766748,0.5820412795495757,2.0,37.0,3.0212420105,41.0,2.1981113391,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.64422296855,0.15440367559025933,2.0,42.0,4.5350430825,45.0,4.7534028546,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.1117854031,0.12146467617786995,2.0,43.0,5.1976738993,46.0,5.0258969069,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.46844332275,0.03875294662570996,2.0,44.0,5.4410408514,47.0,5.4958457941,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.38024155255,0.143415606027467,2.0,48.0,4.278831405,52.0,4.4816517001000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.0122997372,0.8939667539876591,2.0,49.0,4.3801697833,53.0,5.6444296911,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.6468258653,0.0069592991199184905,2.0,50.0,3.6517468329,54.0,3.6419048977,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.4592908022,0.1749792778007006,2.0,51.0,3.5830198361,55.0,3.3355617683,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.42480198195,0.09777202141095177,2.0,56.0,5.3556667226,57.0,5.4939372413,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.337958861100001,0.14385848206589824,2.0,58.0,5.2362355529,59.0,5.4396821693,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.3396940333,0.04651254092742631,2.0,60.0,5.3068047002,61.0,5.3725833664,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.32594063355,0.34559671955052257,2.0,62.0,3.5703144175,63.0,3.0815668496,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.77039888825,2.203834244150574,2.0,64.0,11.3287450269,65.0,8.2120527496,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.3458966526000005,0.3558023844401878,2.0,66.0,4.5974869314,67.0,4.0943063738,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.070841837950001,1.2648039824328228,2.0,68.0,7.9651933108,69.0,6.1764903651,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.521895063599999,0.3966692510420183,2.0,70.0,10.2414075463,71.0,10.8023825809,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.017043492,0.002874245947110727,2.0,72.0,4.0150110932,73.0,4.0190758908,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.3715934797,0.6424922250606226,2.0,74.0,5.9172828705,75.0,6.8259040889,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.60053246415,0.2154576932416758,2.0,76.0,2.4481808682,77.0,2.7528840601,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.907538039249999,0.009046205919940879,2.0,78.0,5.9139346728,79.0,5.9011414057,,
