,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.27135372425,0.07928156106200608,2.0,0.0,5.2152931948,5.0,5.3274142537
1,U01-Set001__USA300 LAC CA-MHB Control,4.7267817008,0.21885921733109812,2.0,1.0,4.5720248641,6.0,4.8815385375
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.04267468865,0.2175690500264241,2.0,2.0,4.888830138,7.0,5.1965192393
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.24610785605,0.0907894402345771,2.0,3.0,5.3103056849,8.0,5.1819100272
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.2960240468999995,0.10382562556790376,2.0,4.0,6.222608243,9.0,6.3694398508
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.4157095574500005,0.0004884479391077529,2.0,10.0,4.4160549423,29.0,4.4153641726
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.8267411599,0.024670162787475827,2.0,11.0,4.8441855993,30.0,4.8092967205
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.9712223475999995,0.15268376866480274,2.0,12.0,4.8632586194,31.0,5.0791860758
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.344286577,0.3093767265714936,2.0,13.0,8.5630489583,14.0,8.1255241957
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.29661647245,0.15442877321408635,2.0,15.0,9.1874188397,18.0,9.4058141052
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.40216310405,0.1712700675091535,2.0,16.0,9.2810568779,19.0,9.5232693302
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.02626023125,0.19481956575050396,2.0,17.0,8.8885019952,20.0,9.1640184673
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.373813546800001,0.09621848214470742,2.0,21.0,9.441850288,24.0,9.3057768056
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.358658085,0.17685158129887824,2.0,22.0,9.2336051326,25.0,9.4837110374
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.81957655315,0.315982451158327,2.0,23.0,8.5961432192,26.0,9.0430098871
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.12237977535,0.025653753764828296,2.0,27.0,5.1042398321,28.0,5.1405197186
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.75639514135,0.143859563444299,2.0,32.0,5.6546710685,33.0,5.8581192142
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.0166486338,0.08052160269833275,2.0,34.0,4.9597112625,38.0,5.0735860051
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.25870542605,0.06566763703224887,2.0,35.0,5.2122713946,39.0,5.3051394575
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.7489991453,0.26635034143494263,2.0,36.0,5.5606610127,40.0,5.9373372779
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6759245765,0.008612682217219055,2.0,37.0,7.6820146625,41.0,7.6698344904999995
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.78978733415,0.02845926398305988,2.0,42.0,8.8099110727,45.0,8.7696635956
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.487260367600001,0.16922234630420183,2.0,43.0,8.367602099,46.0,8.6069186362
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.932575755049999,0.13497477536539193,2.0,44.0,7.8371341761,47.0,8.028017334
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.4663024298,0.34730623822883566,2.0,48.0,5.2207198336,52.0,5.711885026
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.51221547225,0.15425458353965968,2.0,49.0,5.4031410102,53.0,5.6212899343
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.1183407722,0.044406540900809366,2.0,50.0,5.1497409384,54.0,5.086940606
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.7731747456499996,0.12825938495146955,2.0,51.0,5.6824816648,55.0,5.8638678265
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.63049630345,0.1619037962808017,2.0,56.0,9.5160130312,57.0,9.7449795757
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.2463222472,0.12412199477527808,2.0,58.0,9.3340897514,59.0,9.158554743
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.724872540349999,0.11660628047102137,2.0,60.0,8.6424194487,61.0,8.807325632
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.5461766568,0.031118011996826362,2.0,62.0,9.5681804141,63.0,9.5241728995
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.82056415755,0.6056060020120579,2.0,64.0,5.2487922683,65.0,4.3923360468
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.4523231581000005,0.18911395726626679,2.0,66.0,5.3185993965,67.0,5.5860469197
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.86555163375,1.0525617702337484,2.0,68.0,5.1212780684,69.0,6.6098251991
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.73586264065,0.22612839517913835,2.0,70.0,4.575965719,71.0,4.8957595623
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.2570579647999995,0.07279159961332783,2.0,72.0,5.3085293985,73.0,5.2055865311
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.46984710795,0.2643378489969372,2.0,74.0,6.6567621935,75.0,6.2829320224
38,ICA-Set002__USA300 LAC CA-MHB Control,4.96797395925,0.018666502289585076,2.0,76.0,4.9811731696,77.0,4.9547747489
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.14245866285,0.1569947647280624,2.0,78.0,9.0314466001,79.0,9.2534707256
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.7781033971,0.10510360468512202,2.0,80.0,6.7037839255,81.0,6.8524228687
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.6601908925,0.23560550772889335,2.0,82.0,5.4935926403,83.0,5.8267891447
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.98118962625,0.0011677321897755266,2.0,84.0,6.9803639149,85.0,6.9820153376
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.7617095565,0.11138884790191397,2.0,86.0,5.6829457468,87.0,5.8404733662
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.62967232245,0.07721423963489848,2.0,88.0,6.5750736100000005,89.0,6.6842710349
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.21669653695,0.006610993380880223,2.0,90.0,5.2213712152,91.0,5.2120218587
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.3604243582999995,0.11728645984816341,2.0,92.0,6.4433584094,93.0,6.2774903072
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.99893145035,0.18571245340009757,2.0,94.0,6.8676129152000005,96.0,7.1302499855
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.883117549400001,0.0572317370964707,2.0,95.0,9.9235864988,97.0,9.8426486
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.4605244719999995,0.15956324744994,2.0,98.0,5.5733527263,99.0,5.3476962177
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.3812160033000005,0.0035327611988227206,2.0,100.0,5.3787179639,101.0,5.3837140427
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.40009654305,0.1633055941794674,2.0,102.0,6.28462205,103.0,6.5155710361
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.06407867625,0.13973366071274165,2.0,104.0,4.9652720572,105.0,5.1628852953
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.850057963,0.1976775883346023,2.0,106.0,5.9898371262,107.0,5.7102787998
