,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.030868957957626307,2.0,0.0,0.021827649,1.0,-0.02182765,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6834737820000001,0.19866345329665253,2.0,2.0,-0.542997507,3.0,-0.823950057,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.33642891233333333,0.1545794694457511,3.0,4.0,-0.223388618,5.0,-0.273319501,6.0,-0.512578618,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.1683905615,0.05980443919522191,2.0,7.0,-1.1261024370000001,8.0,-1.210678686,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.11069462361633073,2.0,9.0,-0.07827291900000001,10.0,0.07827291900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7637377075,0.16003151647070196,2.0,11.0,-0.876897078,12.0,-0.650578337,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.06962902323943473,2.0,13.0,-0.049235154,14.0,0.049235155,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.19717855250000005,0.15569777186319042,4.0,15.0,-0.258772553,16.0,-0.38333127100000003,17.0,-0.115669769,18.0,-0.030940617000000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.567675562,0.0676709219047415,4.0,19.0,-0.584698743,20.0,-0.561650373,21.0,-0.6438818030000001,22.0,-0.480471329,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.02891130500000001,0.09489710886118013,3.0,23.0,-0.13389605300000001,24.0,-0.0036055690000000003,25.0,0.050767707,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0783975991673811,2.0,26.0,0.055435474000000005,27.0,-0.055435474000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.45371641650000005,0.010237071249484028,2.0,28.0,-0.446477714,29.0,-0.460955119,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.15079242050000002,0.01313786792485754,2.0,30.0,0.141502545,31.0,0.160082296,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08303304332830376,2.0,32.0,-0.058713228000000006,33.0,0.058713228000000006,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.23510485800000003,0.05501723931245497,2.0,34.0,0.27400792100000004,35.0,0.196201795,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.1175368875,0.11829774190488473,2.0,36.0,0.20118602300000002,37.0,0.033887752,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.07633345758334652,3.0,38.0,0.01303189,39.0,0.06897858600000001,40.0,-0.082010475,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.07587780033333334,0.1536233566748251,3.0,41.0,0.049892775,42.0,-0.063095866,43.0,0.240836492,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.13466680497705233,2.0,44.0,0.095223811,45.0,-0.095223811,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.27981218500000005,0.06356852203364947,2.0,46.0,0.32476191800000004,47.0,0.23486245200000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.390875358,,1.0,48.0,-0.390875358,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2178259815,0.19819741689484202,2.0,49.0,-0.07767924400000001,50.0,-0.357972719,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.19543767900000003,0.5544503948075824,2.0,51.0,0.5874933130000001,52.0,-0.196617955,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4564334460000001,0.11981323849892893,3.0,53.0,-0.591119213,54.0,-0.41647706,55.0,-0.361704065,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.17123380233333332,0.3876124662924066,3.0,56.0,-0.162950057,57.0,-0.562921748,58.0,0.212170398,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.16724608200000002,,1.0,59.0,-0.16724608200000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.005572490753642575,2.0,60.0,0.003940346,61.0,-0.003940346,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.45512123250000003,0.0055747259181779425,2.0,62.0,0.45906315900000005,63.0,0.451179306,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.151546599,0.35860777996570026,2.0,64.0,0.10202739400000001,65.0,-0.405120592,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.1712618485,0.11405407544241464,4.0,66.0,0.023301528000000002,67.0,0.18176541200000002,68.0,0.178446604,69.0,0.30153385,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.08870593052831825,4.0,70.0,0.0042742430000000005,71.0,0.010563496,72.0,0.100669729,73.0,-0.115507469,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,0.2973434985,0.10941795151528654,2.0,74.0,0.374713674,75.0,0.21997332300000003,,,,,,,,,,,,
