,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09679146099289246,3.0,0.0,-0.0732796024,6.0,0.1097230539,12.0,-0.0364434515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07724593693333333,0.023545243506491162,3.0,1.0,-0.06044686900000001,7.0,-0.0671327191,13.0,-0.1041582227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.201380263,0.1018696201396536,3.0,2.0,-0.2483247724,8.0,-0.2713134647,14.0,-0.0845025519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2530877730666667,0.05462349875515115,3.0,3.0,-0.2388675351,9.0,-0.20698074030000002,15.0,-0.3134150438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.14782417446666668,0.08050537078570041,3.0,4.0,-0.0719310868,10.0,-0.13928099730000001,16.0,-0.2322604393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.13820593143333335,0.1703870155508577,3.0,5.0,-0.3330473521,11.0,-0.0171346257,17.0,-0.0644358165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1826684992,0.0420553319402472,2.0,18.0,0.1529308888,71.0,0.2124061096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.3287867226,0.4182626265867983,3.0,19.0,0.0707682621,70.0,-0.293595099,205.0,-0.7635333309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.007360291200000004,0.1594775407065036,8.0,20.0,0.2591032014,32.0,-0.0307429008,55.0,-0.1978869919,67.0,0.1328210564,126.0,-0.044560469400000004,147.0,-0.20028470110000002,203.0,-0.0635929824,210.0,0.0862614582,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.12969088253333336,0.18229705136638957,3.0,21.0,-0.0506952513,34.0,0.1259273266,61.0,0.3138405723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.006820651074999996,0.2455534792154484,8.0,22.0,-0.0533298736,104.0,0.1920933512,111.0,-0.45303344840000004,133.0,-0.24024934950000001,165.0,-0.07144717540000001,238.0,0.17609193350000002,265.0,0.25008058450000004,270.0,0.14522876910000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.05348993274285716,0.4383109552081166,7.0,23.0,-0.7689257996000001,56.0,-0.3544331994,82.0,-0.2220749065,118.0,0.5246899620000001,134.0,0.3299902715,137.0,0.14642684420000002,227.0,-0.0301027014,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.18777804820000002,0.48073167581383475,4.0,24.0,0.5204150431,101.0,-0.4037903109,139.0,-0.5433880867,149.0,-0.3243488383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5024817401,0.13000385131653117,4.0,25.0,0.5940387736,123.0,0.5998246947,155.0,0.49464311980000003,191.0,0.32142037230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2001592487,0.17921630805330682,3.0,26.0,0.3979902862,59.0,0.153833135,159.0,0.048654324900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.63606688986,0.34379033548135696,5.0,27.0,-0.3705078707,76.0,-0.4880398958,146.0,-1.1846149413,162.0,-0.7560975435,262.0,-0.38107419800000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.16599699367500004,0.25178499676623756,4.0,28.0,-0.1725566155,94.0,0.40949508960000003,186.0,0.2902039831,231.0,0.1368455175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4475241888666666,0.31847365225801383,3.0,29.0,0.7003714592,49.0,0.08985034160000001,260.0,0.5523507658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5421972704,0.5303046339430957,5.0,30.0,-0.22371326290000002,77.0,-0.0167562256,172.0,-1.3369750801,259.0,-0.3275093486,280.0,-0.8060324348,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.24698407854999999,0.38284029361857913,4.0,31.0,0.2496363876,40.0,-0.6099479709,138.0,-0.4756662453,192.0,-0.1519584856,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.08735005651428572,0.22188006727633955,7.0,33.0,-0.2624219271,39.0,-0.22072404550000002,58.0,-0.2828911022,122.0,0.26991405760000003,170.0,0.1746278858,244.0,-0.1988178575,261.0,-0.0911374067,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.33390808048571435,0.5157663863428478,7.0,35.0,0.5287122938000001,79.0,-0.4541366012,92.0,0.9778505254000001,208.0,0.6390566534000001,251.0,0.4197665646,263.0,0.5158091046000001,299.0,-0.2897019772,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.49166111326666667,0.5231552411904016,3.0,36.0,-0.416364086,234.0,-1.0483849342,275.0,-0.0102343196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.044630017200000004,0.05384676412016493,3.0,37.0,0.0831478706,214.0,0.06764111810000001,307.0,-0.0168989371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.0975091840000002,0.7709582687426482,4.0,38.0,-1.3502547087,102.0,-0.0301575704,248.0,-1.152520695,269.0,-1.8571037619,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.1178732049,0.11975604366627597,4.0,41.0,-0.1477990579,178.0,0.033453924600000004,249.0,-0.2555801358,309.0,-0.1015675505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.2066455932,0.23376460118601494,2.0,42.0,0.37194212790000003,294.0,0.0413490585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
