k,name,in_iM,gene_weight,regulator,function,category
37,PydR/RpoS,False,0.0555268851284747,PydR,Stationary phase response,Stress
45,Genomic-2,False,-0.024997146434626,,TurA deletion,Genomic
41,Unchar-5,False,-0.0187666796608095,,Unknown,Uncharacterized
0,Null-1,False,-0.0185099949678213,,Null,Uncharacterized
68,FleQ/AmrZ,False,-0.0183911796410613,FleQ,Flagella synthesis,Structural components
46,HutC,False,-0.0170499811077075,HutC,Histidine metabolism,Amino acid
25,Unchar-3,False,0.0155955254116277,,Unknown,Uncharacterized
17,Putrescine,False,0.0146429996447919,,Polyamine metabolism,Carbon
58,PP_0204/CysB,False,-0.0134594836728806,PP_0204,Sulfur metabolism,Element homeostasis
23,Osmotic stress-2,False,0.0114850240037692,,Osmotic stress response,Stress
7,Genomic-1,False,0.0113380433567902,,Muconate production study,Genomic
82,Genomic-3,False,-0.0107836619424153,,TurB deletion,Genomic
26,Exporters,False,0.0102845974742056,,"FleQ related exporters, aldehyde stress",Stress
77,Unchar-9,False,-0.0102732207445202,,Unknown,Uncharacterized
34,Null-2,False,-0.0096234193702299,,Null,Uncharacterized
43,AcoR,False,-0.0094656413632242,AcoR,Acetoin catabolism,Carbon
60,GlnG,False,-0.009369274765895,GlnG,Amino acid transportation,Amino acid
48,Metr-I,False,-0.0084549053535472,Metr-I,Homocysteine metabolism,Amino acid
73,GcsR,False,0.0079159177324856,GcsR,Glycine metabolism,Amino acid
81,AA transport,False,0.0078773985369664,,Amino acid transportation,Amino acid
29,Noise-2,False,-0.0076222079592584,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
55,Translation,False,-0.007015140354189,,Protein synthesis,Translation
51,Phage-2,False,-0.0064829062397267,,Phage related,Phage
79,Null-3,False,-0.0063904522184069,,Null,Uncharacterized
14,Osmotic stress-1,False,0.0062406915867807,,"Osmotic stress, lipoprotein, membrane",Stress
40,Citrate,False,0.005710420754062,,Citrate transportation,Carbon
83,Noise-6,False,-0.0056799140341821,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
3,Multiple stress-1,False,0.0053212122646731,,Multiple stress response,Stress
11,Pentose and glucuronate,False,0.0051011711519124,,Pentose and glucuronate interconversions,Carbon
27,BenR,False,-0.0047717497166902,BenR,Aromatic acid catabolism,Carbon
21,LldR,False,-0.0047240321690866,LldR,Lactate catabolism,Carbon
69,FnrA-2,False,-0.0046756321598269,FnrA,potentially iron metabolism,Energy generation
50,Noise-3,False,-0.0046071102738686,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
28,PtxS,False,-0.0046058653278729,PtxS,Sugar catabolism,Carbon
67,TurA-2,False,0.0045834938605026,TurA,Chaeperone,Translation
78,HmgR,False,0.004555534837068,HmgR,Tyrosine metabolism,Amino acid
76,LiuR,False,-0.0045375630848811,LiuR,Ribose and lipid catabolism,Carbon
15,Phage-1,False,-0.004463922941597,,Phage related,Phage
5,Acetate stress,False,0.0043409758925784,,Acetate specific response,Stress
56,PP_5350,False,0.0043274407684009,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
16,Multiple stress-2,False,-0.0042044900715977,,"Multiple stress response, PP_3231-89",Stress
57,PedR1-2,False,-0.0040666984837088,PedR1,Alcohol/aromatics catabolism,Carbon
13,FnrA-1,False,0.0040576541569595,FnrA,Redox state homeostasis,Energy generation
