k,name,in_iM,gene_weight,regulator,function,category
45,purR-2,True,0.1188759155,purR,,
10,purR-1,True,0.0978937681,purR,,
69,proU,False,0.0549470976,,,
44,molybdate,False,0.0366136779,,,
70,arcA-2,False,0.0287308018,arcA,,
29,SG2_STM2329,False,0.0262096284,,,
92,hyd5,False,0.024656272400000002,,,
2,rstA,False,-0.0242317809,rstA,,
81,unchar-8,False,-0.023367972,,,
99,unchar-10,False,0.0233333095,,,
87,rpoE,False,-0.0227926772,rpoE,,
106,unchar-11,False,-0.0215250771,,,
63,prpR,False,-0.0212356226,prpR,,
20,pmrAB,False,0.0207154438,,,
40,unchar-4,False,-0.0198483886,,,
53,csrA,False,0.0195043734,,,
72,his-tRNA,False,-0.0190673154,his-tRNA,,
5,narP,False,0.0189848244,narP,,
58,NikR,False,0.01898236,,,
109,yji-operon,False,-0.018202147300000002,,,
65,rcsA;rcsB,False,0.018094384300000002,rcsA;rcsB,,
3,fur-2,False,-0.0179822856,fur,,
39,zur,False,0.0169209469,zur,,
91,lldR,False,-0.0164392489,lldR,,
96,marR,False,-0.016231678,marR,,
105,csp-2,False,0.0159901279,,,
54,kdpE,False,-0.0146201062,kdpE,,
31,ppdABC,False,-0.0144168507,,,
36,nanR,False,-0.013989721200000001,nanR,,
90,hfq-related,False,0.0139279361,,,
55,lrp,False,0.013751902500000001,lrp,,
111,O-antigen,False,-0.0135482321,,,
101,fnr-2,False,-0.013377847200000001,fnr,,
28,appY,False,-0.0132140569,appY,,
16,cra,False,0.0126890903,cra,,
33,pdu,False,0.012472806900000001,,,
74,PTS,False,-0.012380983100000001,,,
82,cob,False,-0.0123544846,,,
108,narL,False,0.012205275500000001,narL,,
97,lexA,False,0.0114622452,lexA,,
34,arcA-1,False,-0.0113823924,arcA,,
100,tdcA,False,0.0107482969,tdcA,,
66,rbsR,False,-0.0107260528,rbsR,,
42,SPI16,False,-0.010586582800000001,,,
24,flhD;flhC,False,-0.0104588053,flhD;flhC,,
73,crp-2,False,0.0103821903,,,
7,gutM,False,0.010188067700000001,gutM,,
30,SPI9,False,-0.0101689211,,,
102,CAMP resistance,False,-0.0100556965,,,
71,birA,False,0.0099100517,birA,,
26,fhlA,False,-0.0092816639,fhlA,,
89,fur-3,False,0.0092718516,fur,,
93,mraZ,False,-0.0090684365,mraZ,,
85,argR-2,False,-0.0084214405,argR,,
110,unchar-12,False,0.0082412769,,,
1,fur-1,False,-0.0078098111,fur,,
0,argR-1,False,0.007800411300000001,argR,,
88,cadC,False,0.0076458641,cadC,,
86,ADI,False,-0.0075818212,,,
32,dpiA,False,-0.0074500992,dpiA,,
38,cysB,False,0.0074358413,cysB,,
57,metJ,False,0.0071288626,metJ,,
68,malT,False,-0.0069332808,malT,,
6,rpoH,False,-0.006844917000000001,rpoH,,
75,unchar-7,False,0.0067071826,,,
52,unchar-5,False,-0.0066232861,,,
59,rpoS,False,-0.0061038868000000005,rpoS,,
83,yjiAXY,False,-0.0060084656,,,
62,SPI2,False,-0.0053897716,,,
77,arcA-3,False,-0.0052318342,arcA,,
51,fra,False,0.005037102,,,
107,SPI1 T3SS,False,0.0050192658000000005,,,
94,TPP,False,0.0050174926,TPP,,
14,SG1_STM4302,False,-0.0049436391,,,
46,dsdC,False,0.004929473,dsdC,,
21,tartrate utilization,False,0.0048366166,,,
23,ygbLM,False,0.0043918083,,,
19,csp-1,False,-0.0041116347,,,
48,crp-1,False,-0.0039839366,crp,,
56,rcsc related,False,-0.0038972432,,,
84,fnr-1,False,-0.0038587960000000003,fnr,,
12,unchar-2,False,-0.0037316953000000003,,,
13,ppGpp,False,0.0034728977,,,
37,torR,False,0.0034183179,torR,,
78,SPI1-1,False,0.0034055574,,,
27,ribosome,False,-0.0033852136,,,
104,SG5_sprB,False,-0.0033373453,,,
98,unchar-9,False,-0.0029617637000000003,,,
49,tricarboxylic transport,False,-0.0028500668,,,
4,unchar-1,False,-0.0028478986,,,
41,leu-tRNA,False,-0.0028376528000000002,leu-tRNA,,
112,psp,False,0.0028107615,pspF,,
114,Macrophage,False,0.0026536056,,,
64,unchar-6,False,-0.0025793920000000002,,,
103,rpoN-associated,False,0.0025015804,,,
50,yciGFEkatN,False,0.0024222637000000003,mcbR,,
113,nsrR,False,0.0021673039,nsrR,,
80,cydABTE,False,-0.0021112077,,,
15,fim cluster,False,-0.0017732696,,,
9,SPI1-2,False,-0.0016472675,,,
35,glycosyltransferase,False,-0.0015494746,,,
76,cdaR,False,-0.0015190819000000001,cdaR,,
79,lsrR,False,-0.0014043170000000002,lsrR,,
95,rpoN,False,0.0012944452,rpoN,,
60,SG4_hilC,False,0.0012336227,,,
8,glpR,False,-0.0011130155000000001,glpR,,
43,rtcR,False,-0.0009171761,rtcR,,
47,SG3_cpxR,False,0.0009131689,cpxR,,
61,csgD,False,-0.000712336,csgD,,
22,cytR,False,0.00042199900000000005,cytR,,
17,ula-Ascorbate,False,-0.0002419819,,,
11,fliA,False,-0.0001984775,fliA,,
67,hilD-related,False,0.0001620674,,,
25,phoB,False,-7.54806e-05,phoB,,
18,unchar-3,False,-5.4284100000000004e-05,,,
