,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.006835478199999,0.0583544637073905,2.0,0.0,4.9655726412,5.0,5.0480983152
1,U01-Set001__USA300 LAC CA-MHB Control,5.32044835425,0.23519881080892116,2.0,1.0,5.1541376802,6.0,5.4867590283
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.1828500599,0.18924465619669545,2.0,2.0,5.3166662396,7.0,5.0490338802
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.79448913055,0.1378218778873366,2.0,3.0,4.891943915,8.0,4.6970343461
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.1080508569,0.17710953342839023,2.0,4.0,5.233286209,9.0,4.9828155048
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.56268825015,0.14589230706696357,2.0,10.0,5.4595268105,29.0,5.6658496898
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.30170588615,0.395038699503444,2.0,11.0,5.5810404294,30.0,5.0223713429
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.03591753195,0.12206246714982263,2.0,12.0,5.1222287302,31.0,4.9496063337
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.10473696845,0.14992478741627546,2.0,13.0,5.2107498023,14.0,4.9987241346
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.92643878395,0.21423047222911012,2.0,15.0,4.7749549643,18.0,5.0779226036
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.78094155805,0.1790330347809264,2.0,16.0,4.907537031,19.0,4.6543460851
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.85473934605,0.07190577618939027,2.0,17.0,4.8038942841,20.0,4.905584408
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.53950746185,0.1752547755829072,2.0,21.0,4.4155836216,24.0,4.6634313021
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.33664258435,0.19233620037101606,2.0,22.0,4.2006403528,25.0,4.4726448159
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.5537115129,0.03970964095816269,2.0,23.0,4.5256325565,26.0,4.5817904693
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.7974887741,0.09345829506698752,2.0,27.0,5.8635737683,28.0,5.7314037799
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.9156498266,0.13205558168076123,2.0,32.0,5.0090272239,33.0,4.8222724293
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.59968457375,0.01872968143195627,2.0,34.0,4.586440689,38.0,4.6129284585
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.9866779703,0.0052418299450901346,2.0,35.0,5.9829714368,39.0,5.9903845038
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.88099700515,0.012827017914861707,2.0,36.0,5.8900670765,40.0,5.8719269338
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.27640955575,0.062093581928776176,2.0,37.0,5.2325027629,41.0,5.3203163486000005
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.5736373039,0.036902462392191075,2.0,42.0,4.5475433225,45.0,4.5997312853
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.0765659007499995,0.04242734541402302,2.0,43.0,4.1065665644,46.0,4.0465652371
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.4865358861499995,0.404276163594849,2.0,44.0,4.2006694694,47.0,4.7724023029
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.826952921049999,0.3904462388081147,2.0,48.0,6.1030401042,52.0,5.5508657379
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.25414680195,0.10838693149200708,2.0,49.0,5.1775056677,53.0,5.3307879362
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.8527132437,0.08593839758972455,2.0,50.0,5.79194562,54.0,5.9134808674
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.36060574795,0.019102851944558734,2.0,51.0,5.3741135041,55.0,5.3470979918
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.0512861479,0.2479550136767033,2.0,56.0,4.2266168195,57.0,3.8759554763
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.44275753595,0.10082233539094301,2.0,58.0,4.5140496930000005,59.0,4.3714653789
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.759824865700001,0.036941005510041876,2.0,60.0,4.7337036302,61.0,4.7859461012
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.8895236155,0.017100084346115704,2.0,62.0,4.8774320299,63.0,4.9016152011
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.4010418629500005,0.63796365110942,2.0,64.0,5.8521502868,65.0,4.9499334391000005
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.19196909285,0.27736251068176204,2.0,66.0,5.388094005,67.0,4.9958441807
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.21750727915,0.06623225401885183,2.0,68.0,5.2643405551,69.0,5.1706740032
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.89972077365,0.5369673914212258,2.0,70.0,6.2794140574,71.0,5.5200274899
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.29233890335,0.15991870854391887,2.0,72.0,5.4054185066,73.0,5.1792593001
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.764149143,0.3274767835084729,2.0,74.0,4.5325880887,75.0,4.9957101973
38,ICA-Set002__USA300 LAC CA-MHB Control,5.052442226,0.23337815955192148,2.0,76.0,5.2174655052,77.0,4.8874189468
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.527029122,0.04090589932041563,2.0,78.0,4.5559539608,79.0,4.4981042832
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.221170449100001,0.04362727797382172,2.0,80.0,4.2520195932,81.0,4.190321305
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.68418944125,0.14785842510880606,2.0,82.0,5.7887411363,83.0,5.5796377461999995
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.32565871095,0.1210071589278489,2.0,84.0,4.2400937283,85.0,4.4112236936
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.54692817015,0.09682662021019058,2.0,86.0,6.6153949299,87.0,6.4784614104
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.1757846353999994,0.08062538122507312,2.0,88.0,4.1187738816,89.0,4.2327953892
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.7079503593,0.1478405123262717,2.0,90.0,5.8124893881,91.0,5.6034113305
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.06371825405,0.20439189977428784,2.0,92.0,6.2082451524,93.0,5.9191913557
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.27178485425,0.06883325778367737,2.0,94.0,6.3204573176,96.0,6.2231123909
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.2639537473,0.006277521327897848,2.0,95.0,6.2683926252,97.0,6.2595148694
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.19796336995,0.3093709997843844,2.0,98.0,5.9792050381,99.0,6.4167217018
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.0865167529,0.2555802857621336,2.0,100.0,5.9057941997,101.0,6.2672393061000005
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.602783087900001,0.1299148778432725,2.0,102.0,5.5109193968,103.0,5.694646779
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.1346281126,0.17013004047017163,2.0,104.0,6.0143280073,105.0,6.2549282179
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.5917460828,0.6310412578016007,2.0,106.0,5.1455325302,107.0,6.0379596354
