k,name,in_iM,gene_weight,regulator,function,category
14,UC-3,True,0.2303885850375818,,Unknown,Uncharacterized
13,Null-1,False,-0.0370295445838234,,Unknown,Uncharacterized
42,UC-8,False,0.0329704784433041,,Unknown,Uncharacterized
36,Null-4,False,-0.0324563789898513,,Unknown,Uncharacterized
4,Cysteine,False,0.0311378326931961,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
27,Maltose,False,0.0269853847027627,,Maltose utilization,Carbon source utilization
19,UC-5,False,-0.0259309800041016,,Unknown,Uncharacterized
12,UC-2,False,0.0257039215375985,,Unknown,Uncharacterized
16,UC-4,False,0.0236617076331511,,Unknown,Uncharacterized
31,Null-3,False,0.0203239057593013,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0178527565800344,LiuR,Branched-chain amino acid degradation,Amino acid
43,MetJ,False,-0.0174389830165002,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
29,Ribosomal proteins,False,0.0174343599996432,,Translation machinery,Translation
20,TfoX,False,-0.0168111886314371,TfoX,Competence TfoX regulation,Competence
25,PhrR,False,0.0167465399804049,PhrR,Light-dependent DNA repair,Stress response
24,Phage-1,False,0.015869068467529,,Phage,Phage
40,QstR,False,0.0157864549074819,QstR,Competence QstR regulation,Competence
28,FNR,False,-0.0153636914959452,,Fumarate and nitrate reduction,Energy metabolism
18,Fur,False,-0.0153117316903585,Fur,Ion homeostasis,Element homeostasis
22,UC-6,False,-0.0152982596430111,,Unknown,Uncharacterized
21,NorR2,False,0.0140335705521265,NorR2,Nitrosative stress response,Stress response
26,Null-2,False,-0.0125975282532016,,Unknown,Uncharacterized
8,GalR,False,0.0123772468690526,GalR,D-galactose utilization ,Carbon source utilization
38,UC-7,False,-0.0107250446090187,,Unknown,Uncharacterized
23,GlpR,False,0.0106571381228929,,Glycerol utilization,Carbon source utilization
44,UC-9,False,-0.0105107180371503,,Unknown,Uncharacterized
11,Chaperone,False,-0.0100634341443581,,Chaperone protiens,Translation
6,Ttr/Vi,False,-0.0099200437997465,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
39,AhpCF,False,-0.0094217057037317,,Alleviation of oxidative stress,Stress response
34,Phage-2,False,-0.0085174124619999,,Phage,Phage
35,ArgR,False,-0.0077229059395863,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
0,UC-1,False,-0.0074996123734385,,Unknown,Uncharacterized
32,CueR,False,-0.0071019673711528,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,-0.0064298758728536,,flagellar assembly protein (Class2),Structural components
17,Flagellar-2,False,0.0058533787104348,,flagellar assembly protein (Class3),Structural components
5,CytochromeO,False,0.0058071971656523,,Cytochrome O,Energy metabolism
15,Zur,False,-0.0050257113823547,Zur,Zinc homeostasis,Element homeostasis
3,TRAP,False,0.0044544614705764,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
2,MetR/TPP,False,0.004229416445517,TPP,Methionine biosynthesis,Amino acid
30,GntR,False,-0.0034428752701156,GntR,Gluconate utilization,Carbon source utilization
37,Arabinose,False,-0.0020316403032458,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
7,NarP,False,0.0015573235326415,NarP,Nitrate and nitrite respiration,Energy metabolism
41,Biofilm,False,0.0013185726913463,,Biofilm formation,Structural components
10,FruR,False,-0.0002558924360701,FruR,Fructose utilization,Carbon source utilization
33,TreR,False,0.0001525320201433,TreR,,
