,b1225
control__wt_glc__1,2.783844862
control__wt_glc__2,2.9715781961000003
fur__wt_dpd__1,4.0457178014
fur__wt_dpd__2,4.2104612601
fur__wt_fe__1,3.6974860726000003
fur__wt_fe__2,3.5338208826
fur__delfur_dpd__1,3.9941028676
fur__delfur_dpd__2,3.5374266932
fur__delfur_fe2__1,3.0502158297
fur__delfur_fe2__2,2.6563348125
acid__wt_ph5__1,4.8978519649
acid__wt_ph5__2,4.9514712373
acid__delgadx_ph5__1,5.225372698
acid__delgadx_ph5__2,4.9902079875
acid__delgadw_ph5__1,5.2556209472
acid__delgadw_ph5__2,4.8752162402
acid__delgade_ph5__1,4.9182340487000005
acid__delgade_ph5__2,4.9095979648
oxidative__wt_pq__1,3.6153196392
oxidative__wt_pq__2,3.8607749229
oxidative__deloxyr_pq__1,4.1301649675
oxidative__deloxyr_pq__2,3.957460567
oxidative__delsoxr_pq__1,3.3832677381
oxidative__delsoxr_pq__2,3.9343906851
oxidative__delsoxs_pq__1,4.128541683
oxidative__delsoxs_pq__2,4.0420473635
nac_ntrc__wt_csn__1,4.037464955
nac_ntrc__wt_csn__2,4.0292311414
nac_ntrc__wt_cytd__1,3.405793853
nac_ntrc__wt_cytd__2,3.4635053607
nac_ntrc__wt_gln__1,4.1747033203
nac_ntrc__wt_gln__2,4.0540253458
nac_ntrc__bw_delnac_csn__1,4.8106230613
nac_ntrc__bw_delnac_csn__2,4.8508194111
nac_ntrc__bw_delnac_cytd__1,3.8877614265
nac_ntrc__bw_delnac_cytd__2,4.0476550246
nac_ntrc__bw_delnac_gln__1,4.0722887468
nac_ntrc__bw_delnac_gln__2,3.9317004086000003
nac_ntrc__bw_delnac_nh4__1,3.3915226
nac_ntrc__bw_delnac_nh4__2,3.4820417432
misc__wt_no_te__1,3.6303574288
misc__wt_no_te__2,3.5018375280000003
misc__bw_delcbl__1,2.8497709375999998
misc__bw_delcbl__2,2.926572493
misc__bw_delfabr__1,2.8539339516
misc__bw_delfabr__2,2.8206413711
misc__bw_delfadr__1,3.3618659715
misc__bw_delfadr__2,2.9783413804
misc__nitr_031__1,4.1517123299
omics__wt_glu__1,2.9241089584
omics__wt_glu__2,2.8806972154
omics__wt_gly__1,2.918363653
omics__wt_gly__2,2.8948236007
omics__wt_thr__1,4.2576209978
omics__wt_thr__2,3.9840604844
omics__bw_ac__1,3.3478582997
omics__bw_ac__2,3.0638670197
omics__bw_fum__1,3.2271036949
omics__bw_fum__2,3.184986653
omics__bw_glc__1,3.321010282
omics__bw_glc__2,3.4367038735
omics__bw_pyr__1,3.5200562599
omics__bw_pyr__2,3.4568436633
ompr__wt_nacl__1,3.5794568894000003
ompr__wt_nacl__2,3.3131131677
ompr__bw_delompr_nacl__1,3.4868157461
ompr__bw_delompr_nacl__2,3.5479215894
minspan__wt_ade__1,3.6535366439
minspan__wt_glc__1,3.0745122006
minspan__wt_glc__2,3.0425786657
minspan__wt_glc__3,2.900740224
minspan__wt_glc__4,2.6927073128
minspan__wt_glc_anaero__1,6.833994072
minspan__wt_glc_anaero__2,6.8800851375
minspan__wt_trp__1,7.122025579
minspan__bw_delcra_glc__1,4.6283624807
minspan__bw_delcra_glc__2,4.6184384685
minspan__bw_delcra_trp__1,7.4680751092
minspan__bw_delmntr__1,4.6722349559000005
minspan__bw_delnac_ade__1,4.0288416209
minspan__bw_delnac_glc__1,3.1710154649
cra_crp__wt_ac__1,3.2804925809
cra_crp__wt_ac__2,2.9443855681
cra_crp__wt_fru__1,2.9513746237
cra_crp__wt_fru__2,2.9481346521000003
cra_crp__delcra_ac__1,3.4762068474
cra_crp__delcra_ac__2,3.3391856182
cra_crp__delcra_fru__1,3.1118278803
cra_crp__delcra_fru__2,3.2912431303
cra_crp__delcra_glc__1,3.2744981067
cra_crp__delcra_glc__2,3.0770915613
rpoB__wt_031__1,3.3948964694
rpoB__wt_044__1,3.9736286945
rpoB__wt_lb__1,4.0513077995
rpoB__wt_lb__2,4.0667214772
rpoB__rpoBE546V_031__1,3.5037546507
rpoB__rpoBE546V_044__1,3.2738485757999998
rpoB__rpoBE546V_lb__1,4.3821801875
rpoB__rpoBE546V_lb__2,4.4355120837
rpoB__rpoBE546V_glc__1,3.3865444151
rpoB__rpoBE672K_glc__1,2.5764361972
rpoB__rpoBE672K_glc__2,2.6236231
rpoB__rpoBE672K_lb__1,4.340826968
rpoB__rpoBE672K_lb__2,3.9841925834
crp__wt_fru__1,2.9061929431999998
crp__wt_glyc__1,3.094077996
crp__wt_glyc__2,3.1127777793
crp__delar1_glyc__1,4.640224334
crp__delar1_glyc__2,6.4724561394
crp__delar1ar2_glyc__1,3.6807041946
crp__delar1ar2_glyc__2,3.8796131458
crp__delar1ar2_glyc__3,3.6646016064999998
crp__delar2_glyc__1,9.5280209539
crp__delar2_glyc__2,8.9293272349
crp__delar2_glyc__3,9.0413803241
crp__delcrp_fru__1,4.2986876798
crp__delcrp_fru__2,4.1170267343
crp__delcrp_fru__3,4.523912628
crp__delcrp_glc__1,4.3406042084
crp__delcrp_glc__2,4.3868567238
crp__delcrp_glc__3,4.1685419612
crp__delcrp_glyc__1,3.9209003132999998
crp__delcrp_glyc__2,3.955176621
crp__delcrp_glyc__3,3.8368485387
glu__glu_ale3__1,3.2192058001
glu__glu_ale4__1,2.3425414936
glu__glu_ale5__1,2.2203614291
glu__glu_ale6__1,2.2597250036
glu__glu_ale8__1,3.7874979149
glu__glu_ale9__1,2.6485547551
glu__glu_ale10__1,3.0316200461
42c__wt_42c__1,3.7494070139
42c__42c_ale1__1,6.9271179474
42c__42c_ale2__1,2.9638412588
42c__42c_ale3__1,3.5435668837
42c__42c_ale4__1,3.8762227049
42c__42c_ale5__1,3.4366029556
42c__42c_ale6__1,6.4258155937
