k,Name,in_iM,gene_weight,Regulator,Function,Category
10,NarL,True,0.15257062500000002,NarL,Nitrate respiration,Energy Metabolism
39,nitrate-related,True,0.0868362734,,Nitric oxide response,Biological Enrichment
32,translation,False,-0.0429478541,,Enriched in translation machinery,Biological Enrichment
66,EvgA,False,0.0418391683,EvgA,Acid and osmotic stress response,Stress Response
65,ArcA-2,False,0.026037753,ArcA,Electron Transport Chain,Energy Metabolism
54,CysB,False,-0.024639633600000002,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
43,SrlR+GutM,False,0.0231236693,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
36,CecR,False,0.022772139,CecR,Related to antibiotic sensitivity,Stress Response
0,YieP,False,0.0224469443,,Unknown,Regulator Discovery
52,uncharacterized-5,False,0.0222312829,,Unknown Function,Uncharacterized
3,efeU-repair,False,-0.0210214874,,Accounts for repair and expression of efeU operon,Genomic Alterations
20,entC-menF-KO,False,-0.0203062575,,Accounts for entC and menF knock-outs,Genomic Alterations
19,MetJ,False,0.0194664263,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0165129406,,Unknown Function,Uncharacterized
40,Fnr,False,-0.0163048438,Fnr,Anaerobic response,Energy Metabolism
9,YneJ,False,0.0160506451,,Unknown Function,Regulator Discovery
67,uncharacterized-2,False,0.0160010628,,Unknown Function,Uncharacterized
38,ArcA-1,False,-0.0157830992,ArcA,Anaerobic response,Energy Metabolism
83,membrane,False,-0.0140297114,,Enriched in membrane-bound proteins,Biological Enrichment
50,deletion-2,False,-0.0139909453,,Large deletion of 171 genes during evolution,Genomic Alterations
91,insertion,False,0.0136745001,,IS2 insertion element after laboratory evolution,Genomic Alterations
90,sgrT,False,-0.013595583500000001,,Contains single dominating gene: sgrT,Biological Enrichment
69,SoxS,False,-0.0133646257,SoxS,Oxidative stress response,Stress Response
37,uncharacterized-4,False,-0.012508783400000001,,Unknown Function,Uncharacterized
55,FliA,False,-0.012449675200000001,FliA,Chemotaxis,Structural Components
7,DhaR/Mlc,False,-0.0124058758,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
2,YgbI,False,-0.0120009672,,Unknown Function,Regulator Discovery
47,Lrp,False,0.011713183200000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
80,GntR/TyrR,False,0.011574017,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
53,Thiamine,False,-0.0113482478,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
60,His-tRNA,False,0.011120962,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,duplication-1,False,-0.011101806300000001,,Large duplication of 129 genes during evolution,Genomic Alterations
57,NikR,False,0.0110376719,NikR,Nickel homeostasis,Metal Homeostasis
29,fur-KO,False,-0.0109886911,,Accounts for fur knock-out,Genomic Alterations
63,AllR/AraC/FucR,False,-0.010917997300000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
61,Fur-2,False,0.010891899600000001,Fur,Iron homeostasis,Metal Homeostasis
62,Copper,False,-0.0108703102,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
78,FlhDC,False,0.0101560663,FlhDC,Flagella assembly,Structural Components
42,Pyruvate,False,-0.0096931753,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
18,CsqR,False,-0.0093529709,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
28,XylR,False,0.0092124028,XylR,Xylose catabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0085869368,,Unknown Function,Uncharacterized
8,ArgR,False,-0.0084523289,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,gadWX-KO,False,0.0083572499,,Accounts for gadW and gadX knock-outs,Genomic Alterations
86,ExuR/FucR,False,0.0080036959,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
49,Leu/Ile,False,-0.0079558023,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,purR-KO,False,-0.0078864516,,Accounts for purR knock-out,Genomic Alterations
82,RpoS,False,0.0075772583000000004,RpoS,General stress response,Stress Response
26,YiaJ,False,-0.007364594800000001,PlaR,Ascorbate utilization,Carbon Source Utilization
27,GcvA,False,-0.0072560541,GcvA,Glycine cleavage system,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0072141494000000006,,Lipopolysaccharide biosynthesis,Biological Enrichment
6,proVWX,False,-0.006916357000000001,,Glycine betaine transport,Biological Enrichment
31,GadEWX,False,0.006891372000000001,GadE and GadW and GadX,Acid stress response,Stress Response
48,deletion-1,False,-0.006719579000000001,,Large deletion of 39 genes during evolution,Genomic Alterations
33,PrpR,False,0.0065246565,PrpR,Propionate catabolism,Carbon Source Utilization
79,crp-KO,False,-0.0062128815000000006,,Accounts for crp knock-out,Genomic Alterations
