,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.24572820063814382,2.0,0.0,-0.173756077,1.0,0.173756077,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.9517949210000001,0.23366077005052946,2.0,2.0,-1.117018036,3.0,-0.7865718060000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.8456054166666667,0.1446232449901565,3.0,4.0,-2.012287606,5.0,-1.771133866,6.0,-1.753394778,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.5862120645,0.344807989382974,2.0,7.0,-0.830028132,8.0,-0.342395997,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.07721792302483264,2.0,9.0,-0.054601317,10.0,0.054601317,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,1.093215719,0.18646400728720422,2.0,11.0,0.9613657550000001,12.0,1.225065683,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06931626778879557,2.0,13.0,0.049014003,14.0,-0.049014003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24706666600000005,0.22196246634111372,4.0,15.0,-0.207624983,16.0,0.051137149,17.0,-0.42851095600000005,18.0,-0.403267874,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.43553499375,0.1264730755305235,4.0,19.0,-0.5284034120000001,20.0,-0.466224593,21.0,-0.249686186,22.0,-0.49782578400000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.0634215076666667,0.3114763346399866,3.0,23.0,-0.32336332100000004,24.0,-0.148718335,25.0,0.281817133,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.17427137920134034,2.0,26.0,0.123228474,27.0,-0.123228474,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.4633711425,0.01422212990677981,2.0,28.0,-0.453314578,29.0,-0.47342770700000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.32151143400000004,0.11466811966354053,2.0,30.0,-0.402594039,31.0,-0.240428829,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1693740255170933,2.0,32.0,-0.11976552200000001,33.0,0.11976552200000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.22682156650000002,0.19850263246587338,2.0,34.0,0.086459009,35.0,0.367184124,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.515509217,0.10299390267166278,2.0,36.0,0.588336904,37.0,0.44268153,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.04759777102598988,3.0,38.0,0.010081929,39.0,-0.051831069,40.0,0.041749139000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.3029274753333335,0.607259569813223,3.0,41.0,-2.610320394,42.0,-2.695029862,43.0,-1.60343217,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.011839993934086284,2.0,44.0,0.00837214,45.0,-0.00837214,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.003727414499999991,0.17977765859731293,2.0,46.0,0.130849416,47.0,-0.12339458700000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.046340043000000004,,1.0,48.0,0.046340043000000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.13277603500000001,0.014058706923045877,2.0,49.0,0.14271704200000002,50.0,0.12283502800000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.023170021000000002,0.048176973982395885,2.0,51.0,-0.057236286000000004,52.0,0.010896244000000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.22441312600000005,0.04238050525700123,3.0,53.0,0.17564216300000002,54.0,0.245312621,55.0,0.25228459400000003,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.052990392,0.04571080617916893,3.0,56.0,-0.023734506000000002,57.0,-0.029571684,58.0,-0.105664986,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.18400881700000002,,1.0,59.0,0.18400881700000002,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.005662834958647657,2.0,60.0,-0.004004229000000001,61.0,0.004004229000000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.28793711450000004,0.015410233347946447,2.0,62.0,-0.277040434,63.0,-0.298833795,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.646828197,0.2094781268416692,2.0,64.0,-0.7949516010000001,65.0,-0.49870479300000004,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.357527606,0.3098598269944132,4.0,66.0,-0.08488422600000001,67.0,0.390020065,68.0,0.502327497,69.0,0.622647088,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999292951713e-10,0.5943266781221792,4.0,70.0,-0.49580607200000004,71.0,-0.32861428600000003,72.0,-0.015590666000000001,73.0,0.840011025,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,3.5166827605,0.012297110890958795,2.0,74.0,3.5079873900000003,75.0,3.525378131,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333332390602283e-10,0.24376742713260446,3.0,76.0,-0.215802859,77.0,-0.04860545,78.0,0.26440830800000004,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.3739116764745716,2.0,79.0,-0.264395482,82.0,0.264395482,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,1.192486921,0.02095188222511395,2.0,80.0,1.1776717030000001,81.0,1.207302139,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.3800089515,0.15582936471787337,2.0,83.0,-0.26982095100000003,84.0,-0.490196952,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.044264041630994705,2.0,85.0,-0.031299404,86.0,0.031299404,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.5307194938369508,2.0,87.0,0.37527535300000003,88.0,-0.37527535300000003,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.3259914255,0.40376528707717,2.0,89.0,0.611496598,90.0,0.040486253,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.5605922473333332,0.047126208619589584,3.0,91.0,0.613911298,92.0,0.543350188,93.0,0.524515256,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.034987104,0.580642090257923,3.0,94.0,-1.173408406,95.0,-1.533909267,96.0,-0.39764363900000005,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666666195301141e-10,0.7378124532650359,6.0,97.0,0.46900908,98.0,0.891231497,99.0,0.599663559,100.0,-0.45815119400000004,101.0,-0.678616059,102.0,-0.823136882,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.364966487192995,2.0,103.0,-0.25807027800000004,104.0,0.25807027800000004,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.6421725265,0.0907014049453443,2.0,105.0,0.7063081050000001,106.0,0.578036948,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-0.8314328205000001,0.024976060150865387,2.0,107.0,-0.8490935620000001,108.0,-0.813772079,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-1.54525836,0.07256501474062829,2.0,109.0,-1.596569574,110.0,-1.493947146,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.12170391700000001,0.1605408102059497,3.0,111.0,0.058348439,112.0,-0.173530441,113.0,-0.249929749,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.12756754578421578,3.0,114.0,0.14660984600000002,115.0,-0.08565982200000001,116.0,-0.060950024000000005,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.011378154211022102,2.0,117.0,0.00804557,118.0,-0.00804557,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.359645945,0.03932890581721535,2.0,119.0,0.38745568100000005,120.0,0.331836209,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.3757751772004292,2.0,121.0,0.265713176,126.0,-0.265713176,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.6504665155,0.5532043121458922,2.0,122.0,0.259291995,127.0,1.041641036,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.46329755683333335,0.5834903443615975,6.0,123.0,1.053872599,124.0,0.25032954500000004,125.0,0.8555314780000001,128.0,0.9037417640000001,129.0,-0.47943725000000004,130.0,0.195747205,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,3.999999664827669e-10,0.9043716561292474,5.0,131.0,0.943482381,132.0,1.029998724,135.0,-0.6942659640000001,136.0,-0.7403425690000001,137.0,-0.53887257,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,0.1558796875,0.1944168577613061,2.0,133.0,0.293353166,134.0,0.018406209,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.07636420666666667,0.15750938922155316,3.0,138.0,-0.068753137,139.0,0.053975919000000004,140.0,0.243869838,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,0.153387767,0.4588214773666666,2.0,141.0,-0.171048011,142.0,0.477823545,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,1.3890327573949177,3.0,143.0,-0.7451826020000001,144.0,-0.857424621,145.0,1.6026072230000001,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.00948619350000001,0.1677120014335059,2.0,146.0,-0.12807648700000002,147.0,0.1091041,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.2157834410569759,3.0,148.0,-0.070951478,149.0,0.242325707,150.0,-0.17137422900000002,,,,,,,,,,
