,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.66980250875,0.019357790526391288,2.0,0.0,3.6561144838,5.0,3.6834905337,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.5714363076,0.18631991674428955,2.0,1.0,3.439688231,6.0,3.7031843842,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.36031837615,0.23194664018747513,2.0,2.0,3.5243294183,7.0,3.196307334,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.4579279448999998,0.28103985138783827,2.0,3.0,3.2592027602,8.0,3.6566531296,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.98301951145,0.1949738322671071,2.0,4.0,4.1208868304,9.0,3.8451521925,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.7671989908,0.021981222799077153,2.0,10.0,6.7516559191,29.0,6.7827420625,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9872705788000005,0.09314822167236912,2.0,11.0,7.053136318,30.0,6.9214048396,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.9495126846,0.0047935211345479095,2.0,12.0,6.9461231533,31.0,6.9529022159,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.89564381715,0.04708101595933795,2.0,13.0,2.8623525115,14.0,2.9289351228,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.60057727265,0.373903812527926,2.0,15.0,2.3361873513,18.0,2.864967194,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.1991605646999997,0.2722594935052823,2.0,16.0,2.0066440306,19.0,2.3916770988,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.93120902905,0.24909839452314791,2.0,17.0,3.107348193,20.0,2.7550698651000003,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.70463774915,0.13552308703530672,2.0,21.0,2.8004670430000003,24.0,2.6088084553,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.4747358342,0.6546064804007089,2.0,22.0,2.9376125155,25.0,2.0118591529,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.3942849809,0.28974748390363453,2.0,23.0,2.1894025702,26.0,2.5991673916,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.02020436365,0.12783525947568664,2.0,27.0,2.9298111848,28.0,3.1105975425,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.7059239156,0.18653010126514852,2.0,32.0,6.5740272161,33.0,6.8378206151,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.12220733925,0.01223922253365712,2.0,34.0,3.1308617765,38.0,3.113552902,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.2543686477,0.14424793625772178,2.0,35.0,3.1523699538,39.0,3.3563673416,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.16712075395,0.29216829840512715,2.0,36.0,3.373714939,40.0,2.9605265688999998,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.42948833215,0.36112528453129467,2.0,37.0,2.6848424697,41.0,2.1741341946,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.4486682178,0.07939646838882287,2.0,42.0,2.504809999,45.0,2.3925264366,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.3625948279499998,0.09618333377580415,2.0,43.0,2.2945829403999998,46.0,2.4306067155,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.0311069097,0.24596774140413064,2.0,44.0,1.8571814518,47.0,2.2050323676,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.74079063755,0.06034556602384305,2.0,48.0,5.6981198786,52.0,5.7834613965,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.7657445387,0.07010389013215047,2.0,49.0,5.8153154748,53.0,5.7161736026,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.9128475698,0.011752301379510768,2.0,50.0,5.9211577018,54.0,5.9045374378,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.97572728905,0.03853995814362122,2.0,51.0,5.9484754233,55.0,6.0029791548,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.0520284454,0.045735733499447324,2.0,56.0,3.0196883981,57.0,3.0843684927,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.8776185375,0.06937909012508485,2.0,58.0,2.8285601124,59.0,2.9266769626,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.58738682,0.7098597653917526,2.0,60.0,3.0893334738,61.0,2.0854401662,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.6239986046,0.18359864104563053,2.0,62.0,3.4941747605,63.0,3.7538224487000003,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.32170659565,0.48864595453348403,2.0,64.0,2.6672314637,65.0,1.9761817276,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.71733277495,0.05929779584299891,2.0,66.0,2.6754029014,67.0,2.7592626485,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.1837976769000003,0.06167888225709734,2.0,68.0,2.2274112328,69.0,2.140184121,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.14412181785,0.8356779322048481,2.0,70.0,2.7350353506,71.0,1.5532082851,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.01244219795,0.09937619270470802,2.0,72.0,3.0827117777,73.0,2.9421726182,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.4088580532,0.26535828886429264,2.0,74.0,2.2212214077,75.0,2.5964946987,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.755008155,0.3346041510208351,2.0,76.0,2.5184072908,77.0,2.9916090192,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.6349604605,0.5706117072204315,2.0,78.0,3.0384438681,79.0,2.2314770529,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.5471246195,0.5545860574861936,2.0,80.0,1.1549730575,81.0,1.9392761815,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.157229237,0.31644954546259263,2.0,82.0,2.9334656175,83.0,3.3809928565,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.8538522532,0.23648460479957462,2.0,84.0,1.6866323855,85.0,2.0210721209,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.2955433415,0.13519008874386768,2.0,86.0,3.39113717,87.0,3.199949513,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.9580385877,0.2781047611649479,2.0,88.0,1.7613888252,89.0,2.1546883502,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.28510488365,0.09006346869299621,2.0,90.0,3.2214203942,91.0,3.3487893731,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.19140428425,0.0553165343491181,2.0,92.0,1.2305189807999999,93.0,1.1522895877,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.8123079259,0.06691879933692331,2.0,94.0,7.8596266627,96.0,7.7649891891,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.76486716165,0.06665686471130794,2.0,95.0,4.7177336406,97.0,4.8120006827,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.1948126734999995,0.18572804361969844,2.0,98.0,6.0634831144,99.0,6.3261422326,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.2295037619,0.03369461534511041,2.0,100.0,6.2056780709,101.0,6.2533294529,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.8267821063,0.058020517256468944,2.0,102.0,5.7857554051,103.0,5.8678088075,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.0070976599999995,0.04555769801265871,2.0,104.0,6.0393118172,105.0,5.9748835028,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.2748484627500005,0.08412230335308714,2.0,106.0,7.3343319139,107.0,7.2153650116,,
