k,name,in_iM,gene_weight,regulator,function,category
11,Chaperone,False,0.0182823293176949,,Chaperone protiens,Translation
7,NarP,False,0.0157066529541337,NarP,Nitrate and nitrite respiration,Energy metabolism
36,Null-4,False,0.0143111626136433,,Unknown,Uncharacterized
20,TfoX,False,-0.0119079894087189,TfoX,Competence TfoX regulation,Competence
0,UC-1,False,0.0115160299750967,,Unknown,Uncharacterized
41,Biofilm,False,-0.0112804727645037,,Biofilm formation,Structural components
38,UC-7,False,-0.0095268272537423,,Unknown,Uncharacterized
16,UC-4,False,-0.0086186099803281,,Unknown,Uncharacterized
26,Null-2,False,-0.0085714082115647,,Unknown,Uncharacterized
15,Zur,False,-0.0081211209653515,Zur,Zinc homeostasis,Element homeostasis
39,AhpCF,False,-0.0075261765919827,,Alleviation of oxidative stress,Stress response
14,UC-3,False,-0.0070174432181675,,Unknown,Uncharacterized
13,Null-1,False,0.0065215715091786,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0061817742285368,TPP,Methionine biosynthesis,Amino acid
23,GlpR,False,0.0061227673517596,,Glycerol utilization,Carbon source utilization
35,ArgR,False,0.0055006976424184,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
34,Phage-2,False,0.0048190633492767,,Phage,Phage
4,Cysteine,False,0.0047542551093704,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
3,TRAP,False,-0.0047056520036665,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
33,TreR,False,0.0046357135701375,TreR,,
32,CueR,False,0.0043002960703862,CueR,Copper resistance,Element homeostasis
21,NorR2,False,0.0042568529450965,NorR2,Nitrosative stress response,Stress response
28,FNR,False,-0.0041524070237638,,Fumarate and nitrate reduction,Energy metabolism
8,GalR,False,-0.004009972129047,GalR,D-galactose utilization ,Carbon source utilization
10,FruR,False,0.0039274558566624,FruR,Fructose utilization,Carbon source utilization
24,Phage-1,False,-0.0037444363441678,,Phage,Phage
22,UC-6,False,0.0036080032140681,,Unknown,Uncharacterized
44,UC-9,False,-0.0035768202524522,,Unknown,Uncharacterized
37,Arabinose,False,0.0035645413928885,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
9,Flagellar-1,False,-0.0033487478379907,,flagellar assembly protein (Class2),Structural components
27,Maltose,False,-0.0029709661829245,,Maltose utilization,Carbon source utilization
42,UC-8,False,0.0029134106062203,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0026511966639744,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,-0.0026272725893992,Fur,Ion homeostasis,Element homeostasis
25,PhrR,False,0.0025741927351423,PhrR,Light-dependent DNA repair,Stress response
30,GntR,False,0.0025428215700227,GntR,Gluconate utilization,Carbon source utilization
31,Null-3,False,0.0024250899487916,,Unknown,Uncharacterized
43,MetJ,False,0.0022888511361014,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
40,QstR,False,0.0020866112476136,QstR,Competence QstR regulation,Competence
5,CytochromeO,False,-0.0018839029648097,,Cytochrome O,Energy metabolism
12,UC-2,False,-0.0016553930155016,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0009833584514255,,flagellar assembly protein (Class3),Structural components
1,LiuR/TyrR/Purine,False,-0.0008169146713695,LiuR,Branched-chain amino acid degradation,Amino acid
19,UC-5,False,-0.0006681628740507,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0005262381013245,,Translation machinery,Translation
