,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.912659080299999,0.06839634279683249,2.0,0.0,7.8642955625,5.0,7.9610225981,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.632173889700001,0.06554518911871784,2.0,1.0,7.6785213374,6.0,7.585826442,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.56847105155,0.06659844298336105,2.0,2.0,7.5213788409,7.0,7.6155632622,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.5924202244,0.07158061886362678,2.0,3.0,7.6430353654,8.0,7.5418050834,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.715162717949999,0.023315225491594583,2.0,4.0,7.6986763639,9.0,7.731649072,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.39842819675,0.05368340986109914,2.0,10.0,7.3604682936,29.0,7.4363880999,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.35389774115,0.03779069903015142,2.0,11.0,7.3806198007,30.0,7.3271756816,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.2449409258,0.09016984421081255,2.0,12.0,7.1811812175,31.0,7.3087006341,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.71671536485,0.062110528167051114,2.0,13.0,7.7606341405,14.0,7.6727965892,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.51115771865,0.08308756755438344,2.0,15.0,7.4524059362,18.0,7.5699095011,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.48938183275,0.001491685807665671,2.0,16.0,7.4904366139,19.0,7.4883270516,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.6409463674,0.05809171668679421,2.0,17.0,7.6820234142,20.0,7.5998693206,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.397008202149999,0.10377658580343971,2.0,21.0,7.3236270746,24.0,7.4703893297,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.16411875475,0.2262098502033753,2.0,22.0,7.3240732738,25.0,7.0041642357,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.2746387499,0.05394804704883223,2.0,23.0,7.3127857798,26.0,7.23649172,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.57787951295,0.04409718995719005,2.0,27.0,7.6090609350000005,28.0,7.5466980909,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3998777323,0.06716025183680327,2.0,32.0,7.3523882628,33.0,7.4473672018,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.6434398055,0.04319703715575322,2.0,34.0,7.6739847234,38.0,7.6128948875999995,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.69186935215,0.10085106627083293,2.0,35.0,7.6205568793000005,39.0,7.763181825,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.5784050228,0.08297552401003064,2.0,36.0,7.5197324671,40.0,7.6370775785,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.6901904906,0.10610295304211907,2.0,37.0,7.615164373,41.0,7.7652166082,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.755221444,0.05798345708295926,2.0,42.0,7.7962219397,45.0,7.7142209483,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.7283884975,0.04597223144353303,2.0,43.0,7.6958812209000005,46.0,7.7608957741,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.70406783815,0.014542111493748006,2.0,44.0,7.6937850125,47.0,7.7143506638,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.00627606315,0.04096763858124785,2.0,48.0,7.9773075681000005,52.0,8.0352445582,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.88365712415,0.014020207857948205,2.0,49.0,7.8935709082,53.0,7.8737433401,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.6009624334,0.041542840461390104,2.0,50.0,7.6303376576,54.0,7.5715872092000005,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.579490078,0.015764089945928088,2.0,51.0,7.5683431831,55.0,7.5906369729000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.31901197865,0.04535983475675075,2.0,56.0,7.3510862254,57.0,7.2869377319,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.294856988099999,0.04645014412799849,2.0,58.0,7.2620117762,59.0,7.3277022,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.0760704697,0.10360251216523537,2.0,60.0,8.0028124308,61.0,8.1493285086,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.59396922625,0.17356827188681828,2.0,62.0,7.4712379242,63.0,7.7167005283,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.9220841942,0.16428909860695087,2.0,64.0,6.8059142585,65.0,7.0382541299,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.353150121500001,0.022223595669144298,2.0,66.0,7.3688645767,67.0,7.3374356663,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.6175991223,0.2737235852486297,2.0,68.0,7.8111509256,69.0,7.424047319,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.05479971765,0.028644069310172136,2.0,70.0,7.034545302,71.0,7.0750541333,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.1404450289,0.04069864391868633,2.0,72.0,8.1116667418,73.0,8.169223316,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.9280180988,0.029588206981825117,2.0,74.0,7.9489401206,75.0,7.907096077,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.86545473285,0.03092958253532883,2.0,76.0,7.8435842153,77.0,7.8873252504,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.0799048578,0.08096133288940552,2.0,78.0,8.1371531653,79.0,8.0226565503,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.74909736605,0.06974843313939127,2.0,80.0,7.699777776,81.0,7.7984169561000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.05398368905,0.02103221019185191,2.0,82.0,8.0688557075,83.0,8.0391116706,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.7708745467,0.018287469508213618,2.0,84.0,7.757943353,85.0,7.7838057404,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.22778172095,0.011280003335020404,2.0,86.0,8.2198055541,87.0,8.2357578878,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.2336327764,0.05499233317314474,2.0,88.0,8.272518228100001,89.0,8.1947473247,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.7397532699,0.10242110233828133,2.0,90.0,7.8121759259,91.0,7.6673306139,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.8423570612999995,0.09177378725049978,2.0,92.0,7.777463194,93.0,7.9072509286,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.6125541190499995,0.012492046441950115,2.0,94.0,7.6213873298,96.0,7.6037209083,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.08490087495,0.0008285040754626799,2.0,95.0,8.0843150341,97.0,8.0854867158,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.0518701959,0.1551968009921383,2.0,98.0,8.1616109063,99.0,7.9421294855,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.88606743715,0.051244767854149845,2.0,100.0,7.92230296,101.0,7.8498319143,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.80218965075,0.027775300806821984,2.0,102.0,7.8218297543,103.0,7.7825495472,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.1969884483,0.029930206954720952,2.0,104.0,8.2181523006,105.0,8.175824596,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.07900813225,0.026899959321676662,2.0,106.0,8.0980292759,107.0,8.0599869886,,
