k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.0320368605,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
32,Unc-8,False,-0.0318807699,,Uncharacterized iModulon 8,Uncharacterized
25,GigA-GigB,False,0.0298448319,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
22,Translation,False,-0.029436322400000003,,Translational machinery,Functional
1,NDH-1,False,0.029349578100000003,,NADPH dehyrogenase I operon,Energy metabolism
42,ABUW_1645 OE,False,-0.0287736505,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,-0.0223844255,,Two-component system regulating inorganic phosphate levels,Inorganic ions
0,Fur-1,False,0.0212627455,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,-0.0204853187,,Uncharacterized iModulon 4,Uncharacterized
12,Motility,False,-0.016149380300000002,,Fimbrial subunits,Virulence
31,Type IV Pili,False,-0.0146643582,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
36,ppGpp,False,-0.0146574956,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
7,Cbl/GigC,False,0.013189466200000001,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,-0.013147485,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
28,PaaX,False,0.012872780300000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
34,Leucine,False,0.0126818339,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
40,LldR,False,0.0121440003,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
18,Tyrosine,False,-0.0116240914,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,-0.011326992400000001,,Uncharacterized iModulon 9,Uncharacterized
8,R7 mutant,False,-0.0112662384,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
41,cyd,False,-0.010409576,,Consists of cyd operon,Energy metabolism
19,mumR,False,-0.0101533378,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
15,CRISPR,False,-0.0101220649,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,-0.0089175055,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
30,Unc-7,False,0.008088939,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,-0.0073453641000000005,,Uncharacterized iModulon 5,Uncharacterized
16,HGT,False,0.0072983538,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
13,Unc-1,False,0.007292395,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
6,GigA-GigB KO,False,0.007240903900000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
23,Amino acid,False,0.0064719777,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
48,Unc-13,False,0.0060048210000000005,,Uncharacterized iModulon 13,Uncharacterized
21,Unc-2,False,-0.005937756000000001,,Uncharacterized iModulon 2,Uncharacterized
29,Unc-6,False,-0.0056881232,,Uncharacterized iModulon 6,Uncharacterized
38,Unc-11,False,0.0055276152000000005,,Uncharacterized iModulon 11,Uncharacterized
44,Unc-12,False,-0.0052744751,,Uncharacterized iModulon 12,Uncharacterized
5,Pnt,False,0.005005989000000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
14,GacA-GacS,False,-0.0043638398,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
17,adeB KO,False,-0.0041743562,AdeR,Effect of adeB knockout,Genomic
35,KpdD-KpdE,False,0.0036729875,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,-0.0030492438,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
24,Unc-3,False,-0.0028831112,,Uncharacterized iModulon 3,Uncharacterized
37,Unc-10,False,0.0025552629000000003,,Uncharacterized iModulon 10,Uncharacterized
20,Lipoprotein,False,0.0025253297,,Increased activity in colistin and LL-37 treatment,Virulence
47,Heavy metal resistance,False,-0.0024139019000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
45,Fe-S Cluster,False,-0.0019442784000000002,,Fe-S cluster assembly,Energy metabolism
11,Acetoin/butanediol,False,-0.0018040347000000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
39,RpoH,False,-0.0012379232,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
46,Urease/Ammonia,False,-0.0011042588,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
4,Fur-2,False,-0.0008366951000000001,Fur,Iron homeostasis,Inorganic ions
