,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.8059823744060837,4.0,0.0,-0.055621895000000005,1.0,-0.3685859064,2.0,1.1394380553,3.0,-0.7152302539000001
1,2AA__del_ridA,0.33453902307500005,0.030685553330414294,4.0,4.0,0.3670888585,5.0,0.3030698432,6.0,0.3143209849,7.0,0.35367640570000003
2,GC_MS__WT,4.625929269271485e-18,0.176349158650617,3.0,8.0,-0.2035530934,9.0,0.0969155404,10.0,0.10663755300000001,,
3,GC_MS__del_slyA,-0.5119691406,0.10595643146609013,2.0,11.0,-0.5868916518,12.0,-0.4370466294,,,,
4,Rho__WT,0.0,0.033432689724811386,3.0,13.0,-0.036759564,14.0,0.0285923029,15.0,0.0081672611,,
5,Rho__rho_Y80C,3.2428750513333333,0.31559956146392293,3.0,16.0,2.8897631257,17.0,3.4974506218,18.0,3.3414114065,,
6,Rho__rho_K130Q,1.5609743844,0.29280097855469134,3.0,19.0,1.3753097358,20.0,1.4091050705,21.0,1.8985083469,,
7,flagella__WT,0.0,0.45288244154954005,2.0,22.0,0.3202362455,23.0,-0.3202362455,,,,
8,flagella__del_rfaL,-0.8948204336500001,0.07404075133058002,2.0,24.0,-0.8424657163,25.0,-0.947175151,,,,
9,flagella__del_rfaG,-0.6974601359000001,0.23252726826363532,2.0,26.0,-0.8618817441000001,27.0,-0.5330385277,,,,
10,flagella__del_rfaD,-1.3859715786,0.2855687841957323,2.0,28.0,-1.5878992024,29.0,-1.1840439548,,,,
11,nusG__WT_OD08,0.0,0.12604040177700895,2.0,30.0,-0.08912402280000001,31.0,0.08912402280000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.9960031110666666,0.37796688813760515,3.0,32.0,-1.4194098465,33.0,-0.6926262967,45.0,-0.8759731900000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.663589461866667,1.0957563296426687,3.0,34.0,-4.9144288749000005,36.0,-2.8731470113,37.0,-3.2031924994,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.7110592207,0.039869115644610396,3.0,35.0,-0.6742381129,41.0,-0.7055386046000001,42.0,-0.7534009446000001,,
15,omv__controlPCN_highOD_intracellularRNAs,-1.6484647117,0.9173430936790952,3.0,38.0,-0.5974190155,39.0,-2.2879856295,40.0,-2.0599894901,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.2916462477209791,3.0,43.0,-0.15174719050000002,44.0,0.3362332051,46.0,-0.1844860146,,
17,sv5015__STM1625,-0.13971794023333337,0.13707442409410658,3.0,47.0,-0.0456672404,48.0,-0.0764924528,49.0,-0.29699412750000004,,
18,sv5015__STM0581,-0.7388871656333333,0.24103036477253673,3.0,50.0,-0.8236319578,51.0,-0.9260999975,52.0,-0.4669295416,,
19,sv5015__WT,-3.333333377838107e-11,0.03188053559160876,3.0,53.0,-0.0208750644,54.0,-0.0158216056,55.0,0.0366966699,,
20,tomato__tomato_root,-0.13205041123333336,0.6650043112042787,3.0,56.0,0.5992620338,57.0,-0.2949325853,58.0,-0.7004806822,,
21,tomato__LB,0.0,0.5860659353380898,2.0,59.0,0.4144111971,60.0,-0.4144111971,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.2382516426,0.033462187547766,3.0,61.0,-0.2768900218,62.0,-0.2187751791,63.0,-0.2190897269,,
23,AcrB_efflux_virulence__WT,0.0,0.04492858694503057,3.0,64.0,-0.023293312700000002,65.0,0.051791943900000005,66.0,-0.028498631200000003,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.6769374966,0.10175513471846907,3.0,67.0,0.5696001062,74.0,0.689216327,75.0,0.7719960566,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.4989637872999997,0.04162884275555632,3.0,68.0,2.5410044352,69.0,2.4981275782,71.0,2.4577593484999998,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-1.1599677159333333,0.7248120446444862,3.0,70.0,-1.0595578837,106.0,-1.9297495211000002,107.0,-0.49059574300000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.5549547822666665,0.6413188282887036,3.0,72.0,3.0988187024,79.0,2.7182800643,110.0,1.8477655801,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.5794768026333333,0.4454808291909384,3.0,73.0,-0.2588016199,76.0,-1.088137146,109.0,-0.39149164200000003,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.2552924843666666,0.6722391825013343,3.0,77.0,2.8266661799,78.0,2.4246381558,86.0,1.5145731174,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,2.1734726856,0.190876337621195,2.0,80.0,2.0385027329,95.0,2.3084426383,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.52215165625,0.31103878763676646,2.0,81.0,2.7420892922,82.0,2.3022140203,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.8316388209,0.3309405324799581,3.0,83.0,0.49220110520000004,84.0,1.1533713751999999,85.0,0.8493439823000001,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5098691179666667,1.531742192081485,3.0,87.0,2.1907069054,100.0,0.1462336051,101.0,-0.8073331566,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,7.401486830834377e-17,1.473173601522084,3.0,88.0,0.47671378700000006,89.0,-1.6524991897999999,90.0,1.1757854028,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.7009141814,0.10889582022950872,3.0,91.0,1.8265642379,92.0,1.6422541429000002,93.0,1.6339241634000001,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.9963070325666666,0.56097847075594,3.0,94.0,-0.569298713,119.0,-1.6316461908000002,120.0,-0.7879761939000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.56149854405,0.3067662817290583,2.0,96.0,1.7784150621,97.0,1.344582026,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,2.4491816132333333,0.16237076396685246,3.0,98.0,2.3541816546,99.0,2.6366655948,105.0,2.3566975903,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,2.5877803972666666,0.07509673138159702,3.0,102.0,2.6103349536,103.0,2.5039911335,104.0,2.6490151047,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.7979349146666668,0.17156434579884305,3.0,108.0,1.9803126397000002,111.0,1.6397527778,112.0,1.7737393264999999,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.6782114546,1.0870158317400773,3.0,113.0,-1.6997091564,114.0,-0.7991351869000001,115.0,0.46420997950000004,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.6162505538333332,0.3545836358098285,3.0,116.0,1.2370660352,117.0,1.6720748035000002,118.0,1.9396108228000002,,
43,OPG__del_opgGH,-1.2794313846666667,0.48160718723517243,3.0,121.0,-1.8209985923,122.0,-1.1180744801,123.0,-0.8992210816,,
44,OPG__del_opgGH_pBK16,0.39514814916666663,0.23803780312114886,3.0,124.0,0.5828682776,125.0,0.4751640774,126.0,0.12741209250000002,,
45,OPG__WT,-3.333333493486338e-11,0.2507848827963594,3.0,127.0,0.2382608356,128.0,-0.2616677396,129.0,0.0234069039,,
46,PinT__pinT+_1h,0.0,0.09036368127141872,2.0,130.0,0.0638967718,131.0,-0.0638967718,,,,
47,cold_shock_protein__WT_RNAseq,-3.33333360913457e-11,0.15093933468648815,3.0,132.0,-0.0184298846,133.0,-0.14087815310000001,134.0,0.1593080376,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-1.0307740283333333,0.541769837523549,3.0,135.0,-1.1777090989,136.0,-1.483920318,137.0,-0.4306926681,,
49,dephostatin__LB_DMSO,-9.25185853854297e-18,0.1707508746943474,3.0,138.0,-0.12824505090000002,139.0,-0.0655723719,140.0,0.1938174228,,
50,dephostatin__LB_Dephostatin,-0.03258045363333333,0.21204909309222006,3.0,141.0,-0.2772952146,142.0,0.0826472561,143.0,0.0969065976,,
51,dephostatin__LPM_DMSO,0.53351447895,0.4646497275824042,2.0,144.0,0.8620714522,145.0,0.20495750570000001,,,,
52,dephostatin__LPM_Dephostatin,0.11788250386666667,0.4122855558251018,3.0,146.0,-0.0853814779,147.0,0.5923310647000001,148.0,-0.1533020752,,
53,efflux_inhibition__Chlorpromazine,-2.674801704,1.2083525354306774,4.0,149.0,-4.0722643027,150.0,-3.2635900666,151.0,-1.4491061712,157.0,-1.9142462755
54,efflux_inhibition__PABN,-0.2664231246666667,0.959687883079406,3.0,152.0,0.2124520229,153.0,-1.3713142083,158.0,0.3595928114,,
55,efflux_inhibition__no_treatment,9.25185853854297e-18,0.2668298726457323,3.0,154.0,0.30810434880000004,155.0,-0.15265088070000002,156.0,-0.1554534681,,
56,fis_regulatory_network__GX_EE,0.18799536235,0.1141577970933136,2.0,159.0,0.1072736099,160.0,0.2687171148,,,,
57,fis_regulatory_network__GX_TS,-4.1119578402,0.32994633626409703,2.0,161.0,-3.8786505484,162.0,-4.345265132,,,,
58,fis_regulatory_network__WT_EE,0.0,0.2351776256776248,2.0,163.0,-0.1662956939,164.0,0.1662956939,,,,
59,fis_regulatory_network__WT_TS,-4.986463644500001,0.23015302176414243,2.0,165.0,-4.8237208821,166.0,-5.1492064069,,,,
60,fis_regulatory_network__OX_EE,0.29866685430000006,0.0023053685007299388,2.0,167.0,0.29703671260000003,168.0,0.30029699600000004,,,,
61,fis_regulatory_network__OX_TS,-3.1657949875,0.15946641186326255,2.0,169.0,-3.0530352063,170.0,-3.2785547687,,,,
62,persisters__rep,0.0,0.5349707096080055,2.0,171.0,-0.3782814165,172.0,0.3782814165,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.013010437100550075,2.0,173.0,0.009199768300000001,174.0,-0.009199768300000001,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.068195346,0.06380284449301263,2.0,175.0,0.023079922000000003,176.0,0.11331077,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.0099992681,0.015265653487138925,2.0,177.0,0.0207937152,178.0,-0.000795179,,,,
66,proQ_virulence__dhfq_dproQ_LB,1.1428348180333334,0.3803305952506279,3.0,179.0,1.5298681943,180.0,1.1290547036,181.0,0.7695815562,,
67,proQ_virulence__dhfq_dproQ_SPI-2,1.8986386519333334,0.009435353335291708,3.0,182.0,1.9051091636000002,183.0,1.9029945259,184.0,1.8878122663,,
68,proQ_virulence__dhfq_LB,1.0053604315333333,1.2856793677712692,3.0,185.0,1.832787824,186.0,-0.4758242804,187.0,1.6591177510000001,,
69,proQ_virulence__dhfq_SPI-2,1.3718851583333331,0.3941837088674275,3.0,188.0,1.6930185251,189.0,1.4906673910000001,190.0,0.9319695589,,
70,proQ_virulence__dproQ_LB,0.23373478686666668,1.0320648876660887,3.0,191.0,-0.9135600121,192.0,0.5281978108000001,193.0,1.0865665619,,
71,proQ_virulence__dproQ_SPI-2,2.4764005001333333,0.34213884121773225,3.0,194.0,2.871311571,195.0,2.2885845316,196.0,2.2693053978,,
72,proQ_virulence__WT_LB,-3.33333360913457e-11,0.7306406723091383,3.0,197.0,0.3085466273,198.0,-0.8342990677000001,199.0,0.5257524403,,
73,proQ_virulence__WT_SPI-2,2.1193480638666666,0.15689189207399007,3.0,200.0,2.2767144238,201.0,2.118394784,202.0,1.9629349838,,
74,rcsB__del_rcsB_S207C,0.31975268005,0.14025084002671523,2.0,203.0,0.4189250001,211.0,0.22058036,,,,
75,rcsB__del_rcsB_WT,-3.333333377838107e-11,0.05653044285459147,3.0,204.0,0.0652368118,212.0,-0.0345702655,218.0,-0.0306665464,,
76,rcsB__del_rcsB,0.09717196505,0.1561504577352802,2.0,205.0,0.2075870126,213.0,-0.013243082500000001,,,,
77,rcsB__del_rcsB_H12A,0.07739999176666669,0.33503192959318245,3.0,206.0,0.24560588660000002,214.0,-0.3084088995,219.0,0.29500298820000004,,
78,rcsB__del_rcsB_D56A,0.21258331133333333,0.37882041071064887,3.0,207.0,-0.077987842,215.0,0.6410317514,220.0,0.0747060246,,
79,rcsB__del_rcsB_M88A,0.28128757565,0.08767468591655962,2.0,208.0,0.34328294060000003,221.0,0.21929221070000002,,,,
80,rcsB__del_rcsB_H77A,0.3965975244,0.17631762148414198,3.0,209.0,0.23779852440000002,216.0,0.3656563617,222.0,0.5863376871,,
81,rcsB__del_rcsB_L108A,0.3838707812666667,0.547423893518488,3.0,210.0,0.9185652423,217.0,0.40849836850000004,223.0,-0.17545126700000002,,
82,ribodepletion__RiboZero,0.0,0.019189800693511085,2.0,224.0,0.0135692382,225.0,-0.0135692382,,,,
83,single_carbon_source__mucic,0.0,0.4838521876793296,2.0,226.0,0.342135163,227.0,-0.342135163,,,,
84,single_carbon_source__tartarate,0.225600391,0.49607332659345377,2.0,228.0,-0.1251764222,229.0,0.5763772042,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.07723051541511843,3.0,230.0,0.0846998821,231.0,-0.0665160328,232.0,-0.0181838493,,
86,ssrA_ssrB_TCS__ssrB_plus,0.7968615226666667,0.2566678345603206,3.0,233.0,0.6995958623,234.0,1.0879462466,235.0,0.6030424591,,
87,yedF__WT,0.0,0.6901428959302479,2.0,236.0,0.48800472170000003,237.0,-0.48800472170000003,,,,
88,yedF__del_yedF,1.5150120346666667,0.5536853108532881,3.0,238.0,1.8949294319,239.0,0.8797281718000001,240.0,1.7703785003,,
89,14028S_paratyphiA__37C_stationary,0.39675231315000004,0.40167216183869275,2.0,241.0,0.1127272037,245.0,0.6807774226000001,,,,
90,14028S_paratyphiA__42C_log,0.36639620485,0.3075009174500286,2.0,242.0,0.5838321888,244.0,0.1489602209,,,,
91,14028S_paratyphiA__37C_log,0.0,0.286946854419249,2.0,243.0,-0.20290206660000001,246.0,0.20290206660000001,,,,
92,7TF__hilC,-1.1389636276,0.13563839486740406,2.0,247.0,-1.0430527988,260.0,-1.2348744564,,,,
93,7TF__del_hilD,-0.3800176313,0.1482531806923002,2.0,248.0,-0.2751868019,262.0,-0.48484846070000004,,,,
