k,name,in_iM,gene_weight,regulator,function,category
73,TnrA / PucR – Nitrogen Limitation,False,-0.054442564000000006,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
75,HutP – Histidine Utilization,False,-0.053093033000000005,HutP,Histidine uptake and utilization,Amino Acids
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.035699591,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
80,LicR – Lichenan,False,0.03167502,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
1,FadR – Fatty Acids,False,0.030366981,FadR,Fatty acid degradation,Carbon
61,FrlR – Amino Sugars,False,0.029139328000000003,FrlR,Amino sugar uptake and metabolism,Carbon
77,PhoP-1 – Phosphate Limitation 1,False,0.023852526000000002,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
29,Noise – S1235,False,-0.021088083,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
47,SigM – Membrane Stress,False,0.018264347,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
26,Uncharacterized 6,False,-0.016582569000000002,,5’ ends of tRNAs and independent transcripts,Uncharacterized
45,Zur – Zinc Limitation,False,0.015411026000000001,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
15,GerE / GerR – Mid-late Spore Coat,False,-0.014668154000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
35,Spo0A – Sporulation 1,False,-0.014598828000000001,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
82,CcpA-1 – Low Glucose 1,False,-0.014336528000000001,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
12,Yrk – Putative Sulfur Carriers,False,0.013038766,,Putative sulfur carriers. High activity under diamide stress,Elements
48,SigE – Sporulation 2,False,-0.0125284,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
3,AcoR – Acetoin,False,0.012483948,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
70,Thi-Box – Thiamine,False,-0.01225942,Thi-box,Synthesis and uptake of thiamine,Other Organics
