k,name,in_iM,gene_weight,regulator,function,category
27,BenR,True,0.2307625819879666,BenR,Aromatic acid catabolism,Carbon
22,VanR,False,0.030808844265851,VanR,Aromatic acid catabolism,Carbon
44,TurA-1,False,0.028785193212339,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
71,FleQ/Fur,False,0.0267125631306925,FleQ,Inorganic ion transport and metabolism,Element homeostasis
40,Citrate,False,0.024683697152707,,Citrate transportation,Carbon
12,GclR,False,0.0235329547310316,GclR,C2 carbon metabolism,Carbon
55,Translation,False,-0.0215822441082581,,Protein synthesis,Translation
79,Null-3,False,-0.0210215083465181,,Null,Uncharacterized
65,PcaR,False,-0.0205012229147778,PcaR,Aromatic acid catabolism,Carbon
30,PvdS,False,-0.0189851047518297,PvdS,Pyoverdine biosynthesis,Secondary metabolite
83,Noise-6,False,0.0188103259390389,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
82,Genomic-3,False,0.0182249182143213,,TurB deletion,Genomic
50,Noise-3,False,0.017306568191113,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
52,HexR,False,0.0164398221877929,HexR,Sugar catabolism,Carbon
17,Putrescine,False,-0.0162818256998053,,Polyamine metabolism,Carbon
31,BkdR,False,0.0157315296015179,BkdR,Starvation response,Stress
18,Unchar-1,False,-0.0156353866486727,,Unknown,Uncharacterized
1,GbdR,False,-0.0154883452842902,GbdR,Glycine Betaine Catabolism,Stress
54,RbsR,False,0.0147497972028456,RbsR,"Ribose, nicotinic acid catabolism",Carbon
6,Noise-1,False,-0.0143400619320896,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
7,Genomic-1,False,0.0143208228281618,,Muconate production study,Genomic
61,Unchar-8,False,-0.0131733895572834,,potentially iron metabolism,Uncharacterized
34,Null-2,False,-0.012840267686689,,Null,Uncharacterized
29,Noise-2,False,-0.0118458220185868,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
8,Zinc,False,-0.0107529919476941,,Metal related response,Element homeostasis
77,Unchar-9,False,0.0105090403514516,,Unknown,Uncharacterized
41,Unchar-5,False,-0.0098666685501775,,Unknown,Uncharacterized
43,AcoR,False,0.0090060452911346,AcoR,Acetoin catabolism,Carbon
73,GcsR,False,0.0089650251819739,GcsR,Glycine metabolism,Amino acid
5,Acetate stress,False,-0.0083581023239473,,Acetate specific response,Stress
28,PtxS,False,0.0080018928169012,PtxS,Sugar catabolism,Carbon
67,TurA-2,False,0.0079077271666532,TurA,Chaeperone,Translation
39,PplR1,False,-0.007457199407174,PplR1,Light inducible iModulon,Stress
35,T6SS,False,0.006735061385649,,T6SS system,Structural components
68,FleQ/AmrZ,False,-0.006505910911896,FleQ,Flagella synthesis,Structural components
21,LldR,False,0.0062073784641952,LldR,Lactate catabolism,Carbon
64,PsrA,False,0.0059653831149167,PsrA,Fatty acid catabolism,Carbon
70,FruR,False,0.0058997168305593,FruR,Fructose catabolism,Carbon
20,Unchar-2,False,-0.0056418808516783,,Unknown,Uncharacterized
32,GltR-II,False,0.0056037349935706,GltR-II,Sugar catabolism,Carbon
14,Osmotic stress-1,False,-0.0055869361828959,,"Osmotic stress, lipoprotein, membrane",Stress
16,Multiple stress-2,False,0.0055851889406027,,"Multiple stress response, PP_3231-89",Stress
69,FnrA-2,False,0.0053851827792726,FnrA,potentially iron metabolism,Energy generation
72,PP_2260-3,False,-0.0053334946515393,,"PP_2260-3, sugar transport",Carbon
11,Pentose and glucuronate,False,0.0052504944863001,,Pentose and glucuronate interconversions,Carbon
24,ColR,False,-0.0051697749793814,ColR,Metal related response,Element homeostasis
10,Redox,False,-0.005110971025415,,Redox state homeostasis,Stress
75,Noise-5,False,0.0046463977984141,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
13,FnrA-1,False,0.0045867771141636,FnrA,Redox state homeostasis,Energy generation
62,OxyR,False,0.0045506348415157,OxyR,Oxidative stress,Stress
26,Exporters,False,0.0045024890334076,,"FleQ related exporters, aldehyde stress",Stress
66,Sulfur,False,-0.0041377493379588,,PP_3636-3639,Element homeostasis
74,PP_0615-8,False,0.0036644991444935,,Branched amino acid transportation,Amino acid
4,PedR1-1,False,-0.0036550708843723,PedR1,Alcohol/aromatics catabolism,Carbon
57,PedR1-2,False,0.0035542162916445,PedR1,Alcohol/aromatics catabolism,Carbon
47,Unchar-7,False,0.0033728852901888,,Galactose ALE specific,Uncharacterized
48,Metr-I,False,-0.0032328521628603,Metr-I,Homocysteine metabolism,Amino acid
2,PP_2034-7,False,0.0031285301687457,,Benzoate catabolism,Carbon
33,Unchar-4,False,0.0030680348649454,,ICE related,Uncharacterized
80,GlcC,False,0.0028404775406477,GlcC,Glycolate catabolism,Carbon
56,PP_5350,False,0.0027411239921435,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
36,InfA,False,-0.0027233409228162,,Translation,Translation
45,Genomic-2,False,-0.0026824780906629,,TurA deletion,Genomic
63,Noise-4,False,-0.002550079123501,,"Noise, kdpF, too small peptide",Uncharacterized
60,GlnG,False,0.0024535726557098,GlnG,Amino acid transportation,Amino acid
53,Acetate,False,0.0023685575502457,,Acetate utilization,Carbon
25,Unchar-3,False,0.0022743333480263,,Unknown,Uncharacterized
3,Multiple stress-1,False,0.001880180264677,,Multiple stress response,Stress
78,HmgR,False,-0.0018613200047465,HmgR,Tyrosine metabolism,Amino acid
23,Osmotic stress-2,False,0.0018287813382567,,Osmotic stress response,Stress
15,Phage-1,False,-0.0017119727187448,,Phage related,Phage
37,PydR/RpoS,False,-0.0016519086956601,PydR,Stationary phase response,Stress
19,Zur,False,0.0014953165098444,Zur,Metal homeostasis,Element homeostasis
42,Unchar-6,False,0.0014774467239939,,mfsR related,Uncharacterized
81,AA transport,False,-0.0014378350111129,,Amino acid transportation,Amino acid
49,AmrZ,False,0.0014044494130188,AmrZ,Alginate biosynthesis,Structural components
0,Null-1,False,-0.0013416850697738,,Null,Uncharacterized
38,FliA,False,0.0010984128721467,FliA,Cell mobility,Structural components
9,TCA cycle,False,0.0010125899475943,,TCA cycle,Carbon
58,PP_0204/CysB,False,0.0008054685828925,PP_0204,Sulfur metabolism,Element homeostasis
51,Phage-2,False,-0.000512303720407,,Phage related,Phage
59,IonicLiquid,False,0.000498457586604,,Triethylamine hydrogen sulfate stress,Stress
46,HutC,False,-0.0004173646598442,HutC,Histidine metabolism,Amino acid
76,LiuR,False,-0.0001287414344743,LiuR,Ribose and lipid catabolism,Carbon
