,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.33587358348764607,4.0,0.0,-0.2411490159,1.0,0.2449381451,2.0,-0.3337668824,3.0,0.3299777533
1,2AA__del_ridA,0.24943786782500002,0.2970495667710548,4.0,4.0,0.4022316235,5.0,0.5730574596,6.0,-0.09636742250000001,7.0,0.11882981070000001
2,GC_MS__WT,2.3129646346357427e-18,0.13412893485845015,3.0,8.0,0.109129451,9.0,-0.1497416311,10.0,0.0406121801,,
3,GC_MS__del_slyA,0.55656626385,0.23586870397442744,2.0,11.0,0.3897819038,12.0,0.7233506239,,,,
4,Rho__WT,0.0,0.11495829557293183,3.0,13.0,-0.10761212,14.0,0.121112326,15.0,-0.013500206,,
5,Rho__rho_Y80C,-0.029284408266666673,0.24986691456534962,3.0,16.0,-0.28921690850000004,17.0,0.2091244372,18.0,-0.0077607535,,
6,Rho__rho_K130Q,0.21915932593333332,0.2296218144834664,3.0,19.0,0.2999940229,20.0,0.3974323785,21.0,-0.039948423600000005,,
7,flagella__WT,0.0,0.5880111945784153,2.0,22.0,0.4157867031,23.0,-0.4157867031,,,,
8,flagella__del_rfaL,-1.2191740926999999,0.13360737121127378,2.0,24.0,-1.1246994145,25.0,-1.3136487709,,,,
9,flagella__del_rfaG,-0.4849683212,0.2769033109418652,2.0,26.0,-0.6807685301,27.0,-0.2891681123,,,,
10,flagella__del_rfaD,-0.19507317030000002,0.2962293486261153,2.0,28.0,-0.4045389515,29.0,0.0143926109,,,,
11,nusG__WT_OD08,0.0,0.12620301144652316,2.0,30.0,0.0892390052,31.0,-0.0892390052,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.13050821216666667,0.5856096722674847,3.0,32.0,0.7406409618,33.0,-0.4270303574,45.0,0.0779140321,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.10754674276666669,0.226710489631535,3.0,34.0,-0.1845713299,36.0,-0.2857094497,37.0,0.1476405513,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5008022768333333,0.1705776833401279,3.0,35.0,-0.6970971033000001,41.0,-0.3885835495,42.0,-0.41672617770000003,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5148592139,1.056802155702919,3.0,38.0,0.15259327620000002,39.0,0.0361241976,40.0,-1.7332951155,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,0.1490147600472211,3.0,43.0,-0.0715359348,44.0,0.1712941871,46.0,-0.0997582524,,
17,sv5015__STM1625,1.2084276739,0.11484135223352795,3.0,47.0,1.1721256121999999,48.0,1.337033023,49.0,1.1161243865000001,,
18,sv5015__STM0581,0.16927368156666667,0.15085757247733703,3.0,50.0,0.1065968483,51.0,0.0598579931,52.0,0.3413662033,,
19,sv5015__WT,0.0,0.216702590215909,3.0,53.0,0.153804881,54.0,0.0940304602,55.0,-0.2478353412,,
20,tomato__tomato_root,2.665700372,0.45222278768586377,3.0,56.0,2.9411925691,57.0,2.9121202359,58.0,2.143788311,,
21,tomato__LB,0.0,0.8223814644009004,2.0,59.0,-0.5815115102,60.0,0.5815115102,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.2838069201666667,0.12960889091929573,3.0,61.0,0.1681378281,62.0,0.2593981658,63.0,0.4238847666,,
23,AcrB_efflux_virulence__WT,3.3333345343204236e-11,0.30153738089061066,3.0,64.0,-0.1033391828,65.0,0.3396201984,66.0,-0.2362810155,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5493404444333333,0.16566360113070916,3.0,67.0,0.6629365423,74.0,0.35925183450000003,75.0,0.6258329565,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.4744687981666667,0.15118976567333367,3.0,68.0,0.5217376044,69.0,0.30529199500000004,71.0,0.5963767951,,
