,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.2575217009941707,4.0,0.0,0.1868476207,1.0,0.0951130427,2.0,-0.38102496020000004,3.0,0.0990642968
1,2AA__del_ridA,-0.0433120877,0.17715383694127806,4.0,4.0,0.0898517868,5.0,-0.1102849154,6.0,-0.2631451828,7.0,0.1103299606
2,GC_MS__WT,-3.33333360913457e-11,0.10913934142755002,3.0,8.0,-0.0662228446,9.0,-0.059744902200000005,10.0,0.1259677467,,
3,GC_MS__del_slyA,0.0843827886,0.11397431638933522,2.0,11.0,0.0037907766000000002,12.0,0.1649748006,,,,
4,Rho__WT,0.0,0.36364269918893694,3.0,13.0,0.40520466930000004,14.0,-0.29795900540000003,15.0,-0.10724566390000001,,
5,Rho__rho_Y80C,-0.40317190470000003,0.1641277590178749,3.0,16.0,-0.21383716960000002,17.0,-0.4906150184,18.0,-0.5050635261,,
6,Rho__rho_K130Q,0.080768193,0.05772335104676047,3.0,19.0,0.0644228048,20.0,0.1449016454,21.0,0.0329801288,,
7,flagella__WT,0.0,0.07684235485455662,2.0,22.0,-0.054335750200000005,23.0,0.054335750200000005,,,,
8,flagella__del_rfaL,0.2052856736,0.2306748033533116,2.0,24.0,0.3683973913,25.0,0.042173955900000004,,,,
9,flagella__del_rfaG,1.2278848147499999,0.046927707006738144,2.0,26.0,1.1947019149,27.0,1.2610677146,,,,
10,flagella__del_rfaD,1.5806041620500002,0.0428850182982474,2.0,28.0,1.5502798748000002,29.0,1.6109284493,,,,
11,nusG__WT_OD08,0.0,0.43281611284570504,2.0,30.0,0.3060472084,31.0,-0.3060472084,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.2800945734333333,0.25026508522290386,3.0,32.0,0.53081274,33.0,0.0302850438,45.0,0.2791859365,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.0385108583,0.07766971058912688,3.0,34.0,-0.1280818698,36.0,0.0101937503,37.0,0.0023555446,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.7819404764666666,0.1911949616237458,3.0,35.0,0.7031293291,41.0,0.642748414,42.0,0.9999436863000001,,
15,omv__controlPCN_highOD_intracellularRNAs,1.6070953335333333,0.37964980778326884,3.0,38.0,2.0362328681,39.0,1.3149720121000001,40.0,1.4700811204,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.46375188229951436,3.0,43.0,0.2632941971,44.0,-0.5354699962,46.0,0.2721757991,,
17,sv5015__STM1625,1.0339047402666666,0.1241669306585717,3.0,47.0,0.8925926609,48.0,1.0835703336,49.0,1.1255512263,,
18,sv5015__STM0581,0.01684652823333334,0.23799049847612821,3.0,50.0,-0.2352400814,51.0,0.0481336549,52.0,0.2376460112,,
19,sv5015__WT,-9.25185853854297e-18,0.21911340443637017,3.0,53.0,-0.0927026086,54.0,0.2502271336,55.0,-0.157524525,,
