k,name,in_iM,gene_weight,regulator,function,category
18,Fur,True,0.1015340394121568,Fur,Ion homeostasis,Element homeostasis
5,CytochromeO,False,0.0536765008102967,,Cytochrome O,Energy metabolism
21,NorR2,False,-0.0444201549901805,NorR2,Nitrosative stress response,Stress response
44,UC-9,False,0.0280213473522862,,Unknown,Uncharacterized
9,Flagellar-1,False,0.026090797674965,,flagellar assembly protein (Class2),Structural components
7,NarP,False,0.0251843775428368,NarP,Nitrate and nitrite respiration,Energy metabolism
2,MetR/TPP,False,-0.021091135065974,TPP,Methionine biosynthesis,Amino acid
3,TRAP,False,0.0198318117042788,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
19,UC-5,False,-0.0196390030472112,,Unknown,Uncharacterized
31,Null-3,False,0.0185751511489046,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.0175754212192661,,Translation machinery,Translation
34,Phage-2,False,-0.0169856824910178,,Phage,Phage
15,Zur,False,-0.0145944519655152,Zur,Zinc homeostasis,Element homeostasis
23,GlpR,False,-0.0144296053018859,,Glycerol utilization,Carbon source utilization
33,TreR,False,-0.0130645291171346,TreR,,
16,UC-4,False,0.012490080315465,,Unknown,Uncharacterized
32,CueR,False,-0.0122067197275648,CueR,Copper resistance,Element homeostasis
17,Flagellar-2,False,0.0099812218888143,,flagellar assembly protein (Class3),Structural components
42,UC-8,False,-0.0098529725321476,,Unknown,Uncharacterized
25,PhrR,False,0.0093297993772877,PhrR,Light-dependent DNA repair,Stress response
28,FNR,False,-0.0088106612978464,,Fumarate and nitrate reduction,Energy metabolism
36,Null-4,False,-0.0085342643826091,,Unknown,Uncharacterized
38,UC-7,False,0.0075316449400875,,Unknown,Uncharacterized
39,AhpCF,False,0.0071925988650709,,Alleviation of oxidative stress,Stress response
27,Maltose,False,-0.0071559432243746,,Maltose utilization,Carbon source utilization
13,Null-1,False,0.0069760866443441,,Unknown,Uncharacterized
0,UC-1,False,-0.0061463183647575,,Unknown,Uncharacterized
4,Cysteine,False,0.0060517677617462,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
24,Phage-1,False,-0.0058473924228263,,Phage,Phage
12,UC-2,False,-0.0056506314212329,,Unknown,Uncharacterized
14,UC-3,False,-0.0053414008212433,,Unknown,Uncharacterized
8,GalR,False,-0.0047927869776966,GalR,D-galactose utilization ,Carbon source utilization
30,GntR,False,0.003844696203464,GntR,Gluconate utilization,Carbon source utilization
37,Arabinose,False,-0.0031585873113964,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
10,FruR,False,-0.0029725850564336,FruR,Fructose utilization,Carbon source utilization
6,Ttr/Vi,False,-0.0026771477185069,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
41,Biofilm,False,-0.0022806308882804,,Biofilm formation,Structural components
22,UC-6,False,0.002043915298938,,Unknown,Uncharacterized
35,ArgR,False,0.0018447005292663,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
1,LiuR/TyrR/Purine,False,0.0016905262133979,LiuR,Branched-chain amino acid degradation,Amino acid
11,Chaperone,False,0.0011506980130624,,Chaperone protiens,Translation
40,QstR,False,0.0010195487729891,QstR,Competence QstR regulation,Competence
20,TfoX,False,-0.0008502925352299,TfoX,Competence TfoX regulation,Competence
26,Null-2,False,-0.0007330889188651,,Unknown,Uncharacterized
43,MetJ,False,0.0007213879178551,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
