,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.81887056535,0.13334952960255092,2.0,0.0,5.913162922,5.0,5.7245782087,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.2672289335,0.30665338781809054,2.0,1.0,5.0503922435,6.0,5.4840656235,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.52368656165,0.15232045246301373,2.0,2.0,5.6313933865,7.0,5.4159797368,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.3255900329,0.09380848361925208,2.0,3.0,5.3919226478,8.0,5.259257418,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.3226013129,0.001557551885094061,2.0,4.0,5.3214999574,9.0,5.3237026684,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.4926507652,3.028761198989254,2.0,10.0,4.3509931828,29.0,8.6343083476,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.5961304300000005,2.915122712359042,2.0,11.0,4.5348273921,30.0,8.6574334679,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.68601222095,2.69592725634897,2.0,12.0,4.7797037764,31.0,8.5923206655,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.25374024255,0.24453354790325887,2.0,13.0,7.4266515725,14.0,7.0808289126,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.311167478350001,0.22887323987818525,2.0,15.0,7.1493296584,18.0,7.4730052983,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3295537584999995,0.07101620651372628,2.0,16.0,7.2793377173,19.0,7.3797697997,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.478581103450001,0.1681630701525256,2.0,17.0,7.3596718562,20.0,7.5974903507,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.2089577279,0.20771663984544797,2.0,21.0,7.0620798833,24.0,7.3558355725,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.0841388538,0.017140152269028125,2.0,22.0,7.0962587717,25.0,7.0720189359,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3773358434,0.30266770506835,2.0,23.0,7.5913542301,26.0,7.1633174567,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.40736187565,0.18983472174422109,2.0,27.0,8.2731284566,28.0,8.5415952947,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.071817719999999,0.08628201400872215,2.0,32.0,9.1328283172,33.0,9.0108071228,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.55444360175,0.016032237777407483,2.0,34.0,5.5657801058,38.0,5.5431070977,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.2377747644,0.11549531948054508,2.0,35.0,5.1561072408,39.0,5.319442288,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.313716901699999,0.10441250199313547,2.0,36.0,5.2398861135,40.0,5.3875476899,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.82405084085,0.19469272465325288,2.0,37.0,5.9617193867000005,41.0,5.686382295,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.76516381765,0.2510384911768646,2.0,42.0,6.5876527982,45.0,6.9426748371,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.6483036509,0.0787801640178352,2.0,43.0,6.7040096391,46.0,6.5925976627,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.635957819850001,0.2218081017223651,2.0,44.0,6.479115807,47.0,6.7927998327,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.0551555993,0.09836018172996554,2.0,48.0,8.1247067508,52.0,7.9856044478,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.1767415599,0.08011273884962868,2.0,49.0,8.2333898208,53.0,8.120093299,,
