k,name,in_iM,gene_weight,regulator,function,category
82,cob,True,0.2040253609,,,
89,fur-3,False,-0.0482913943,fur,,
50,yciGFEkatN,False,-0.037783262500000005,mcbR,,
95,rpoN,False,0.0306010845,rpoN,,
105,csp-2,False,0.030112619,,,
79,lsrR,False,-0.028475636000000002,lsrR,,
22,cytR,False,-0.028115674400000002,cytR,,
81,unchar-8,False,0.0258269625,,,
2,rstA,False,-0.0246764813,rstA,,
71,birA,False,-0.0246334477,birA,,
64,unchar-6,False,0.023568419,,,
63,prpR,False,-0.0226411412,prpR,,
5,narP,False,0.0225667017,narP,,
92,hyd5,False,-0.022452846000000002,,,
69,proU,False,0.021972481800000002,,,
55,lrp,False,0.0218978641,lrp,,
3,fur-2,False,0.020352102400000002,fur,,
33,pdu,False,0.0196409292,,,
17,ula-Ascorbate,False,-0.0191240088,,,
93,mraZ,False,-0.017823804000000002,mraZ,,
101,fnr-2,False,-0.0175342107,fnr,,
114,Macrophage,False,0.0172042329,,,
104,SG5_sprB,False,-0.0170730166,,,
54,kdpE,False,-0.0167172389,kdpE,,
107,SPI1 T3SS,False,-0.0161080207,,,
26,fhlA,False,0.0160419978,fhlA,,
75,unchar-7,False,-0.015201227400000001,,,
43,rtcR,False,0.015134312300000001,rtcR,,
31,ppdABC,False,0.0147615121,,,
38,cysB,False,-0.014722845100000001,cysB,,
36,nanR,False,0.014600987400000001,nanR,,
67,hilD-related,False,0.0145168573,,,
16,cra,False,-0.014451128700000001,cra,,
65,rcsA;rcsB,False,-0.0139715992,rcsA;rcsB,,
10,purR-1,False,0.013891378000000001,purR,,
98,unchar-9,False,-0.013718192,,,
46,dsdC,False,-0.012992906700000001,dsdC,,
13,ppGpp,False,-0.012090975700000001,,,
32,dpiA,False,-0.011951021400000001,dpiA,,
18,unchar-3,False,0.011523683000000002,,,
45,purR-2,False,-0.011269341700000001,purR,,
1,fur-1,False,0.0108834308,fur,,
58,NikR,False,0.010500175300000001,,,
80,cydABTE,False,0.0103408673,,,
35,glycosyltransferase,False,-0.0102726018,,,
8,glpR,False,-0.0100027481,glpR,,
78,SPI1-1,False,-0.009859593600000001,,,
91,lldR,False,0.009846651000000001,lldR,,
74,PTS,False,0.0097099727,,,
66,rbsR,False,0.009691368,rbsR,,
99,unchar-10,False,0.009615522500000001,,,
62,SPI2,False,0.0086845182,,,
7,gutM,False,-0.008547509,gutM,,
72,his-tRNA,False,0.008440950400000001,his-tRNA,,
39,zur,False,0.0083469864,zur,,
23,ygbLM,False,0.0077590723,,,
57,metJ,False,-0.007729736300000001,metJ,,
4,unchar-1,False,-0.0077195232,,,
90,hfq-related,False,0.007643711500000001,,,
12,unchar-2,False,-0.0075478391,,,
96,marR,False,0.0075145543,marR,,
14,SG1_STM4302,False,-0.0074608972,,,
48,crp-1,False,-0.0070551550000000005,crp,,
19,csp-1,False,-0.0068936582000000005,,,
113,nsrR,False,0.0066992279,nsrR,,
30,SPI9,False,0.0065129525,,,
103,rpoN-associated,False,0.0065028497000000005,,,
84,fnr-1,False,0.006319967,fnr,,
11,fliA,False,0.0061752086,fliA,,
110,unchar-12,False,0.00606998,,,
47,SG3_cpxR,False,-0.0060601616,cpxR,,
49,tricarboxylic transport,False,-0.0059989308,,,
70,arcA-2,False,0.0058927025,arcA,,
0,argR-1,False,-0.005626336,argR,,
102,CAMP resistance,False,0.0053097798,,,
24,flhD;flhC,False,-0.005069054,flhD;flhC,,
29,SG2_STM2329,False,0.0049003999000000005,,,
85,argR-2,False,-0.0048642486,argR,,
97,lexA,False,-0.0047450668,lexA,,
83,yjiAXY,False,0.0045362903,,,
56,rcsc related,False,0.0044586659,,,
109,yji-operon,False,-0.0042782523,,,
25,phoB,False,0.0040970462,phoB,,
21,tartrate utilization,False,-0.0040162207,,,
34,arcA-1,False,-0.0039350161,arcA,,
73,crp-2,False,0.0039200349,,,
15,fim cluster,False,-0.0037856466000000004,,,
59,rpoS,False,0.0037389671,rpoS,,
77,arcA-3,False,0.0035996802,arcA,,
51,fra,False,-0.0035280918,,,
53,csrA,False,-0.0034214633,,,
111,O-antigen,False,0.0033963349000000003,,,
100,tdcA,False,0.003043861,tdcA,,
41,leu-tRNA,False,0.0029556273000000003,leu-tRNA,,
37,torR,False,0.0029137478000000002,torR,,
28,appY,False,0.0027691546,appY,,
27,ribosome,False,-0.0023037711,,,
87,rpoE,False,0.0022972265,rpoE,,
68,malT,False,0.0021227994,malT,,
94,TPP,False,0.0019376620000000002,TPP,,
112,psp,False,-0.0017140841,pspF,,
40,unchar-4,False,-0.0015889797000000002,,,
76,cdaR,False,0.0015350637000000002,cdaR,,
42,SPI16,False,0.0014517692,,,
60,SG4_hilC,False,-0.0013814247,,,
20,pmrAB,False,0.0013774625,,,
6,rpoH,False,0.0013738688000000002,rpoH,,
86,ADI,False,0.0009526189,,,
52,unchar-5,False,-0.0009080805000000001,,,
9,SPI1-2,False,-0.0008760325000000001,,,
61,csgD,False,0.0007814714000000001,csgD,,
88,cadC,False,0.0007590259000000001,cadC,,
106,unchar-11,False,0.0006180436000000001,,,
108,narL,False,-0.0006170826,narL,,
44,molybdate,False,-0.00016914070000000002,,,
