,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.8494021607,0.02602901328299455,2.0,0.0,7.8678074525,5.0,7.8309968689
1,U01-Set001__USA300 LAC CA-MHB Control,7.600853087300001,0.13511746675611944,2.0,1.0,7.5053106103000005,6.0,7.6963955643
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.5095732985999994,0.07012813753078381,2.0,2.0,7.5591613802,7.0,7.459985217
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.56492888475,0.17262449109195716,2.0,3.0,7.4428649365,8.0,7.686992833
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.35714517265,0.029217878684930542,2.0,4.0,7.3778053328,9.0,7.3364850125
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.4255542913,0.08391019500680891,2.0,10.0,6.4848877592,29.0,6.3662208234
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.3020144666,0.2011609342245492,2.0,11.0,6.4442567273,30.0,6.1597722059
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.32730410735,0.18001504417254177,2.0,12.0,6.4545939658,31.0,6.2000142489
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.03592760325,0.1889675484737694,2.0,13.0,7.9023073683,14.0,8.1695478382
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.6802032561,0.1516869592454145,2.0,15.0,6.7874621336,18.0,6.5729443786
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.809911314100001,0.01600809241428233,2.0,16.0,6.8212307448,19.0,6.7985918834
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.04758860025,0.03840832611508352,2.0,17.0,7.0747473881,20.0,7.0204298124
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.69979680425,0.36827535497965963,2.0,21.0,6.4393868034,24.0,6.9602068051
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.1945912748000005,0.007414858886237259,2.0,22.0,6.1893481778,25.0,6.1998343718
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.370847567049999,0.030159839528357775,2.0,23.0,6.34952134,26.0,6.3921737941
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.02607081925,0.05314649024711524,2.0,27.0,7.9884905756,28.0,8.0636510629
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.84018130235,0.07753629000417656,2.0,32.0,6.8950077388,33.0,6.7853548659000005
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.89210832665,0.16285773452315333,2.0,34.0,7.7769505182,38.0,8.0072661351
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.0213701788,0.061824109686295314,2.0,35.0,7.9776539316,39.0,8.065086426
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.250364699550001,0.1237876111202327,2.0,36.0,8.3378957588,40.0,8.1628336403
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.513455638300002,0.13184920690981722,2.0,37.0,8.420224170000001,41.0,8.6066871066
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.128653590000001,0.045596441665992284,2.0,42.0,7.1608951431,45.0,7.0964120369
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.7515011338,0.012269472632466506,2.0,43.0,6.7428253065,46.0,6.7601769611
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.1807985818999995,0.09126464788204965,2.0,44.0,7.2453324333,47.0,7.1162647305
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.335848573250001,0.04505155444350886,2.0,48.0,7.3677048329,52.0,7.3039923136
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.2738963596,0.0067470516857362035,2.0,49.0,7.2691254736,53.0,7.2786672456
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.4824785743,0.220533109919165,2.0,50.0,6.6384190318,54.0,6.3265381168
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.66600694605,0.06422329265997972,2.0,51.0,6.6205942203,55.0,6.7114196718
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.36746516725,0.10363042018496502,2.0,56.0,6.4407429401,57.0,6.2941873944
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.17712956285,0.08148696997829921,2.0,58.0,6.2347495519,59.0,6.1195095738
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.90741128345,0.18894896471761075,2.0,60.0,6.7738041892,61.0,7.0410183777
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.48013363905,0.20331836050101695,2.0,62.0,6.6239014305,63.0,6.3363658476
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.510334567,0.16924286371456537,2.0,64.0,7.3906617904,65.0,7.6300073436
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.55155339205,0.4717830490752855,2.0,66.0,8.8851543853,67.0,8.2179523988
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.90041257315,0.10945251821815286,2.0,68.0,7.977807191,69.0,7.8230179553
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.128329089,0.1444900896418438,2.0,70.0,7.0261591668,71.0,7.2304990112
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.941158431,0.0019064266329591262,2.0,72.0,7.9398103838,73.0,7.9425064782
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.5941207704,0.11712709650588274,2.0,74.0,8.5112994062,75.0,8.6769421346
38,ICA-Set002__USA300 LAC CA-MHB Control,7.75474487985,0.4137194255994866,2.0,76.0,7.4622010685,77.0,8.0472886912
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.2725775601,0.28363228728121803,2.0,78.0,7.4731358738,79.0,7.0720192464
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.5950397642,0.012392470887206262,2.0,80.0,8.586276964,81.0,8.6038025644
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.18190063745,0.058129051854129365,2.0,82.0,8.1407971907,83.0,8.2230040842
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.9418563322,0.01781633613930282,2.0,84.0,7.9544543843,85.0,7.9292582801
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.286584117250001,0.05462448950805623,2.0,86.0,8.2479587703,87.0,8.3252094642
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.770353357399999,0.055583204186004265,2.0,88.0,7.7310500968,89.0,7.809656618
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.9261017083,0.028861488169798822,2.0,90.0,7.9056935543,91.0,7.9465098623
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.84148244515,0.023907552437317087,2.0,92.0,7.8583876376,93.0,7.8245772527
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.9574931828,0.0007471041348428855,2.0,94.0,7.9580214652,96.0,7.9569649004
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.4379407313,0.0055372567541073425,2.0,95.0,8.4418561631,97.0,8.4340252995
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.3362968426999995,0.4541960530502551,2.0,98.0,7.6574619518,99.0,7.0151317336
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.00506520295,0.1272991578428277,2.0,100.0,6.9150511052,101.0,7.0950793007
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.78247674895,0.4182768586290385,2.0,102.0,7.0782431521,103.0,6.4867103458
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.4413446546,0.18092645170977126,2.0,104.0,7.5692789755,105.0,7.3134103337
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.1928570975,0.034771548306666976,2.0,106.0,7.1682698999,107.0,7.2174442951
