,b3941
control__wt_glc__1,9.4231240162
control__wt_glc__2,9.3872958708
fur__wt_dpd__1,10.6962612829
fur__wt_dpd__2,9.8728036482
fur__wt_fe__1,9.6684352
fur__wt_fe__2,9.6652107433
fur__delfur_dpd__1,11.5562730308
fur__delfur_dpd__2,11.3928554353
fur__delfur_fe2__1,9.3697872063
fur__delfur_fe2__2,9.4080822174
acid__wt_ph5__1,9.8853614161
acid__wt_ph5__2,9.874756573199999
acid__delgadx_ph5__1,9.7061472525
acid__delgadx_ph5__2,9.7276553949
acid__delgadw_ph5__1,9.8333167254
acid__delgadw_ph5__2,9.876968455
acid__delgade_ph5__1,9.8640453055
acid__delgade_ph5__2,9.9376937766
oxidative__wt_pq__1,7.2984042785
oxidative__wt_pq__2,7.4232387954
oxidative__deloxyr_pq__1,5.1778184005
oxidative__deloxyr_pq__2,5.4321312079
oxidative__delsoxr_pq__1,9.496318906900001
oxidative__delsoxr_pq__2,9.4462821733
oxidative__delsoxs_pq__1,8.6298240586
oxidative__delsoxs_pq__2,8.7069301241
nac_ntrc__wt_csn__1,9.7700896321
nac_ntrc__wt_csn__2,9.7792565333
nac_ntrc__wt_cytd__1,7.8779368391
nac_ntrc__wt_cytd__2,7.7853239408
nac_ntrc__wt_gln__1,7.4432388937
nac_ntrc__wt_gln__2,7.3159332135
nac_ntrc__bw_delnac_csn__1,8.4247647591
nac_ntrc__bw_delnac_csn__2,8.0060057062
nac_ntrc__bw_delnac_cytd__1,8.2332382809
nac_ntrc__bw_delnac_cytd__2,8.1883348743
nac_ntrc__bw_delnac_gln__1,7.6545707582
nac_ntrc__bw_delnac_gln__2,7.3996915398
nac_ntrc__bw_delnac_nh4__1,9.4920632047
nac_ntrc__bw_delnac_nh4__2,9.4110777007
misc__wt_no_te__1,8.4806516108
misc__wt_no_te__2,8.8289104335
misc__bw_delcbl__1,9.3779802185
misc__bw_delcbl__2,9.2936638811
misc__bw_delfabr__1,9.4429946039
misc__bw_delfabr__2,9.4847988159
misc__bw_delfadr__1,9.1358135063
misc__bw_delfadr__2,9.0887421715
misc__nitr_031__1,9.5870095338
omics__wt_glu__1,8.9604205288
omics__wt_glu__2,9.1136554462
omics__wt_gly__1,8.8425710132
omics__wt_gly__2,8.9151224274
omics__wt_thr__1,8.0442956743
omics__wt_thr__2,8.027913078
omics__bw_ac__1,9.3342229406
omics__bw_ac__2,9.2816885857
omics__bw_fum__1,9.5022894696
omics__bw_fum__2,9.5972493944
omics__bw_glc__1,9.8719476687
omics__bw_glc__2,9.8580350245
omics__bw_pyr__1,9.7555148165
omics__bw_pyr__2,9.8671405573
ompr__wt_nacl__1,6.56119656
ompr__wt_nacl__2,6.5088677588
ompr__bw_delompr_nacl__1,8.3282509755
ompr__bw_delompr_nacl__2,8.3606108325
minspan__wt_ade__1,6.6653040027
minspan__wt_glc__1,9.4327710545
minspan__wt_glc__2,9.252321646
minspan__wt_glc__3,9.0934732016
minspan__wt_glc__4,9.0736735778
minspan__wt_glc_anaero__1,10.0547600976
minspan__wt_glc_anaero__2,10.1487523189
minspan__wt_trp__1,5.5784424411
minspan__bw_delcra_glc__1,5.8273630449
minspan__bw_delcra_glc__2,5.9995612401
minspan__bw_delcra_trp__1,7.7184016427
minspan__bw_delmntr__1,5.9773427229
minspan__bw_delnac_ade__1,5.9978180079
minspan__bw_delnac_glc__1,6.3970078752
cra_crp__wt_ac__1,8.4104707099
cra_crp__wt_ac__2,8.4615302038
