,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.15092653666196282,4.0,0.0,0.0055741228,1.0,-0.1877398609,2.0,0.00034435980000000003,3.0,0.1818213783
1,2AA__del_ridA,0.509160578475,0.11011380690860198,4.0,4.0,0.5770056438,5.0,0.41692541990000004,6.0,0.4141935149,7.0,0.6285177353
2,GC_MS__WT,0.0,0.12239834300768254,3.0,8.0,0.13991552570000002,9.0,-0.052663584000000006,10.0,-0.0872519417,,
3,GC_MS__del_slyA,0.08707426795,0.14975811782246648,2.0,11.0,-0.018820712700000002,12.0,0.1929692486,,,,
4,Rho__WT,-1.850371707708594e-17,0.29855198676122385,3.0,13.0,-0.07471763270000001,14.0,-0.2540965753,15.0,0.328814208,,
5,Rho__rho_Y80C,-0.17659264653333337,0.3258152545111929,3.0,16.0,-0.5517900679000001,17.0,-0.0129887545,18.0,0.0350008828,,
6,Rho__rho_K130Q,0.3622357522333333,0.1966049535381172,3.0,19.0,0.1678406369,20.0,0.35788818640000003,21.0,0.5609784334,,
7,flagella__WT,0.0,0.25281597936314776,2.0,22.0,-0.17876789340000002,23.0,0.17876789340000002,,,,
8,flagella__del_rfaL,0.16587700145,0.38045826374139446,2.0,24.0,-0.10314761680000001,25.0,0.4349016197,,,,
9,flagella__del_rfaG,0.14172134445,0.010005751943331247,2.0,26.0,0.1487964795,27.0,0.1346462094,,,,
10,flagella__del_rfaD,0.29809619745000004,0.01899799536281916,2.0,28.0,0.2846625861,29.0,0.31152980880000003,,,,
11,nusG__WT_OD08,0.0,0.019451803130666506,2.0,30.0,0.0137545019,31.0,-0.0137545019,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.043818472833333344,0.25738540876839444,3.0,32.0,-0.3357313525,33.0,0.150484649,45.0,0.053791285,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5676232916,0.32938800149840713,3.0,34.0,-0.8844016014,36.0,-0.2269292208,37.0,-0.5915390526000001,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.31731503000000005,0.09291192274300826,3.0,35.0,0.37612297,41.0,0.21020105400000003,42.0,0.36562106600000005,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9580889714333333,0.46337275227855323,3.0,38.0,-0.9278772187000001,39.0,-0.5105613589,40.0,-1.4358283367,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.5274727067521274,3.0,43.0,0.28260261940000003,44.0,-0.6085584937,46.0,0.3259558743,,
17,sv5015__STM1625,0.21334181789999998,0.028023679287991078,3.0,47.0,0.2029959177,48.0,0.1919620212,49.0,0.2450675148,,
18,sv5015__STM0581,-0.4213267412333333,0.23233834940111955,3.0,50.0,-0.6745324622000001,51.0,-0.3715109614,52.0,-0.2179368001,,
19,sv5015__WT,0.0,0.24378367412923588,3.0,53.0,-0.2746943301,54.0,0.0840766429,55.0,0.1906176872,,
20,tomato__tomato_root,0.6770809805333333,0.10569841698500891,3.0,56.0,0.5849811188,57.0,0.7924877204,58.0,0.6537741024,,
21,tomato__LB,0.0,0.13316434406412306,2.0,59.0,-0.0941614107,60.0,0.0941614107,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.19335156263333333,0.07104069706816521,3.0,61.0,-0.2576624356,62.0,-0.1170955099,63.0,-0.2052967424,,
23,AcrB_efflux_virulence__WT,3.33333360913457e-11,0.18242226896692357,3.0,64.0,-0.1886648284,65.0,0.013202450000000001,66.0,0.17546237850000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.11181496760000002,0.17262561829886847,3.0,67.0,-0.2103537744,74.0,-0.2126028258,75.0,0.0875116974,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.7475754387000001,0.27044256425549756,3.0,68.0,0.6580846306,69.0,1.0514206826,71.0,0.5332210029000001,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.09974685143333333,0.31294843969249264,3.0,70.0,0.3938032054,106.0,0.1346111466,107.0,-0.22917379770000001,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.4605592399000003,0.4795570387088554,3.0,72.0,1.1823918186,79.0,1.1849839127,110.0,2.0143019884,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5219232280666667,0.2817566233329766,3.0,73.0,0.41584600860000004,76.0,0.3086020953,109.0,0.8413215803,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.0664502724,0.3684684180289653,3.0,77.0,0.7089989649,78.0,1.0453249888,86.0,1.4450268635,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.9290740822,0.35854195200132705,2.0,80.0,0.6755466366,95.0,1.1826015278,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.27043079265000003,0.6404808159102068,2.0,81.0,-0.18245753550000002,82.0,0.7233191208,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.1911509511666667,0.1170980076584498,3.0,83.0,0.2830092979,84.0,0.0592946197,85.0,0.23114893590000002,,
