k,name,in_iM,gene_weight,regulator,function,category
55,lrp,False,0.0865339178,lrp,,
90,hfq-related,False,-0.0430114853,,,
109,yji-operon,False,0.034647747,,,
56,rcsc related,False,-0.0341776506,,,
70,arcA-2,False,-0.0340670686,arcA,,
41,leu-tRNA,False,0.0296173733,leu-tRNA,,
71,birA,False,0.0285119717,birA,,
57,metJ,False,0.0261228038,metJ,,
92,hyd5,False,-0.024605284,,,
63,prpR,False,0.024413803600000002,prpR,,
86,ADI,False,-0.0223247232,,,
91,lldR,False,0.0209470808,lldR,,
37,torR,False,-0.020252254600000002,torR,,
106,unchar-11,False,-0.019390852,,,
77,arcA-3,False,-0.0193817412,arcA,,
97,lexA,False,-0.0192154148,lexA,,
112,psp,False,-0.0183156482,pspF,,
22,cytR,False,-0.0178168236,cytR,,
73,crp-2,False,-0.0173175696,,,
110,unchar-12,False,0.0171300746,,,
83,yjiAXY,False,0.0169303474,,,
49,tricarboxylic transport,False,0.016693558900000002,,,
79,lsrR,False,0.016673568700000002,lsrR,,
17,ula-Ascorbate,False,-0.016590941,,,
47,SG3_cpxR,False,0.016495025400000002,cpxR,,
50,yciGFEkatN,False,0.0157299189,mcbR,,
39,zur,False,0.015037847000000002,zur,,
67,hilD-related,False,0.015030524100000001,,,
20,pmrAB,False,0.0148169054,,,
25,phoB,False,-0.0147006727,phoB,,
107,SPI1 T3SS,False,-0.014471808000000001,,,
14,SG1_STM4302,False,0.0144714201,,,
5,narP,False,0.014418712600000001,narP,,
75,unchar-7,False,-0.0143996695,,,
44,molybdate,False,0.0138664786,,,
28,appY,False,-0.0135795268,appY,,
80,cydABTE,False,-0.0135077071,,,
7,gutM,False,0.0133329325,gutM,,
38,cysB,False,0.012719254400000001,cysB,,
61,csgD,False,0.0115363797,csgD,,
72,his-tRNA,False,0.010898226,his-tRNA,,
45,purR-2,False,-0.0106838516,purR,,
30,SPI9,False,-0.0102917302,,,
82,cob,False,0.010118168700000001,,,
35,glycosyltransferase,False,-0.009898269900000001,,,
51,fra,False,-0.0098399149,,,
95,rpoN,False,0.0096976326,rpoN,,
60,SG4_hilC,False,-0.0096740195,,,
1,fur-1,False,-0.009610492600000001,fur,,
16,cra,False,-0.0095088228,cra,,
64,unchar-6,False,-0.009303694000000001,,,
33,pdu,False,0.0092806047,,,
65,rcsA;rcsB,False,0.0092320438,rcsA;rcsB,,
34,arcA-1,False,0.0091261749,arcA,,
100,tdcA,False,-0.0090548367,tdcA,,
23,ygbLM,False,-0.0088311413,,,
96,marR,False,-0.007501352,marR,,
66,rbsR,False,0.0069565523,rbsR,,
69,proU,False,-0.0069280784,,,
87,rpoE,False,-0.006400257800000001,rpoE,,
32,dpiA,False,0.0063689807000000005,dpiA,,
19,csp-1,False,0.0062961015,,,
6,rpoH,False,0.0059083507,rpoH,,
103,rpoN-associated,False,0.0056690829000000005,,,
29,SG2_STM2329,False,-0.005547769,,,
12,unchar-2,False,-0.0051530707,,,
76,cdaR,False,0.005126702,cdaR,,
54,kdpE,False,0.00500479,kdpE,,
94,TPP,False,-0.0049401366000000006,TPP,,
114,Macrophage,False,-0.004692563,,,
42,SPI16,False,-0.0045011263,,,
101,fnr-2,False,0.0043463802000000005,fnr,,
31,ppdABC,False,0.0043285832000000005,,,
84,fnr-1,False,0.0042858264000000005,fnr,,
48,crp-1,False,-0.0037675005,crp,,
98,unchar-9,False,0.0037037298,,,
43,rtcR,False,-0.003571776,rtcR,,
89,fur-3,False,0.0035674364,fur,,
15,fim cluster,False,-0.0035537586,,,
26,fhlA,False,0.0035118470000000002,fhlA,,
85,argR-2,False,0.0034178773000000003,argR,,
88,cadC,False,-0.0033524454,cadC,,
104,SG5_sprB,False,0.0033311142,,,
53,csrA,False,-0.0033256912,,,
81,unchar-8,False,0.0032482961,,,
93,mraZ,False,-0.0032269625,mraZ,,
13,ppGpp,False,0.0028908183,,,
36,nanR,False,-0.0028897855,nanR,,
27,ribosome,False,0.0028789848,,,
111,O-antigen,False,0.0027252991,,,
46,dsdC,False,-0.0027220707000000003,dsdC,,
24,flhD;flhC,False,-0.0025576599,flhD;flhC,,
11,fliA,False,0.0024653766000000002,fliA,,
78,SPI1-1,False,-0.0023536794,,,
113,nsrR,False,-0.0022345036,nsrR,,
18,unchar-3,False,0.0019635149000000003,,,
59,rpoS,False,0.0019289216,rpoS,,
58,NikR,False,0.0015943369,,,
74,PTS,False,-0.0014980029,,,
21,tartrate utilization,False,0.0014789845,,,
62,SPI2,False,-0.0012313273,,,
52,unchar-5,False,0.000887994,,,
0,argR-1,False,-0.0008181541,argR,,
3,fur-2,False,-0.0007953512,fur,,
68,malT,False,-0.0005244916000000001,malT,,
4,unchar-1,False,0.0004978947,,,
99,unchar-10,False,0.00046825880000000004,,,
105,csp-2,False,-0.000462572,,,
40,unchar-4,False,0.00041803040000000004,,,
9,SPI1-2,False,-0.0003102596,,,
10,purR-1,False,0.0001376887,purR,,
102,CAMP resistance,False,0.0001319116,,,
8,glpR,False,8.90923e-05,glpR,,
2,rstA,False,6.41696e-05,rstA,,
108,narL,False,5.8505e-06,narL,,
